ImageId,EncodedPixels
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,40617 10 41007 10 41397 12 41787 14 42177 16 42567 16 42957 16 43347 16 43737 24 43777 8 44127 24 44166 9 44517 24 44555 10 44907 25 44945 10 45303 22 45335 10 45694 21 45725 10 46085 22 46115 10 46477 20 46505 10 46869 20 46895 7 47260 19 47283 8 47651 18 47675 4 48043 16 48065 3 48433 16 48453 4 48824 15 48843 4 49215 22 49604 23 49993 40 50381 42 50771 42 51161 42 51550 43 51940 43 52331 42 52721 42 53113 37 53503 37 53893 36 54286 2 54291 28 54340 2 54685 24 54727 9 55075 24 55117 9 55465 24 55507 10 55855 24 55897 10 56245 24 56287 10 56635 24 56677 10 57025 10 57037 12 57067 11 57415 10 57427 12 57442 5 57457 11 57805 8 57817 24 57847 12 58195 8 58207 12 58220 11 58237 12 58586 5 58597 25 58627 12 58987 11 58999 14 59017 12 59378 8 59389 28 59768 7 59779 28 60160 4 60169 28 60551 2 60559 28 60949 22 61339 21 61729 20 62119 20 62509 20 62899 20 63288 21 63677 22 64067 22 64457 22 64847 22 65237 22 65638 9 66028 9 66420 5 66810 5
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,57795 5 58185 5 58574 7 58965 6 59356 3 59746 2
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,65221 2 65609 6 65998 8 66388 8 66778 7 67169 5 67561 2
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,69139 4 69527 7 69915 10 70304 13 70693 14 71083 14 71473 14 71865 12 72255 12 72645 11 73035 10 73428 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,1674 3 2063 4 2451 6 2841 6 3229 9 3619 9 4011 7 4401 6 4793 3
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,113 4 503 3
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,62535 8 62925 9 63313 12 63703 12 64092 15 64481 16 64871 18 65261 18 65651 22 66041 22 66433 20 66823 2 66827 16 67221 12 67611 12 68001 12 68391 12 68781 15 69171 16 69561 18 69951 18 70341 20 70731 20 71121 20 71511 20 71903 18 72293 18 72685 16 73075 16 73467 14 73858 13 74249 11 74639 11 75031 2 75421 2 75807 7 76195 10 76584 11 76973 12 77361 14 77751 14 78143 10 78533 10 78925 8 79315 7
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,43821 12 44211 12 44600 13 44990 13 45379 14 45769 14 46159 13 46551 10
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,52413 1
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,50075 6 50465 6 50857 2 51247 2
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,82837 6 83227 7 83615 10 84005 10 84395 10 84785 10 85175 10 85566 9 85957 8 86349 2
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,40723 6 41113 6 41503 6 41893 7 42283 6 42673 6 43066 1
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,68031 4 68421 4 68810 7 69200 7 69590 7 69980 7 70370 9 70760 9 71150 9 71540 9 71929 11 72318 12 72706 14 73096 14 73485 14 73875 14 74265 12 74655 12 75045 4 75435 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,76609 11 76999 11 77389 12 77779 12 78167 14 78557 14 78946 16 79335 17 79726 19 80116 19 80507 18 80898 17 81299 8 81691 6 82081 6 82471 6
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,64149 4 64537 6 64925 11 65314 13 65701 16 66091 16 66481 16 66871 16 67262 11 67277 4 67653 10 67667 4 68045 8 68056 7 68435 4 68441 2 68445 9 68833 14 69223 15 69613 16 70003 16 70389 20 70778 22 71167 24 71556 25 71945 26 72335 24 72725 24 73117 22 73513 16 73903 16 74293 16 74682 17 75071 18 75461 18 75851 18 76241 18 76630 19 77020 19 77411 18 77801 18 78193 16 78583 15 78977 10 79369 6
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,56380 11 56769 12 57159 14 57549 14 57921 4 57937 16 58310 5 58327 16 58698 9 58717 16 59087 11 59107 16 59473 16 59497 16 59863 16 59888 15 60253 16 60279 14 60643 16 60669 14 61033 16 61061 10 61423 16 61451 8 61813 16 61839 8 62203 16 62227 11 62609 20 62999 20 63388 21 63777 22 64169 20 64559 20 64949 20 65339 20 65730 17 66121 16 66511 16 66901 17 67293 14 67683 13 68074 11 68467 8
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,43535 2 43922 11 44312 12 44701 15 45091 16 45481 16 45871 16 46261 16 46651 16 47042 15 47433 14 47823 14 48213 14 48605 12 48995 12 49369 4 49385 12 49759 5 49775 12 50148 36 50537 36 50927 36 51317 18 51337 16 51709 16 51733 8 52099 16 52123 7 52489 16 52515 3 52879 16 52905 2 53272 13 53663 11 54053 10 54443 10 54834 7 55225 5
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,67313 8 67703 8 68091 10 68481 10 68871 10 69261 10 69652 9 70042 9 70431 10 70821 10 71211 10 71601 10 71991 8 72381 8 72772 7 73162 7
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,33393 2 33781 8 34171 8 34561 8 34950 9 35341 8 35731 8
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,55627 4 55635 6 56016 15 56404 21 56794 21 57183 22 57573 22 57961 24 58351 24 58741 24 59131 24 59521 16 59539 3 59911 16 60301 16 60691 16 61082 15 61472 15 61862 15 62251 16 62643 18 63033 18 63423 20 63813 21 64205 20 64595 20 64985 8 64995 10 65375 8 65385 10 65777 6 66167 6 66557 6 66947 6
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,30672 2 31062 3 31453 4 31843 1 31845 2 32233 4 32623 3 33013 4 33405 2 33790 7 34181 6 34574 3 34965 2 35355 2 35745 2 36135 2 36524 3 36914 3 37304 3
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,48629 4 49019 4 49406 7 49796 7 50189 25 50579 26 50969 27 51359 27 51751 6 51761 16 52141 6 52151 16 52531 6 52543 15 52920 8 52933 16 53309 10 53325 14 53699 10 53715 14 54089 12 54105 14 54479 12 54495 14 54869 14 54889 8 55259 14 55279 8 55649 21 56039 21 56429 22 56819 22 57211 8 57221 11 57601 8 57611 11 57989 8 58004 8 58379 8 58395 6 58769 8 58787 2 59159 9 59178 1 59548 11 59937 12 60327 12 60718 11 61109 9 61499 8 61891 5 62283 2
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,44759 6 45149 6 45537 9 45927 9 46317 8 46707 8
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,50223 10 50613 10 51005 8 51397 6
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,36969 2 37359 2 37747 6 38137 6 38528 5 38918 5 39308 5 39699 4 40089 4 40481 1
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,15147 2 15535 5 15921 13 15952 9 16311 14 16341 10 16701 16 16725 16 17091 16 17113 18 17481 40 17871 40 18261 40 18651 40 19043 38 19433 37 19824 35 20214 35 20597 2 20603 35 20985 6 20993 34 21374 43 21764 43 22153 40 22543 40 22933 40 23323 40 23713 40 24103 40 24492 39 24882 39 25273 16 25293 16 25663 16 25683 16 26053 17 26073 16 26443 17 26463 16 26833 17 26857 10 27223 17 27247 8 27615 15 27637 1 27642 1 28005 15 28401 8 28791 6
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,43997 4 44386 6 44775 8 45165 9 45553 12 45943 12 46333 12 46723 12 47115 9 47505 8 47897 4 48287 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,31525 8 31915 8 32305 10 32695 11 33086 11 33477 10 33867 10 34257 10 34649 8 35039 8 35431 6 35439 2 35821 6 35828 4 36217 8 36607 8 36997 8 37387 8 37779 6 38169 6 38560 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,40115 2 40504 3 40891 8 41281 8 41669 10 42059 10 42449 9 42838 10 43228 9 43618 9 44009 7 44399 6 44789 5 45179 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,8921 4 9309 8 9697 14 10087 15 10475 18 10865 18 11254 19 11644 19 12034 19 12424 19 12815 18 13207 16 13597 15 13987 14 14380 9 14771 7
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,345 34 735 34 1125 32 1515 32 1905 32 2295 32 2685 32 3075 32 3455 42 3845 42 4235 42 4625 42 5016 31 5407 30 5797 30 6187 30 6585 20 6975 14 6992 2 7370 7 7761 6
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,385 4 775 4
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,76801 4 77313 4 77825 8 78337 8 78849 10 79361 10 79873 12 80385 14 80897 14 81409 15 81921 16 82433 16 82945 16 83457 16 83969 18 84481 18 84993 19 85505 20 86017 20 86529 20 87041 20 87553 20 88065 19 88577 18 89089 17 89601 17 90113 16 90625 16 91137 16 91649 16 92161 15 92673 14 93185 14 93697 14 94209 12 94721 12 95233 10 95745 9 96257 8 96769 8 97281 8 97793 8 98305 22 98817 22 99329 22 99841 22 100353 23 100865 23 101377 23 101889 23 102401 24 102913 24 103425 24 103937 24 104449 27 104961 28 105473 28 105985 28 106497 30 107009 31 107521 32 108033 32 108545 32 109057 32 109569 32 110081 32 110593 32 111105 32 111617 32 112129 32 112641 32 113153 32 113665 32 114177 32 114689 32 115201 32 115713 32 116225 32 116737 32 117249 32 117761 30 118273 30 118785 30 119297 2 119301 26 119813 26 120326 25 120839 24 121352 23 121864 23 122375 24 122886 23 123397 24 123905 2 123909 25 124417 2 124421 25 124929 28 125441 28 125953 28 126465 28 126977 28 127489 28 128001 28 128513 28 129025 27 129537 27 130049 27 130561 27 131073 20 131585 20 132097 20 132609 20 133121 18 133633 18 134145 17 134657 16 135169 16 135681 16 136193 16 136705 16 137217 15 137729 15 138241 14 138753 12 139265 8 139777 8 140289 8 140801 5 141313 2
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,125195 5 125207 2 125705 17 126213 24 126724 26 127231 36 127741 38 128252 41 128761 44 129271 49 129783 50 130294 51 130805 52 131315 58 131827 58 132338 59 132850 59 133361 62 133873 62 134385 63 134896 65 135405 68 135917 68 136428 70 136939 71 137449 74 137961 74 138473 75 138985 75 139497 76 140008 77 140519 78 141031 78 141543 78 142055 78 142567 77 143079 77 143591 76 144103 76 144615 76 145127 76 145639 74 146151 74 146663 74 147175 74 147689 71 148201 70 148713 70 149225 68 149739 62 150253 60 150766 58 151278 57 151797 42 152309 41 152823 38 153336 37 153849 33 154361 32 154874 31 155387 30
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,152953 8 153465 10 153484 1 153973 31 154485 32 154994 37 155506 37 156015 43 156527 44 157037 47 157549 47 158059 50 158570 51 159081 56 159593 56 160101 64 160613 64 161124 65 161635 67 162145 70 162657 70 163169 70 163681 70 164192 73 164703 74 165215 74 165727 74 166237 80 166749 80 167262 79 167774 79 168282 83 168793 84 169299 2 169305 84 169810 3 169817 84 170321 92 170833 92 171345 92 171857 92 172369 95 172881 96 173393 96 173905 96 174412 103 174923 105 175433 107 175945 107 176456 109 176968 109 177481 108 177993 108 178505 80 178589 24 179017 80 179101 24 179529 77 179615 22 180041 48 180095 22 180127 22 180553 42 180609 17 180644 21 181064 43 181121 16 181156 21 181575 42 181633 13 181669 20 182087 42 182145 12 182181 20 182599 42 182657 8 182695 18 183111 42 183169 8 183207 18 183622 43 183681 7 183720 18 184133 44 184193 6 184232 19 184645 43 184705 2 184745 19 185157 42 185217 2 185257 19 185669 42 185729 1 185771 17 186181 42 186241 1 186283 17 186693 41 186797 15 187204 41 187310 14 187716 41 187825 10 188227 42 188337 10 188739 39 188853 4 189251 38 189365 4 189763 38 189877 4 190275 38 190389 4 190786 37 190897 8 191298 37 191409 8 191810 36 191921 8 192322 35 192433 8 192834 34 192944 9 193346 34 193455 10 193859 33 193967 11 194371 33 194478 12 194883 32 194989 13 195395 32 195501 14 195907 32 196013 14 196419 32 196525 14 196929 64 197038 15 197441 64 197550 15 197953 64 198063 14 198465 64 198576 13 198977 64 199089 10 199489 64 199603 8 200001 64 200118 3 200513 64 200632 1 201025 64 201538 63 202050 63 202562 63 203075 62 203587 62 204099 62 204611 62 205125 60 205641 56 206153 56 206667 54 207181 28 207214 19 207693 27 207727 18 208205 24 208240 17 208717 23 208753 16 209230 7 209269 10 209742 5 209782 9 210256 3 210298 1 210768 3
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,193409 2 193921 2 194433 2 194945 2 195457 2
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,197001 24 197513 24 198025 24 198537 24 199049 24 199561 24 200073 24 200585 24 201101 20 201613 20 202126 18 202639 17 203153 16 203172 1 203665 21 204177 24 204689 24 205201 28 205713 28 206225 30 206737 30 207249 30 207761 30 208273 30 208785 31 209297 29 209809 28 210321 28 210833 28 211345 28 211857 28 212369 27 212881 27 213397 20 213910 19 214423 18 214935 18 215447 16 215959 15 216471 14 216983 14 217494 11 218006 11 218517 12 219029 12 219541 8 220053 8 220565 6 221079 1 221081 1
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,57349 9 57604 10 57858 13 58113 14 58369 16 58625 16 58881 16 59137 16 59393 14 59649 14 59905 12 60161 12 60417 8 60673 8 60931 4 61189 1
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,33294 7 33550 8 33805 11 34061 12 34317 12 34573 12 34831 7 35087 6
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,25657 2 25911 6 26166 8 26421 10 26677 12 26933 12 27189 12 27445 12 27701 12 27957 11 28215 8 28472 7
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,28781 8 29037 8 29291 12 29546 14 29801 16 30057 16 30313 16 30570 15 30827 15 31083 14 31340 13 31597 12 31855 10 32113 7
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,61811 1 62063 10 62318 11 62572 14 62827 16 63083 16 63339 16 63595 16 63851 16 64108 13 64365 12 64625 6 64883 1
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,51584 1 51835 6 52090 9 52345 12 52600 13 52855 14 53111 14 53366 15 53622 15 53879 14 54135 14 54393 8 54649 8 54909 4
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,18301 4 18553 14 18809 14 19065 16 19321 16 19577 16 19833 16 20089 16 20345 16 20601 15 20858 13 21115 10 21373 4
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,42118 1 42370 11 42625 16 42881 16 43135 22 43391 22 43646 23 43902 23 44159 23 44415 24 44672 22 44929 21 45186 18 45443 16 45701 12 45957 12
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,4265 8 4521 9 4777 11 5033 12 5287 16 5542 17 5798 19 6054 19 6310 19 6566 20 6823 20 7079 20 7336 19 7592 19 7849 18 8105 18 8363 16 8620 15 8877 14 9135 12 9398 3
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,64469 2 64721 12 64977 12 65233 14 65489 14
51c70bb8a299943b27f8b354571272692d8f2705036a1a9562156c76da5f025b,62725 3 62978 7 63234 8 63489 12 63745 13 64001 14 64257 14 64514 20 64771 20 65029 20 65285 20
51c70bb8a299943b27f8b354571272692d8f2705036a1a9562156c76da5f025b,42159 6 42414 7 42669 8 42925 8 43183 6 43439 6 43697 3
51c70bb8a299943b27f8b354571272692d8f2705036a1a9562156c76da5f025b,40387 5 40641 8 40897 8 41151 12 41407 12 41662 13 41918 13 42174 12 42431 10 42687 10 42944 9
51c70bb8a299943b27f8b354571272692d8f2705036a1a9562156c76da5f025b,26877 4 27133 4 27387 6 27643 6 27897 8 28153 8 28409 8 28665 8 28923 6 29179 6 29436 5 29693 4
51c70bb8a299943b27f8b354571272692d8f2705036a1a9562156c76da5f025b,25344 1 25600 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,4161 10 4421 10 4681 11 4941 11 5201 12 5461 12 5721 13 5981 13 6241 16 6501 16 6761 16 7021 16 7281 16 7305 4 7541 16 7564 5 7801 16 7821 10 8061 16 8081 10 8324 29 8584 29 8845 28 9105 28 9369 24 9631 22 9893 19 10152 20 10411 20 10671 20 10929 21 11189 20 11447 22 11706 22 11965 21 12225 20 12483 14 12743 14 13003 13 13263 12
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,18721 8 18981 8 19241 9 19501 10 19761 12 20021 12 20281 12 20541 12 20801 12 21061 12 21321 10 21581 10 21841 8 22101 7
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,27041 2 27301 3 27561 4 27821 4 28081 6 28341 6 28601 6 28861 6 29121 8 29381 8 29641 8 29901 8 30161 8 30421 8 30681 8 30941 8 31201 6 31461 6 31721 6 31981 6 32241 4 32501 4 32761 2 33021 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,52009 8 52269 8 52529 8 52789 9 53048 14 53307 17 53567 18 53827 20 53865 4 54087 24 54121 10 54347 25 54380 11 54607 26 54639 11 54867 27 54897 13 55127 42 55387 42 55647 42 55907 42 56167 36 56427 34 56687 32 56948 31 57208 26 57468 25 57728 23 57988 25 58246 29 58506 30 58765 32 59025 32 59283 36 59541 38 59801 39 60061 40 60321 9 60341 20 60581 8 60601 20 60841 6 60861 20 61101 6 61121 20 61361 3 61383 16 61621 2 61645 14 61905 12 62165 12
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,63964 3 64223 4 64481 8 64741 8 65001 10 65261 10 65521 10 65781 10 66041 8 66301 8 66561 7 66821 7
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,78522 6 78781 8 79041 10 79301 10 79561 12 79821 12 80081 12 80341 12 80601 12 80861 11
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,81137 4 81395 8 81653 16 81913 16 82170 19 82429 20 82689 20 82949 18 83209 17 83469 16 83729 16 83989 16 84249 13 84509 12 84771 10 85031 10
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,22897 6 23157 6 23415 9 23675 10 23934 11 24193 12 24453 11 24713 11 24973 11 25233 11 25492 12 25752 11 26012 11 26272 11 26533 9 26793 8
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,39033 8 39293 8 39549 12 39808 13 40067 15 40327 15 40585 16 40845 16 41105 16 41365 16 41623 15 41883 14 42143 14 42403 14 42661 16 42921 16 43181 16 43441 16 43703 15 43963 16 44225 14 44485 14 44749 12 45009 12 45271 11 45531 12 45793 12 46053 12 46313 12 46573 12 46835 10 47095 10 47356 9 47617 8
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,72315 2 72574 3 72831 9 73091 9 73349 10 73609 10 73869 8 74128 9 74387 8 74646 9 74905 7 75165 6 75425 6 75685 6 75944 6 76204 6 76464 6 76724 6 76984 5 77244 5 77505 4 77765 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,82199 10 82458 11 82717 12 82976 13 83233 19 83492 20 83749 24 84009 24 84267 26 84526 27 84785 28 85045 28 85306 8 85317 16 85566 7 85577 16 85837 16 86097 16 86358 13 86618 13 86879 11 87139 11 87401 8 87661 8 87922 6 88183 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,48393 8 48653 10 48910 19 49169 20 49429 20 49689 20 49948 22 50208 23 50468 23 50729 21 50989 20 51250 19 51513 16 51773 16 52037 8 52300 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,20841 8 21101 8 21360 13 21619 16 21878 19 22138 19 22397 20 22657 20 22917 18 23177 18 23438 15 23699 14 23961 8 24221 8
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,34643 5 34899 10 35157 12 35413 16 35671 18 35929 20 36189 19 36447 18 36707 18 36967 14 37227 14
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,42961 2 43217 8 43477 8 43733 14 43993 14 44252 15 44511 16 44769 18 45029 18 45289 17 45549 16 45809 14 46069 14 46329 12 46589 12
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,65589 7 65849 7 66107 10 66367 9 66625 8 66884 9 67141 12 67401 12 67659 11 67918 11 68177 11 68437 10 68695 10 68955 10 69215 8 69475 8 69735 5 69997 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,13057 6 13317 6 13577 8 13837 8 14097 8 14357 8 14618 7 14878 7 15140 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,14647 10 14906 11 15165 13 15424 14 15683 16 15943 16 16204 17 16223 5 16465 24 16728 25 16989 24 17249 24 17509 24 17771 22 18031 22 18290 22 18550 22 18809 21 19069 20 19329 20 19589 20 19836 5 19849 19 20095 6 20109 18 20353 10 20369 18 20613 10 20628 19 20873 32 21133 31 21393 26 21653 26 21912 25 22171 26 22429 28 22689 28 22945 32 23205 32 23465 32 23724 33 23981 36 24241 36 24501 34 24761 32 25021 25 25281 24 25541 24 25801 23 26061 10 26322 9 26585 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,55716 3 55973 7 56229 12 56249 12 56488 13 56509 12 56747 14 56767 15 57006 15 57027 16 57265 16 57285 18 57525 16 57545 18 57785 16 57805 18 58045 16 58064 18 58305 16 58323 18 58565 16 58583 18 58825 34 59085 32 59353 24 59613 22 59873 18 60133 18 60393 8 60653 8 60913 8 61173 8
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,61693 1 61949 6 62209 6 62467 8 62727 8 62987 8 63247 8 63507 6 63767 6 64029 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,15672 1 15931 2 16191 3 16451 3 16709 6 16969 6 17229 6 17489 6 17749 5 18009 4 18269 3 18529 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,2153 8 2169 8 2413 8 2428 10 2673 9 2686 14 2933 10 2945 16 3192 29 3451 30 3711 30 3971 30 4233 25 4493 24 4754 8 4763 13 5017 2 5023 12
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,77049 8 77309 8 77567 10 77827 10 78085 12 78345 12 78605 12 78865 12 79126 10 79387 8 79648 7 79909 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,5821 8 6079 11 6335 18 6595 19 6855 20 7114 21 7373 24 7633 24 7893 24 8152 25 8409 27 8669 26 8928 9 8938 17 9188 9 9199 16 9447 6 9467 5 9707 6 9967 6 10228 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,60415 6 60675 7 60935 8 61195 8 61455 9 61715 9 61975 10 62234 11 62491 14 62749 16 63009 16 63268 17 63527 16 63787 16 64047 14 64307 13
