ImageId,EncodedPixels
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,506 13 1026 13 1547 11 2069 9 2592 6 3114 7 3635 6 4155 6 4674 7 5195 6 5715 6 6235 6 6755 6 7274 7 7794 7 8313 8 8833 8 9351 10 9871 10 10391 10 10913 8 11433 8 11952 9 12468 13 12986 15 13506 15 14026 7 14037 4 14546 5 14558 3 15068 2 15078 3 15599 2 16119 2 16639 2
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,3626 3 4146 4 4666 4 5186 4
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,175236 5 175754 7 176273 8 176793 8 177311 10 177831 10 178353 8 178873 8 179393 8 179912 9 180432 9 180952 8
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,63960 1 64479 2 64998 3 65518 3 66039 2 66559 2
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,126360 1 126879 2 127399 2 127919 2 128439 2 128959 2 129480 1
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,153630 1 153650 4 154140 5 154161 6 154652 6 154671 9 155164 7 155183 10 155677 7 155694 11 156189 9 156205 12 156701 12 156717 12 157213 13 157229 12 157726 12 157740 13 158238 13 158252 13 158750 13 158764 12 159262 26 159775 24 160287 23 160801 10 160813 4 161313 9 161826 8 162339 6
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,58 19 570 17 1082 15 1595 12 2109 8
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,153147 2 153659 2 154171 2
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,141896 1
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,142925 2 143436 3 143948 3 144461 2
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,197728 4 198239 7 198249 4 198749 18 199259 25 199770 35 200282 37 200793 39 201305 40 201817 40 202328 41 202839 42 203350 45 203862 46 204374 46 204886 46 205398 47 205910 47 206422 48 206934 48 207446 49 207957 50 208469 14 208485 34 208981 13 208997 34 209492 14 209509 34 210005 13 210021 34 210517 14 210533 34 211030 48 211543 47 212056 45 212568 44 213080 41 213592 41 214103 42 214615 42 215127 16 215144 27 215639 45 216151 45 216663 45 217176 44 217688 45 218201 44 218713 43 219226 42 219738 42 220251 41 220764 39 221277 37 221790 35 222303 34 222816 33 223329 32 223842 31 224355 30 224868 29 225383 26 225896 24 226409 10 226427 4 226923 5
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,43678 1 44188 5 44674 1 44700 7 45185 3 45190 2 45211 9 45697 10 45723 10 46209 3 46213 7 46234 11 46706 2 46721 2 46726 3 46730 2 46746 12 47215 6 47233 2 47238 2 47257 14 47726 8 47745 2 47750 2 47769 14 48238 10 48257 2 48262 1 48281 15 48750 11 48773 2 48788 1 48792 16 49262 13 49284 3 49299 20 49774 16 49793 7 49811 20 50285 28 50323 21 50797 58 51309 57 51821 57 52333 57 52846 56 53359 56 53872 56 54385 55 54898 55 55411 54 55924 53 56437 41 56482 7 56949 41 57462 40 57975 39 58488 38 59001 37 59515 14 59530 20 60029 7 60045 15 60559 12 61071 10 61584 7 62098 1
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,169090 4 169599 9 170109 12 170617 17 171128 19 171640 19 172151 20 172663 20 173174 22 173686 22 174198 22 174710 22 175222 22 175733 23 176245 23 176756 24 177268 25 177780 25 178291 26 178803 26 179315 25 179826 26 180338 26 180850 25 181362 25 181874 24 182386 23 182899 22 183411 22 183923 22 184436 21 184948 22 185460 22 185973 21 186485 20 186998 19 187511 18 188024 16 188537 12 189050 10 189564 5 190077 4 190591 2
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,150655 2 151161 1 151166 3 151673 2 151678 3 152186 2 152189 4 152194 1 152699 9 153211 10 153723 10 154235 11 154747 12 155260 11 155772 10 156286 5
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,20158 2 20667 6 21178 7 21690 8 22202 9 22713 10 23222 13 23732 14 24243 16 24754 18 25266 19 25778 19 26291 19 26803 19 27316 18 27828 19 28341 18 28854 17 29367 17 29880 18 30393 18 30906 18 31419 18 31932 19 32444 19 32957 19 33468 22 33980 23 34492 24 35004 26 35516 27 36027 29 36539 30 37051 30 37563 31 38075 32 38587 32 39099 33 39611 33 40123 33 40636 33 41148 33 41660 33 42172 33 42685 32 43197 32 43709 32 44222 31 44734 31 45246 31 45758 31 46270 30 46783 28 47295 28 47808 27 48320 28 48833 27 49346 26 49859 25 50372 24 50885 23 51399 21 51912 20 52426 17 52940 14 53453 12 53968 9 54482 4
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,171778 4 172289 8 172798 15 173308 19 173818 22 174327 26 174838 28 175349 30 175861 31 176372 33 176883 34 177394 35 177906 36 178418 36 178930 36 179442 36 179954 36 180466 36 180979 35 181491 35 182003 34 182515 34 183028 32 183541 30 184053 30 184566 28 185079 26 185593 24 186106 22 186619 19 187131 17 187645 12 188159 7
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,262529 2 263041 3 263050 1 263553 11 264066 10 264579 10 265090 11 265601 13 266113 14 266625 14 267137 10 267150 1 267649 9 268161 9 268673 10 269185 10 269694 13 270205 14 270714 17 271226 17 271741 14 272254 12 272767 11 273279 11 273793 8 274305 7 274817 4 275329 2
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,134044 6 134556 8 135068 8 135554 2 135579 9 136065 7 136091 9 136577 11 136601 11 137089 35 137601 35 138113 35 138625 35 139137 35 139649 35 140161 35 140673 35 141186 33 141703 27 142217 23 142732 5 142746 4
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,151486 12 151995 17 152506 19 153016 23 153527 25 154038 27 154549 28 155061 29 155572 31 156084 31 156596 31 157108 31 157619 33 158131 33 158643 33 159155 33 159638 6 159666 34 160149 8 160178 34 160660 9 160688 36 161172 8 161199 37 161683 8 161710 37 162195 8 162204 2 162221 38 162707 13 162732 38 163218 16 163243 39 163730 17 163754 39 164241 19 164265 38 164753 19 164777 38 165265 20 165289 37 165777 20 165800 38 166289 21 166312 39 166801 62 167313 63 167825 63 168336 65 168848 65 169360 66 169873 65 170385 7 170394 56 170897 6 170906 56 171409 6 171418 56 171921 6 171930 56 172433 6 172442 56 172946 5 172954 56 173459 3 173466 56 173971 2 173979 54 174491 54 175003 54 175515 53 176027 53 176540 52 177052 18 177073 30 177564 18 177587 28 178076 18 178100 26 178588 19 178613 24 179101 19 179126 23 179613 20 179639 20 180125 20 180153 17 180637 21 180667 13 181149 21 181180 11 181662 20 181694 6 182174 21 182686 21 183199 20 183711 19 184224 18 184736 17 185249 16 185762 14 186275 13 186787 12 187301 8
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,16820 9 17329 15 17840 18 18346 4 18351 21 18857 28 19368 29 19873 3 19879 31 20383 6 20390 33 20894 41 21405 42 21917 42 22429 42 22941 42 23453 43 23965 43 24477 43 24989 43 25501 43 26013 43 26525 43 27037 6 27044 35 27549 5 27557 34 28062 1 28069 34 28581 34 29093 33 29605 33 30117 32 30629 31 31141 31 31653 30 32165 28 32678 27 33190 26 33702 25 34214 25 34727 23 35240 21 35752 20 36264 18 36777 16 37289 15 37802 12 38316 8
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,131485 1 131997 1
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,133559 10 134070 12 134580 15 135090 18 135601 20 136112 22 136623 24 137135 25 137646 26 138158 27 138670 27 139181 29 139693 29 140205 29 140717 30 141229 30 141741 30 142253 30 142765 29 143277 29 143790 27 144302 26 144814 25 145327 23 145840 20 146353 16 146866 13 147380 7
648c8ffa496e1716017906d0bf135debfc93386ae86aa3d4adbda9a505985fd9,18003 2 18259 2 18514 3 18770 3 19025 4 19281 4 19537 4 19794 3
648c8ffa496e1716017906d0bf135debfc93386ae86aa3d4adbda9a505985fd9,14684 3 14939 6 15194 7 15450 8 15705 10 15961 10 16218 10 16474 10 16730 10 16986 10 17243 9 17499 10 17755 10 18011 10 18267 10 18523 10 18779 10 19036 9 19292 9 19548 9 19804 8 20061 6
648c8ffa496e1716017906d0bf135debfc93386ae86aa3d4adbda9a505985fd9,2496 5 2750 9 3006 10 3261 11 3518 11 3774 11 4030 11 4286 11 4543 10 4798 11 5054 11 5310 10 5566 10 5822 9 6079 6
648c8ffa496e1716017906d0bf135debfc93386ae86aa3d4adbda9a505985fd9,12007 5 12261 9 12517 9 12772 11 13028 12 13284 12 13540 12 13796 12 14053 11 14310 9 14570 4
648c8ffa496e1716017906d0bf135debfc93386ae86aa3d4adbda9a505985fd9,39680 1 39935 2 40191 2 40447 2 40704 1 40960 1
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,49153 1 49409 2 49665 2 49921 2 50177 1
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,52232 3 52485 10 52740 12 52995 14 53250 15 53505 17 53761 17 54017 18 54273 18 54529 18 54785 17 55041 17 55297 16 55553 12 55809 11 56065 11 56321 11 56577 12 56833 12 57089 12 57345 13 57601 13 57857 12 58113 12 58369 12 58625 12 58881 11 59137 11 59393 10 59649 10 59905 10 60161 10 60417 9 60673 9 60930 6
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,43032 4 43286 7 43532 17 43787 19 44041 21 44296 22 44552 23 44807 24 45062 26 45317 28 45572 29 45828 29 46084 29 46340 30 46597 28 46853 28 47110 26 47367 25 47624 12 47644 7 47881 10 47899 9 48137 10 48154 10 48394 9 48409 12 48651 8 48663 14 48908 6 48918 15 49166 2 49173 16 49429 16 49685 16 49941 16 50197 16 50453 16 50709 16 50965 16 51221 16 51478 14 51735 13 51991 12 52249 7 52507 1
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,63244 4 63497 10 63751 13 64006 15 64262 16 64517 17 64773 17 65029 18 65285 18
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,21269 10 21521 16 21776 18 22032 19 22287 20 22543 20 22799 21 23055 21 23311 21 23567 21 23823 21 24079 21 24335 21 24591 21 24847 21 25103 20 25360 18 25617 11 25874 7
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,57647 3 57898 9 58134 8 58152 11 58389 11 58407 13 58644 13 58663 14 58900 14 58918 16 59156 15 59173 17 59411 36 59667 36 59922 37 60177 39 60433 39 60689 39 60945 19 60965 19 61201 18 61222 18 61457 17 61479 17 61715 14 61735 16 61972 13 61993 13 62230 11 62250 9 62488 8 62746 5
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,26911 6 27166 9 27421 12 27677 13 27932 15 28188 16 28443 17 28699 18 28953 20 29208 20 29464 20 29720 20 29976 19 30232 19 30489 18 30745 17 31002 15 31259 13 31515 12 31772 10 32029 7
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,42028 2 42282 7 42537 10 42792 12 43047 14 43301 16 43556 18 43811 19 44068 18 44324 18 44581 16 44838 15 45095 13 45352 11 45610 8
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,63787 11 64040 16 64295 18 64550 20 64806 20 65061 22 65317 22
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,48690 10 48945 13 49201 17 49456 18 49712 18 49968 17 50224 17 50481 16 50737 16 50993 15 51249 15 51505 14 51761 13 52017 13 52271 13 52526 11 52782 7 53038 7 53295 6 53553 2
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,53312 4 53567 7 53822 10 54078 11 54333 12 54588 14 54844 15 55099 16 55355 17 55611 17 55867 17 56123 18 56379 18 56635 18 56891 18 57147 18 57403 17 57659 16 57915 15 58172 10 58428 9 58684 8 58705 5 58941 7 58956 11 59198 6 59207 17 59454 27 59712 25 59969 25 60225 25 60481 25 60737 25 60994 24 61250 23 61507 21 61764 19 62020 18 62277 11 62534 6 62792 3
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,64854 6 65108 9 65364 9
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,42587 6 42842 10 43098 11 43354 11 43609 12 43865 12 44121 13 44377 15 44633 15 44890 15 45146 15 45401 16 45657 16 45913 16 46169 16 46425 16 46682 14 46704 2 46938 13 46956 7 47194 13 47212 7 47450 12 47467 9 47706 12 47722 10 47962 11 47978 10 48218 11 48233 11 48475 10 48488 12 48732 24 48989 23 49246 22 49503 20 49759 19 50015 18 50270 19 50526 19 50782 20 51039 19 51295 19 51552 18 51808 9 51821 4 52065 7 52321 7 52578 6 52835 4
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,22886 3 23136 10 23391 13 23646 15 23901 17 24156 19 24411 20 24667 21 24923 21 25178 23 25434 23 25690 24 25947 23 26203 23 26460 22 26716 21 26973 19 27229 18 27486 16 27743 13 28001 8
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,57192 8 57446 12 57701 14 57956 15 58212 16 58468 17 58723 18 58979 19 59235 19 59491 19 59747 19 60003 19 60259 19 60516 17 60773 16 61030 14 61287 12 61545 8
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,33645 3 33899 10 34154 14 34409 16 34665 17 34920 19 35176 19 35432 19 35688 19 35943 21 36199 21 36456 20 36712 20 36968 19 37224 19 37481 17 37737 15 37994 13 38251 11 38508 9
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,62853 6 63108 9 63363 11 63618 13 63874 14 64129 16 64384 17 64640 17 64896 17 65152 17 65408 1 65410 15
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,25222 4 25477 6 25732 7 25988 8 26245 7 26502 6 26758 6 27015 4
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,46473 10 46726 16 46982 17 47237 20 47493 21 47749 23 48005 25 48261 26 48517 27 48772 28 49028 29 49284 29 49540 30 49796 30 50053 6 50061 22 50309 6 50317 23 50566 4 50574 22 50830 22 51087 22 51343 22 51600 9 51610 11 51857 20 52114 19 52372 16 52632 12 52888 11 53145 8
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,38542 9 38555 9 38796 27 39049 31 39304 33 39560 33 39816 33 40071 34 40327 34 40584 33 40840 33 41096 33 41353 31 41609 31 41865 30 42122 29 42378 29 42635 27 42891 27 43148 25 43406 21 43663 14 43921 11
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,20879 5 21133 9 21388 12 21643 14 21897 17 22153 17 22408 19 22664 20 22920 20 23176 20 23432 20 23688 21 23945 20 24201 20 24458 19 24715 18 24972 16 25229 15 25486 13 25743 10 26000 7
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,58260 4 58513 9 58768 11 59023 13 59279 14 59534 16 59790 16 60045 17 60301 17 60557 17 60813 17 61069 17 61326 15 61582 15 61839 14 62096 12 62354 9 62612 1
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,30884 3 31138 7 31393 9 31648 11 31903 14 32158 17 32414 18 32670 19 32926 19 33182 19 33438 20 33694 23 33950 24 34207 23 34463 22 34719 18 34976 16 35232 15 35489 13 35746 12 36006 6
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,46751 1 47007 1
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,54695 6 54950 9 55204 12 55460 13 55715 14 55971 15 56227 15 56483 15 56739 15 56995 15 57252 14 57509 13 57766 11 58025 6
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,59055 4 59305 12 59561 12 59816 14 60072 14 60327 16 60583 16 60839 16 61095 16 61352 15 61609 14 61865 13 62123 10 62380 8 62637 6 62895 2
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,39345 6 39600 13 39855 14 40110 16 40365 18 40621 18 40876 19 41132 19 41388 19 41644 19 41900 19 42156 19 42413 17 42669 16 42925 15 43182 14 43438 13 43695 10 43953 2
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,49334 6 49590 8 49846 9 50101 11 50357 12 50613 12 50868 14 51124 15 51379 16 51635 16 51891 17 52147 16 52404 15 52661 14 52918 12 53175 10 53432 9 53689 7 53947 4
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,24255 3 24509 8 24764 10 25019 12 25275 13 25530 14 25784 16 26039 17 26295 17 26550 18 26806 18 27062 18 27318 18 27574 18 27831 16 28088 14 28345 12 28601 10 28859 7
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,63930 4 64184 8 64439 11 64694 14 64950 15 65206 16 65462 17
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,48352 3 48604 9 48859 12 49115 13 49370 14 49626 15 49882 15 50139 14 50395 13 50653 11 50911 8 51168 7 51404 8 51425 5 51658 12 51681 4 51913 21 51936 4 52168 29 52424 31 52680 32 52935 33 53191 33 53447 33 53703 33 53959 33 54215 34 54469 36 54723 38 54978 39 55231 14 55248 25 55485 17 55505 24 55741 19 55761 24 55997 44 56253 44 56509 44 56765 44 57021 44 57277 43 57533 43 57789 42 58045 23 58071 15 58302 23 58329 12 58558 23 58590 5 58815 23 59072 22 59329 24 59587 17 59605 6 59844 15 59861 6 60102 12 60118 5 60360 8
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,43225 1 43478 8 43730 13 43984 15 44229 7 44239 16 44482 11 44495 16 44737 30 44993 30 45248 31 45504 30 45759 16 45776 14 46015 16 46033 12 46271 16 46290 11 46527 15 46547 8 46783 15 46803 6 47040 14 47060 4 47296 14 47552 14 47809 14 48065 14 48321 14 48577 13 48834 12 49090 11 49347 10 49605 6
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,36041 5 36295 9 36550 11 36805 13 37061 14 37316 15 37571 17 37827 17 38083 17 38339 18 38595 18 38851 18 39107 17 39364 16 39620 16 39877 15 40134 14 40391 13 40648 11 40905 9
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,16845 6 17097 12 17352 14 17607 16 17863 17 18118 19 18374 19 18630 19 18885 20 19141 20 19397 20 19653 19 19908 20 20164 19 20420 18 20677 16 20933 16 21191 13 21449 11 21707 8 21965 4
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,29388 8 29643 10 29898 12 30153 14 30407 17 30662 18 30917 20 31173 20 31429 20 31685 20 31941 20 32197 19 32454 18 32711 16 32967 15 33223 14 33480 12 33743 3
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,4062 7 4298 8 4316 11 4553 12 4571 13 4808 14 4827 14 5064 15 5082 15 5320 16 5338 15 5576 17 5594 16 5832 34 6088 34 6344 34 6601 16 6618 15 6857 16 6875 14 7113 16 7131 14 7369 16 7388 12 7625 16 7644 11 7881 16 7901 8 8137 15 8160 2 8394 14 8651 12 8908 10 9166 7 9424 1
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,61396 5 61649 13 61902 18 62156 21 62411 22 62667 22 62922 24 63178 24 63434 24 63690 24 63946 24 64203 23 64459 23 64716 22 64973 21 65230 20 65487 19
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,37601 4 37855 8 38110 10 38365 12 38620 13 38876 14 39132 14 39387 16 39643 16 39899 17 40155 17 40411 17 40667 17 40923 16 41180 15 41437 13 41694 10 41951 8 42209 3
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,22501 6 22757 7 23013 7 23268 8 23525 7 23781 7 24037 6 24295 2
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,43243 3 43497 8 43752 10 44006 13 44262 12 44517 13 44773 14 45029 14 45285 13 45541 13 45798 10
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,11759 8 12014 11 12269 13 12524 15 12780 16 13035 21 13290 23 13546 23 13801 24 14057 24 14312 25 14568 25 14825 24 15081 24 15337 24 15593 24 15850 23 16106 23 16362 23 16619 22 16875 22 17131 22 17389 20 17648 17 17904 17 18160 17 18417 16 18673 8 18682 7 18930 6 18939 6
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,1518 6 1773 8 1786 6 2028 11 2040 9 2283 22 2539 22 2795 22 3051 22 3308 21 3564 21 3820 21 4076 21 4331 22 4587 22 4843 22 5099 22 5355 22 5611 22 5868 21 6124 21 6380 21 6637 20 6904 9 7168 1
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,35054 6 35309 8 35564 10 35820 10 36075 11 36332 10 36588 10 36844 10 37101 9 37357 8 37614 6 37872 2
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,50670 3 50926 3 51182 3 51438 3 51444 5 51694 3 51698 9 51952 13 52207 15 52463 16 52718 18 52974 19 53230 19 53486 19 53742 19 53998 19 54254 19 54510 19 54766 19 55022 19 55278 19 55534 19 55791 18 56047 18 56303 18 56560 17 56816 17 57072 17 57329 16 57585 16 57842 15 58100 13 58357 12 58615 7
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,59643 6 59895 10 60149 12 60404 13 60659 14 60914 15 61169 16 61425 16 61680 17 61936 17 62191 18 62447 18 62703 18 62960 17 63217 16 63473 16 63730 15 63986 15 64242 15 64499 14 64755 14 65011 14 65268 13 65525 12
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,34555 4 34810 7 35066 7 35322 7 35578 7 35833 8 36090 7 36346 7 36602 7 36858 7 37115 6 37375 1
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,43518 3 43774 3 44030 3 44286 3 44542 3 44798 3 45054 3 45310 3 45567 2
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,781 4 1041 5 1301 6 1561 7 1821 8 2081 8 2341 8 2601 8 2861 7 3121 7 3381 6 3641 5 3901 4 4161 4 4421 5 4681 5 4941 5 5201 4 5461 3
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,15601 2 15861 3 16121 3 16381 4 16641 4 16901 4 17161 4 17421 3 17681 3 17941 3 18201 1
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,41081 1 41341 2 41601 2 41861 3 42121 3 42381 3 42641 2 42901 2 43161 2 43421 1
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,67341 2 67601 3 67617 10 67861 4 67872 16 68121 4 68128 21 68381 28 68641 28 68901 28 69161 27 69421 27 69681 26 69944 22 70205 20 70467 17 70735 7
