ImageId,EncodedPixels
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,75777 1 76289 1 76293 1 76801 7 77313 8 77825 10 78337 10 78849 11 79361 11 79873 13 80385 14 80897 14 81409 15 81921 16 82433 16 82945 16 83457 17 83969 17 84481 18 84993 18 85505 19 86017 19 86529 20 87041 20 87553 19 88065 19 88577 17 89089 17 89601 17 90113 17 90625 16 91137 16 91649 14 92161 13 92673 13 93185 12 93697 12 94209 12 94721 10 95233 9 95745 8 96257 8 96769 9 97281 9 97793 9 98305 9 98817 10 99329 10 99841 11 100353 11 100865 12 101377 13 101889 15 102401 17 102420 1 102913 20 103425 21 103937 23 104449 25 104961 26 105473 27 105985 28 106497 29 107009 30 107521 30 108033 31 108545 31 109057 30 109569 30 110081 31 110593 30 111105 29 111617 30 112129 30 112641 28 113153 28 113665 28 114177 28 114689 27 114717 1 115201 29 115713 28 116225 28 116737 29 117249 29 117761 29 118273 29 118785 30 119297 30 119809 31 120321 32 120833 1 120835 29 121345 1 121348 28 121857 31 122369 32 122882 30 123393 31 123905 32 124417 32 124929 32 125441 32 125953 31 126465 32 126977 32 127489 31 128001 32 128513 29 129025 29 129537 29 130049 29 130561 29 131073 21 131585 20 132097 20 132609 20 133121 20 133633 19 134145 20 134657 20 135169 17 135681 16 136193 16 136705 16 137217 16 137729 16 138241 15 138753 15 139265 13 139777 13 140289 9 140301 1 140801 5 141313 3
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,130592 1
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,125701 12 125715 6 126211 27 126721 32 127233 33 127744 36 128252 40 128761 44 129271 48 129781 52 130293 53 130805 56 131315 58 131826 60 132338 60 132850 60 133361 61 133872 63 134384 64 134895 66 135405 68 135917 69 136428 70 136940 71 137450 73 137961 74 138473 75 138985 75 139497 75 140008 76 140519 78 141031 78 141543 78 142055 77 142567 77 143078 77 143591 76 144103 76 144615 76 145127 76 145639 75 146151 74 146663 74 147175 74 147688 72 148201 70 148713 70 149226 67 149739 62 150252 60 150766 55 151279 1 151281 1 151283 1 151285 46 151798 42 152311 40 152824 37 153336 36 153849 34 154362 32 154875 6 154884 21 155389 4 155399 7 155409 2 155413 3 155904 1
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,192764 1 193275 2 193785 2 194296 4 194809 4 195320 5 195831 1 195834 3 196347 2
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,195328 1
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,152452 2 152455 8 152955 3 152960 16 153466 23 153975 31 154482 2 154486 33 154994 38 155506 39 156016 42 156527 45 157036 49 157548 49 158059 51 158571 52 159082 55 159594 56 160103 61 160615 61 161125 64 161637 65 162147 66 162214 1 162659 66 163169 69 163681 70 164192 71 164704 72 165216 73 165728 73 166239 74 166751 76 167263 76 167775 76 168286 77 168797 81 169309 80 169821 80 170331 67 170401 13 170841 69 170913 13 171353 68 171425 14 171865 68 171937 14 172375 70 172450 15 172885 71 172962 15 173397 72 173474 16 173908 72 173986 17 174419 46 174466 25 174499 16 174929 48 174980 4 174987 16 175011 16 175439 50 175493 3 175499 16 175523 18 175949 52 176011 15 176034 18 176461 52 176523 14 176548 16 176972 53 177035 13 177060 16 177483 54 177547 12 177571 17 177995 54 178059 10 178083 17 178505 56 178572 7 178595 17 179017 56 179084 6 179108 16 179529 56 179618 20 180040 57 180131 19 180552 57 180644 19 181064 57 181155 21 181574 24 181601 32 181667 21 182087 22 182114 31 182179 22 182599 21 182626 31 182691 22 183110 22 183138 31 183203 23 183622 59 183715 23 184133 60 184227 23 184645 60 184740 23 185157 60 185252 23 185669 60 185764 23 186181 60 186278 21 186693 60 186794 17 187204 61 187309 14 187715 62 187822 13 188227 62 188337 10 188739 62 188852 5 189251 62 189762 63 190275 42 190319 18 190787 41 190831 18 191299 40 191343 18 191811 40 191854 19 192322 42 192365 20 192834 63 193346 63 193859 62 194371 62 194883 62 195395 62 195907 57 195967 2 196419 57 196478 3 196930 89 197442 14 197457 72 197955 86 198469 83 198983 80 199495 79 200008 78 200520 77 201034 74 201546 73 202059 70 202572 69 203084 63 203151 1 203597 61 203684 2 204109 55 204193 6 204622 52 204675 1 204704 9 204715 1 205134 52 205215 13 205647 50 205727 14 206159 50 206239 14 206673 26 206701 3 206705 16 206751 15 207186 23 207217 16 207262 16 207701 18 207729 16 207774 16 208213 2 208217 11 208240 17 208285 19 208732 5 208754 15 208797 18 209266 15 209309 17 209779 14 209821 16 210291 14 210332 17 210803 14 210843 18 211315 14 211355 18 211828 13 211867 17 212340 13 212377 19 212826 1 212852 13 212889 19 213337 2 213363 14 213401 16 213848 11 213875 14 213912 18 214359 11 214387 14 214424 17 214871 11 214899 14 214935 17 215382 14 215409 16 215448 14 215894 15 215915 22 215960 14 216407 15 216425 24 216472 13 216919 42 216984 13 217431 45 217495 10 217943 45 218007 10 218455 46 218503 2 218517 12 218967 50 219019 1 219027 16 219479 54 219536 17 219991 74 220503 75 221016 74 221528 71 222040 71 222554 71 223066 23 223091 45 223579 20 223604 1 223611 33 224092 16 224126 1 224129 27 224605 14 224641 26 225117 12 225153 25 225628 12 225665 25 226142 9 226177 24 226660 2 226689 24 227201 23 227715 1 227720 15 228234 9 228245 2 228748 2 228757 1
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,212821 1
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,228739 1
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,205189 3 205701 2
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,202133 1
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,196511 3
505bc0a3928d8aef5ce441c5a611fdd32e1e8eccdc15cc3a52b88030acb50f81,189879 1 190389 4 190899 6 191410 7 191920 9 192432 9 192943 10 193454 11 193966 11 194478 13 194990 13 195502 13 196013 13 196524 14 197037 16 197550 15 198063 16 198575 15 199086 14 199599 12 200111 12 200624 12 201136 11 201648 11 202163 7 202677 3
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,57349 9 57604 10 57859 11 58113 14 58369 15 58625 15 58881 15 59137 15 59393 15 59649 14 59905 12 60161 10 60418 7 60674 6 60932 3
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,33295 6 33550 8 33806 9 34062 9 34318 9 34574 9 34830 8 35087 6
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,25657 2 25911 5 26166 8 26421 10 26677 10 26933 11 27189 11 27445 11 27701 11 27958 9 28216 6 28473 4
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,29037 7 29291 11 29546 14 29802 15 30058 16 30314 16 30571 15 30827 15 31083 15 31340 14 31598 11 31855 9
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,62063 8 62318 11 62572 14 62827 16 63083 16 63339 16 63595 16 63851 15 64108 14 64365 11
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,51836 6 52090 10 52344 13 52600 13 52855 14 53110 15 53366 15 53622 15 53878 14 54135 13 54392 10 54649 8
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,18299 7 18554 11 18809 14 19064 16 19320 17 19576 17 19832 17 20088 17 20345 16 20601 15 20858 13 21116 8
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,42371 9 42624 14 42880 17 43135 20 43391 21 43646 23 43902 24 44159 23 44415 23 44672 21 44928 21 45186 18 45444 14 45701 11 45961 1
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,4522 8 4776 11 5031 13 5287 15 5542 17 5798 18 6054 19 6310 20 6566 21 6822 21 7079 21 7335 21 7592 20 7849 18 8106 17 8363 16 8620 15 8878 13 9137 10 9398 4
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,5058 4 5314 5 5569 7 5825 7 6080 9 6336 9 6594 6 6850 6 7106 6 7363 5 7620 3
519dc0d672d1c295fc69b629af8721ccb1a1f136d1976685a68487e62547ffe0,64468 4 64721 11 64976 14 65232 15 65487 17
51c70bb8a299943b27f8b354571272692d8f2705036a1a9562156c76da5f025b,62724 5 62978 8 63234 9 63489 12 63745 13 64001 13 64258 12 64514 11 64773 7 65030 5 65286 4
51c70bb8a299943b27f8b354571272692d8f2705036a1a9562156c76da5f025b,64531 1 64784 7 65039 9 65295 10
51c70bb8a299943b27f8b354571272692d8f2705036a1a9562156c76da5f025b,41904 3 42159 6 42414 7 42670 7 42926 7 43183 6 43439 6 43699 1
51c70bb8a299943b27f8b354571272692d8f2705036a1a9562156c76da5f025b,40387 5 40642 7 40896 10 41152 10 41407 12 41662 13 41918 13 42174 12 42430 12 42687 10 42944 7 43202 3
51c70bb8a299943b27f8b354571272692d8f2705036a1a9562156c76da5f025b,27133 4 27388 5 27643 6 27898 7 28154 7 28410 7 28666 7 28922 7 29179 6 29436 2
51c70bb8a299943b27f8b354571272692d8f2705036a1a9562156c76da5f025b,24832 1 25088 1 25344 1 25600 1 25856 1 26112 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,3904 5 4163 7 4422 9 4682 9 4941 12 5201 12 5461 13 5721 13 5981 13 6241 14 6501 14 6761 15 7021 15 7282 15 7305 4 7542 15 7562 8 7802 15 7821 10 8063 14 8080 12 8324 28 8584 28 8845 27 9106 26 9370 1 9373 19 9634 18 9893 19 10153 18 10412 19 10672 19 10931 20 11189 21 11448 21 11706 22 11965 21 12224 21 12483 18 12743 13 13003 11 13263 9
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,18722 3 18981 8 19241 9 19501 10 19761 11 20021 12 20281 12 20541 12 20801 12 21061 11 21321 11 21581 9 21841 8 22101 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,27301 4 27561 4 27821 5 28081 5 28341 6 28601 6 28861 7 29121 7 29381 7 29641 7 29901 7 30161 8 30421 7 30681 7 30941 6 31201 6 31461 5 31721 5 31981 5 32241 4 32501 3 32761 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,51751 3 52009 7 52269 8 52529 9 52788 11 53048 14 53307 17 53567 19 53827 22 53864 6 54087 23 54122 8 54347 24 54380 10 54607 26 54639 11 54867 27 54897 12 55127 42 55387 40 55647 39 55907 38 56167 36 56427 34 56688 30 56948 28 57208 20 57230 3 57469 19 57728 22 57988 23 58247 27 58507 29 58766 32 59025 33 59283 36 59541 38 59801 13 59816 24 60061 11 60080 20 60321 9 60341 20 60581 8 60601 20 60841 5 60861 20 61101 4 61122 18 61361 3 61382 17 61621 1 61644 15 61905 11 62168 7
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,63963 4 64222 7 64481 8 64741 9 65001 10 65261 10 65521 10 65781 9 66041 9 66302 8 66561 8 66823 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,69421 1 69681 1 69941 1 70201 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,78523 5 78781 8 79041 9 79301 11 79561 12 79821 12 80081 12 80341 12 80601 11 80861 11 81124 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,81397 4 81654 15 81913 16 82171 18 82431 18 82690 19 82950 19 83209 19 83469 16 83729 16 83989 15 84250 13 84510 11 84772 8 85034 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,22898 4 23157 6 23415 8 23675 8 23935 8 24195 8 24454 9 24714 9 24973 10 25232 11 25492 11 25752 11 26012 10 26272 10 26533 8 26796 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,38778 1 39033 8 39290 12 39549 13 39808 14 40067 16 40327 15 40586 16 40845 16 41105 15 41364 15 41623 15 41883 14 42143 13 42402 14 42662 14 42922 15 43182 15 43442 15 43702 16 43963 16 44225 14 44488 11 44749 12 45010 12 45271 12 45532 12 45792 12 46053 12 46313 12 46575 10 46835 10 47096 8 47356 7 47618 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,72574 5 72832 7 73091 8 73350 9 73610 8 73869 7 74128 7 74387 6 74647 6 74906 5 75165 6 75424 6 75684 6 75944 6 76204 6 76464 5 76724 5 76984 5 77244 5 77504 4 77765 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,82200 8 82458 11 82717 13 82976 15 83233 19 83490 22 83750 22 84009 23 84267 25 84527 25 84786 27 85046 10 85058 14 85306 7 85318 14 85566 4 85579 13 85839 13 86099 13 86359 13 86619 12 86880 10 87140 10 87400 9 87661 7 87922 6 88184 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,48395 1 48652 9 48911 17 49169 20 49428 22 49688 22 49948 22 50208 22 50468 23 50728 23 50989 21 51250 19 51512 17 51775 12 52037 9
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,21100 4 21359 10 21619 15 21878 18 22138 19 22397 20 22657 19 22917 17 23178 15 23438 13 23700 9 23961 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,34643 5 34900 9 35157 12 35413 16 35672 16 35931 16 36189 17 36448 16 36707 15 36967 12 37227 9
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,42961 3 43218 7 43476 10 43734 13 43994 13 44253 14 44512 15 44771 16 45030 16 45289 17 45548 16 45808 15 46068 13 46329 10 46590 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,12540 2 12546 1 12797 11 13055 14 13315 15 13575 15 13835 16 14096 13 14357 12 14617 11 14877 10 15137 9 15399 2 15403 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,65591 5 65849 8 66108 8 66366 10 66625 10 66885 8 67144 8 67401 10 67660 9 67919 10 68177 10 68437 9 68695 10 68955 9 69215 8 69475 6 69735 5 69996 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,14649 6 14906 11 15165 13 15424 14 15683 16 15943 15 16203 16 16220 1 16223 5 16465 26 16727 25 16989 23 17250 22 17512 20 17773 19 18032 20 18292 20 18550 21 18810 20 19070 20 19330 19 19590 18 19850 18 20095 6 20110 17 20354 8 20369 18 20613 12 20627 20 20873 32 21133 31 21392 27 21652 26 21911 26 22170 27 22429 28 22689 29 22947 31 23205 33 23464 34 23723 35 23982 35 24241 35 24501 32 24761 31 25021 27 25281 25 25541 25 25801 11 25815 10 26061 9 26077 6 26323 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,55716 3 55972 9 55994 3 56229 12 56249 11 56489 13 56508 14 56747 14 56767 15 57006 15 57026 16 57265 16 57285 18 57525 15 57544 18 57785 15 57804 18 58045 14 58063 19 58305 14 58323 18 58565 15 58583 17 58825 15 58842 17 59086 31 59351 1 59354 21 59614 20 59873 10 59884 8 60133 10 60145 4 60393 8 60653 8 60914 6 61175 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,14890 3 15150 5 15410 5 15670 6 15930 6 16190 5 16450 6 16710 6 16969 7 17228 8 17488 7 17748 7 18007 6 18268 4 18529 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,61691 3 61950 5 62209 5 62468 6 62727 7 62987 7 63247 7 63507 6 63768 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,2172 3 2416 4 2429 9 2673 9 2687 13 2932 11 2944 16 3192 29 3451 30 3711 29 3971 28 4231 27 4492 25 4755 5 4763 11 5027 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,77051 6 77309 9 77568 9 77827 10 78086 11 78345 12 78606 10 78866 10 79126 9 79386 9 79648 6 79909 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,5821 8 6078 14 6336 18 6595 19 6854 21 7114 22 7374 22 7634 22 7893 24 8152 25 8409 27 8669 27 8928 7 8938 17 9188 5 9202 12 9448 5 9467 6 9707 6 9968 4 10228 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,60158 2 60416 5 60675 7 60935 7 61195 7 61455 8 61715 8 61975 8 62235 9 62494 10 62751 13 63009 15 63268 15 63527 15 63787 14 64047 9 64057 1 64308 6 64569 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,41957 6 42216 8 42475 9 42733 12 42992 12 43251 13 43511 13 43771 13 44030 13 44290 13 44550 13 44809 13 45069 12 45329 12 45589 11 45849 11 46109 10 46369 9 46629 8 46890 5 47152 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,28186 5 28444 9 28701 14 28960 15 29217 19 29477 19 29736 20 29996 20 30257 20 30519 19 30779 20 31037 22 31297 22 31556 22 31815 23 32075 22 32335 21 32595 20 32855 19 33115 18 33377 16 33638 13 33899 8 34161 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,50296 8 50554 13 50814 16 51073 18 51333 19 51593 19 51852 20 52112 20 52372 19 52633 17 52893 16 53153 13 53413 13 53673 13 53933 12 54193 11 54452 12 54712 11 54972 11 55232 11 55492 10 55753 9 56014 8 56275 6 56537 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,75268 1 75525 2 75528 1 75785 6 76045 8 76303 10 76563 10 76823 10 77081 8 77341 8 77601 8 77861 8 78121 8 78381 8 78639 11 78651 3 78898 17 79157 19 79415 20 79675 20 79935 19 80192 20 80453 9 80466 5 80713 8 80726 4 80975 5 81238 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,33665 4 33921 12 34180 13 34439 14 34697 17 34957 17 35216 17 35475 18 35734 19 35994 19 36253 20 36513 19 36773 19 37033 18 37293 16 37553 16 37813 15 38074 12 38334 12 38596 9 38859 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,69288 1 69545 7 69803 10 70062 12 70322 12 70582 12 70842 11 71102 10 71362 7 71624 5 71887 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,14692 5 14950 9 15208 12 15468 13 15726 15 15986 16 16245 18 16505 19 16765 20 17025 21 17286 20 17546 20 17807 18 18067 18 18328 15 18589 11 18852 6
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,84133 2 84390 7 84648 10 84906 12 85165 13 85423 16 85682 16 85941 17 86201 17 86448 9 86459 18 86708 29 86967 29 87226 28 87486 27 87746 25 88006 24 88266 23 88526 21 88555 2 88786 21 88813 4 89048 1 89050 17 89072 4 89308 1 89311 16 89331 5 89568 1 89571 15 89589 12 89826 3 89830 32 90085 4 90090 33
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,38874 4 39131 8 39388 1 39391 9 39648 1 39650 10 39908 12 40168 12 40428 12 40688 11 40948 11 41210 8 41472 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,53981 1 54236 8 54494 10 54738 6 54753 12 54996 9 55011 14 55255 12 55270 15 55514 31 55773 32 56033 31 56293 31 56552 31 56812 31 57072 31 57332 30 57592 30 57852 15 57868 13 58113 11 58129 11 58372 9 58390 9 58631 7 58653 4 58892 6 59153 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,68790 1 68812 7 69044 9 69059 5 69072 8 69303 11 69318 8 69329 14 69562 14 69577 26 69822 41 70082 41 70340 43 70599 42 70859 38 71119 12 71135 19 71378 13 71396 14 71638 13 71656 12 71894 17 71917 10 72153 18 72178 7 72412 20 72440 2 72672 22 72931 24 73191 26 73451 26 73711 26 73972 26 74233 25 74495 23 74755 23 75017 21 75279 19 75541 18 75801 23 76061 25 76321 27 76582 27 76843 26 77104 25 77364 25 77624 24 77885 23 78144 24 78405 23 78665 23 78926 21 79191 16 79453 12
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,63579 3 63837 5 64095 8 64354 10 64614 10 64873 11 65133 11 65393 10 65652 11 65913 10 66173 9 66433 8 66693 9 66954 7 67216 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,59936 3 60196 4 60455 6 60715 6 60974 7 61234 7 61495 6 61756 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,47720 5 47980 6 48239 7 48499 7 48759 7 49020 6 49281 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,32411 2 32669 8 32928 10 33175 24 33431 14 33447 1 33449 10 33689 30 33948 31 34208 31 34467 33 34727 33 34987 33 35247 33 35506 34 35766 34 36027 14 36042 18 36289 3 36294 1 36304 15 36565 14 36815 8 36825 13 37071 13 37086 12 37328 29 37585 20 37607 9 37844 21 37869 5 38104 22 38363 23 38624 22 38884 21 39145 20 39405 19 39666 15 39927 12 40189 8 40452 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,80226 4 80485 7 80746 10 81006 11 81266 11 81526 11 81786 11 82047 10 82308 7
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,59708 5 59966 8 60226 10 60478 18 60735 22 60993 24 61252 25 61511 26 61770 27 62029 28 62288 29 62322 5 62547 19 62568 21 62807 18 62828 23 63067 17 63088 24 63327 14 63348 25 63589 10 63608 25 63869 25 64129 25 64390 24 64650 24 64910 7 64920 14 65170 6 65182 11 65433 1 65444 8 65706 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,22775 5 23033 16 23292 18 23551 20 23811 20 24070 20 24330 19 24589 20 24849 20 25109 20 25369 21 25629 22 25889 23 26149 25 26409 25 26669 26 26929 26 27190 25 27451 24 27712 8 27723 12 27973 5 27984 10 28245 9 28507 7 28769 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,65675 2 65932 6 66190 11 66449 13 66709 13 66969 13 67229 12 67490 2 67495 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,155 7 417 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,45666 1 45923 6 46181 9 46440 11 46699 12 46959 12 47219 11 47478 12 47737 13 47996 13 48256 12 48516 11 48776 10 49036 8 49297 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,64898 2 65158 2
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,39949 4 39954 1 40205 11 40463 16 40722 19 40980 21 41240 23 41500 22 41759 24 42019 23 42279 23 42539 23 42799 22 43061 19 43324 4 43331 7
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,84928 6 85187 7 85446 9 85705 11 85964 12 86223 14 86482 15 86742 15 87001 16 87261 15 87520 16 87780 15 88040 14 88300 13 88561 11 88822 8
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,20704 4 20962 7 21222 7 21482 7 21742 6 22003 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,16031 3 16290 6 16549 8 16809 9 17069 10 17329 10 17589 11 17849 11 18109 11 18369 11 18629 11 18890 10 19149 11 19409 11 19669 10 19929 10 20189 9 20450 7 20711 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,50612 6 50871 10 51131 11 51391 11 51651 11 51910 12 52170 12 52430 11 52690 11 52950 10 53210 10 53471 7 53733 1
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,89613 9 89872 12 90131 14
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,10319 7 10575 15 10833 19 11092 20 11352 21 11612 21 11872 21 12132 20 12392 19 12652 19 12913 18 13174 17 13435 17 13697 15 13960 11 14221 10 14481 10 14741 9 15003 5
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,65958 3 66217 4 66477 4 66735 6 66995 5 67254 3 67514 3 67774 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,76619 3 76878 7 77137 9 77396 10 77656 10 77916 10 78175 12 78435 12 78695 12 78956 11 79216 11 79476 12 79737 11 79997 11 80257 10 80517 10 80778 8 81038 8 81048 1 81050 2 81300 15 81562 1 81564 13 81824 14 82083 16 82342 18 82602 18 82861 19 83121 19 83381 20 83642 19 83902 19 84163 18 84424 17 84685 15 84947 13 85208 12 85469 9 85732 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,27232 1 27490 6 27747 9 28006 11 28265 14 28525 14 28784 16 29043 17 29303 17 29563 17 29823 17 30082 17 30342 16 30603 14 30864 11 31125 7
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,43869 8 44127 12 44387 12 44647 12 44907 12 45166 13 45425 14 45684 15 45943 16 46202 17 46462 16 46722 16 46982 16 47242 16 47502 16 47762 15 48022 15 48283 13 48544 12 48804 11 49065 9 49325 8 49586 6 49847 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,33470 3 33728 7 33986 10 34244 12 34504 11 34764 11 35023 11 35283 11 35544 10 35804 10 36064 10 36325 8 36586 6 36848 3
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,67532 5 67791 8 68050 9 68310 9 68570 9 68830 9 69091 8 69352 7 69614 4
52b267e20519174e3ce1e1994b5d677804b16bc670aa5f6ffb6344a0fdf63fde,71182 1 71440 5 71698 8 71958 9 72217 10 72477 11 72736 12 72996 12 73256 13 73516 13 73777 12 74037 12 74297 12 74557 12 74818 11 75078 10 75338 10 75598 9 75858 10 76118 9 76378 9 76638 8 76899 7 77162 3
