ImageId,EncodedPixels
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,32355 8 32611 8 32863 14 33119 14 33375 16 33631 16 33885 20 34141 20 34399 18 34655 18 34911 18 35167 18 35423 18 35679 18 35937 14 36193 14 36449 14 36705 14 36965 6 37221 6
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,35959 10 36215 10 36469 14 36725 14 36979 18 37235 18 37491 18 37747 18 38001 20 38257 20 38513 20 38769 20 39025 20 39281 20 39537 18 39793 18 40049 18 40305 18 40561 18 40817 18 41075 14 41331 14 41591 2 41847 2
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,43649 6 43905 6 44155 16 44411 16 44665 20 44921 20 45177 20 45433 20 45689 20 45945 20 46201 22 46457 22 46715 18 46971 18 47227 18 47483 18 47741 16 47997 16 48257 8 48513 8
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,3201 12 3457 12 3711 14 3967 14 4221 18 4477 18 4733 18 4989 18 5245 18 5501 18 5759 16 6015 16 6271 14 6527 14 6787 10 7043 10
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,23175 12 23431 12 23685 16 23941 16 24195 20 24451 20 24707 22 24963 22 25221 20 25477 20 25733 18 25989 18 26245 18 26501 18 26759 16 27015 16 27273 12 27529 12 27791 4 28047 4
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,13473 2 13729 2 13981 10 14237 10 14491 14 14747 14 15001 18 15257 18 15511 18 15767 18 16023 18 16279 18 16535 18 16791 18 17049 14 17305 14 17561 14 17817 14 18075 10 18331 10
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,34469 6 34725 6 34977 14 35233 14 35489 16 35745 16 35999 20 36255 20 36511 22 36767 22 37023 22 37279 22 37535 22 37791 22 38049 18 38305 18 38561 16 38817 16 39073 16 39329 16 39587 10 39843 10
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,43687 6 43943 6 44195 14 44451 14 44705 16 44961 16 45217 14 45473 14 45727 18 45983 18 46239 20 46495 20 46751 20 47007 20 47263 20 47519 20 47777 16 48033 16 48291 10 48547 10
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,179 16 435 16 689 18 945 18 1201 18 1457 18 1715 16 1971 16 2227 14 2483 14 2741 10 2997 10
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,36543 2 36799 2 37053 6 37309 6 37563 12 37819 12 38075 12 38331 12 38587 12 38843 12 39097 14 39353 14 39611 12 39867 12 40123 10 40379 10 40637 4 40893 4
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,44739 2 44995 2 45249 6 45505 6 45759 10 46015 10 46271 12 46527 12 46781 16 47037 16 47293 18 47549 18 47805 18 48061 18 48319 16 48575 16 48831 16 49087 16 49343 16 49599 16 49857 12 50113 12 50371 10 50627 10
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,17113 4 17369 4 17621 12 17877 12 18131 16 18387 16 18641 18 18897 18 19153 18 19409 18 19665 18 19921 18 20177 18 20433 18 20689 16 20945 16 21203 10 21459 10
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,39637 8 39893 8 40147 12 40403 12 40657 14 40913 14 41169 14 41425 14 41681 14 41937 14 42193 14 42449 14 42705 12 42961 12 43219 8 43475 8
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,27351 6 27607 6 27861 14 28117 14 28371 16 28627 16 28883 18 29139 18 29395 16 29651 16 29907 16 30163 16 30419 16 30675 16 30931 14 31187 14 31445 8 31701 8 31959 4 32215 4
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,45801 6 46057 6 46309 12 46565 12 46817 18 47073 18 47329 18 47585 18 47841 20 48097 20 48353 20 48609 20 48865 20 49121 20 49377 18 49633 18 49891 14 50147 14 50405 10 50661 10
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,21223 8 21479 8 21733 12 21989 12 22245 14 22501 14 22755 16 23011 16 23267 16 23523 16 23779 16 24035 16 24291 14 24547 14 24805 10 25061 10 25319 6 25575 6
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,36077 14 36333 14 36589 16 36845 16 37101 18 37357 18 37611 20 37867 20 38123 20 38379 20 38635 22 38891 22 39147 20 39403 20 39659 20 39915 20 40171 20 40427 20 40685 14 40941 14 41199 10 41455 10 41713 8 41969 8
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,16627 12 16883 12 17137 16 17393 16 17649 16 17905 16 18159 18 18415 18 18673 16 18929 16 19185 16 19441 16 19699 14 19955 14 20213 10 20469 10
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,58617 8 58873 8 59127 10 59383 10 59637 12 59893 12 60149 12 60405 12 60659 14 60915 14 61171 14 61427 14 61683 14 61939 14 62197 12 62453 12 62709 12 62965 12 63223 10 63479 10 63737 8 63993 8 64251 2 64507 2
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,6911 2 7167 2 7423 2 7679 2 7935 2 8191 2 8447 2 8703 2
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,128006 6 128517 7 129029 8 129540 9 130052 10 130562 14 131073 15 131585 16 132097 16 132609 17 133121 19 133633 19 134145 20 134657 20 135169 20 135681 20 136193 20 136705 20 137217 19 137729 19 138241 17 138753 16 139265 16 139777 15 140290 14
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,248418 22 248929 23 249441 24 249952 25 250464 25 250966 35 251018 2 251477 36 251529 3 251989 36 252041 4 252500 37 252552 5 253012 37 253064 6 253522 39 253566 18 254033 40 254078 18 254545 40 254589 20 255057 40 255100 21 255569 40 255612 21 256081 37 256121 24 256593 37 256633 24 257105 36 257145 24 257617 36 257656 25 258129 37 258168 25 258641 64 259153 64 259665 64 260178 63 260690 64 261204 64 261717 63 262229 64 262742 63 263254 63 263772 6 263780 49 264285 4 264292 49 264797 4 264805 48 265310 2 265318 46 265822 2 265830 46 266344 42 266856 41 267369 40 267882 39 268394 40 268908 40 269420 40 269933 40 270446 38 270958 38 271472 34 271984 33 272497 32 273009 32 273522 31 274040 25 274552 25 275065 24 275577 23 276090 22 276608 6 277120 5 277633 4 278145 3 278658 2
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,199838 14 200349 15 200861 16 201372 17 201884 18 202386 34 202897 35 203409 36 203920 37 204432 37 204942 39 205453 40 205965 40 206477 40 206989 41 207501 43 208013 43 208525 44 209037 44 209549 44 210061 44 210573 44 211085 44 211597 44 212109 44 212621 44 213133 44 213645 44 214157 44 214670 43 215184 41 215696 41 216209 40 216721 39 217234 38 217748 34 218260 33 218773 32 219285 31 219797 31 220309 29 220821 28 221333 28 221845 27 222358 26 222880 14 223392 13 223905 12 224417 11 224930 10
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,253606 14 254117 15 254629 16 255140 17 255652 18 256162 26 256673 27 257185 28 257696 29 258208 30 258718 34 259229 35 259741 36 260252 37 260764 37 261274 39 261785 40 262297 40 262809 40 263321 41 263833 43 264345 43 264857 44 265369 44 265881 44 266393 44 266905 44 267417 44 267929 43 268442 42 268956 38 269468 37 269981 36 270493 36 271006 35 271520 33 272032 33 272545 32 273057 31 273570 30 274084 22 274596 21 275109 20 275621 19 276134 18
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,161470 6 161981 7 162493 8 163004 9 163516 9 164026 11 164537 12 165049 12 165560 13 166072 14 166566 34 167077 35 167589 36 168100 37 168612 37 169118 43 169629 44 170141 44 170653 44 171165 44 171677 44 172189 44 172701 44 173213 44 173725 44 174237 44 174749 44 175261 44 175773 43 176285 43 176797 41 177309 40 177821 40 178333 39 178846 38 179360 34 179872 33 180385 32 180897 31 181410 30 181932 18 182444 17 182957 16 183469 15 183982 14
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,164118 2 164629 3 165141 4 165652 5 166164 6 166670 22 167181 23 167693 24 168205 24 168717 25 169229 27 169741 27 170253 28 170765 28 171277 29 171789 31 172301 31 172813 32 173325 31 173837 31 174349 29 174861 28 175373 28 175885 28 176397 28 176909 28 177421 28 177933 28 178445 28 178958 27 179472 25 179984 25 180497 24 181009 23 181522 22 182036 18 182548 17 183061 16 183573 15 184086 14 184600 10 185112 9 185625 8 186137 7 186650 6
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,315174 18 315685 19 316197 20 316708 21 317220 22 317718 38 318229 39 318741 40 319253 40 319766 40 320280 44 320792 44 321305 44 321817 44 322329 45 322841 51 323353 51 323865 52 324377 52 324889 52 325401 52 325913 52 326425 52 326937 51 327450 50
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,230758 10 231269 11 231781 12 232292 13 232804 14 233310 26 233821 27 234333 28 234845 28 235357 29 235869 35 236381 35 236893 36 237405 36 237917 37 238429 43 238941 43 239453 44 239965 44 240478 44 240992 44 241504 44 242017 44 242529 44 243041 44 243553 44 244065 44 244577 44 245089 44 245602 43 246116 41 246628 41 247141 40 247653 39 248166 38 248680 34 249192 33 249705 32 250217 31 250730 30 251248 22 251760 21 252273 20 252785 19 253298 18 253812 14 254324 13 254837 12 255349 11 255862 10
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,130986 6 131497 7 132009 8 132521 8 133033 8 133545 8 134057 8 134569 8 135080 9 135592 9 136098 15 136609 16 137121 16 137632 17 138144 17 138650 23 139161 24 139673 24 140184 25 140696 25 141198 35 141709 36 142221 36 142732 37 143244 37 143754 39 144265 40 144777 40 145289 40 145801 40 146313 40 146825 40 147337 40 147849 39 148362 38 148876 34 149388 33 149901 32 150413 31 150926 30 151440 26 151952 25 152465 24 152977 23 153489 23 154001 21 154513 20 155025 20 155536 20 156048 20 156554 24 157065 24 157577 24 158088 25 158600 26 159102 38 159613 39 160125 40 160636 41 161148 41 161658 43 162169 44 162681 44 163192 44 163704 44 164214 44 164725 44 165237 44 165749 44 166261 44 166773 44 167285 44 167797 44 168309 43 168821 43 169333 41 169845 40 170357 40 170869 39 171381 39 171893 33 172405 32 172917 32 173429 31 173942 30 174460 14 174972 13 175485 12 175997 11 176510 10
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,253862 26 254373 27 254885 28 255396 29 255908 30 256418 34 256929 35 257441 36 257952 37 258464 37 258962 51 259473 52 259985 52 260496 53 261008 54 261514 62 261586 6 262025 63 262097 7 262537 64 262609 8 263049 64 263120 9 263561 65 263632 10 264073 87 264585 87 265097 88 265608 89 266120 90 266630 94 267141 95 267653 96 268165 96 268677 97 269189 99 269701 99 270213 100 270725 100 271237 100 271749 100 272261 100 272773 100 273285 100 273798 100 274312 108 274824 108 275337 108 275849 108 276362 108 276876 116 277388 116 277901 116 278413 116 278926 115 279444 10 279460 93 279956 9 279972 93 280469 8 280485 92 280981 7 280997 92 281494 6 281510 91 282024 89 282536 89 283049 88 283561 88 284074 87 284592 81 285104 81 285617 80 286129 79 286642 78 287172 30 287204 22 287684 29 287716 21 288197 28 288229 20 288709 27 288741 19 289222 26 289254 18
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,171954 18 172465 19 172977 20 173488 21 174000 22 174510 26 175021 27 175533 28 176044 29 176556 30 177066 34 177577 35 178089 36 178601 36 179113 37 179625 39 180137 39 180649 40 181161 40 181673 40 182185 40 182697 40 183209 40 183721 40 184233 41 184745 43 185257 43 185769 44 186281 44 186794 44 187308 64 187386 6 187820 64 187897 7 188333 64 188409 8 188845 64 188920 9 189358 64 189432 9 189876 77 190388 77 190901 76 191413 76 191926 75 192440 6 192448 65 192952 5 192960 65 193465 4 193473 64 193977 3 193985 64 194490 2 194498 63 195016 57 195528 57 196041 56 196553 56 197065 56 197577 9 197588 45 198089 8 198100 45 198601 8 198613 44 199113 7 199125 44 199626 6 199638 43 200152 41 200664 41 201177 40 201689 40 202201 40 202710 3 202724 29 203221 4 203236 29 203733 4 203749 28 204245 3 204261 28 204758 2 204774 27 205296 17 205808 17 206321 16 206833 16 207346 15 207860 13 208372 13 208885 12 209397 12 209909 12 210421 12 210933 12 211445 12 211957 11 212470 10
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,49106 10 49617 11 50129 12 50640 13 51152 13 51646 31 52157 32 52669 32 53180 33 53692 33 54194 43 54705 44 55217 44 55729 44 56241 44 56753 44 57265 44 57777 44 58288 45 58800 45 59310 47 59821 48 60333 48 60845 48 61358 47 61872 45 62384 45 62897 44 63409 44 63921 45 64433 47 64945 47 65457 48 65969 48 66482 47 66996 45 67508 45 68021 44 68533 44 69046 43 69560 41 70072 41 70585 40 71097 39 71610 38 72132 22 72644 21 73157 20 73669 19 74182 18
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,143830 22 144341 23 144853 24 145364 25 145876 26 146386 38 146897 39 147409 40 147920 41 148432 42 148934 58 149445 59 149957 60 150469 60 150981 60 151493 60 152005 60 152517 60 153028 61 153540 61 154050 63 154561 64 155073 64 155585 64 156097 64 156609 64 157121 64 157633 64 158145 64 158657 64 159169 64 159681 64 160193 64 160705 63 161218 62 161736 54 162248 53 162761 52 163273 52 163786 51 164304 45 164816 45 165329 44 165841 43 166354 42 166868 38 167380 37 167893 36 168405 35 168918 34 169436 6 169444 14 169948 5 169956 13 170461 4 170469 12 170973 3 170981 11 171486 2 171494 10
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,23518 22 24029 23 24541 24 25053 24 25565 25 26077 27 26589 27 27101 28 27612 29 28124 30 28634 34 29145 35 29657 36 30169 36 30682 35 31196 33 31708 33 32221 32 32733 32 33245 32 33757 32 34269 32 34781 32 35293 31 35806 30 36324 22 36836 21 37349 20 37861 19 38374 18 38888 10 39400 9 39913 8 40425 7 40938 6
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,25482 2 26002 3 26521 4 27041 4 27561 4 28081 4 28601 4 29121 4 29641 4 30161 4 30681 4 31201 4 31721 4 32241 4 32761 4 33281 4 33801 4 34321 4 34841 4 35361 4 35882 2
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,104523 21 105042 23 105561 24 106081 25 106601 25 107121 26 107641 27 108161 28 108681 28 109201 29 109721 30 110241 31 110761 32 111281 32 111801 32 112321 32 112841 32 112896 12 113361 32 113415 14 113881 32 113934 16 114401 33 114454 16 114921 33 114973 18 115441 34 115492 20 115961 35 116007 34 116481 36 116526 36 117001 37 117046 36 117521 37 117565 37 118041 38 118085 37 118561 81 119081 81 119601 81 120121 81 120642 80 121163 79 121692 70 122213 69 122733 69 123253 69 123773 68 124293 67 124813 66 125333 65 125853 65 126374 63 126895 61 127416 59 127937 58 128457 57 128978 56 129499 54 130020 43 130541 42 131061 41 131582 40 132102 39 132623 37 133153 6 133673 5 134194 3 134714 3 135235 1
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,158087 4 158606 6 159125 8 159645 8 160164 10 160684 11 161202 14 161722 15 162241 16 162761 17 163281 17 163801 18 164321 19 164841 20 165361 20 165881 20 166401 20 166921 20 167441 20 167961 20 168481 20 169001 19 169521 18 170041 17 170561 16 171081 16 171602 14 172123 12
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,214832 4 215351 6 215870 8 216390 8 216910 9 217430 10 217950 15 218470 16 218990 16 219510 17 220029 19 220548 29 221067 31 221586 32 222106 32 222625 33 223144 34 223610 14 223663 35 224129 16 224182 36 224649 16 224702 37 225169 17 225221 38 225689 18 225741 39 226209 23 226259 42 226729 24 226778 44 227249 24 227298 44 227769 25 227818 45 228288 26 228337 46 228807 33 228852 51 228925 8 229326 35 229371 52 229444 10 229845 36 229890 53 229963 12 230365 37 230410 53 230483 12 230884 38 230929 54 231003 13 231404 39 231448 56 231523 14 231922 103 232043 15 232442 104 232563 16 232961 106 233083 16 233481 106 233602 17 234001 107 234122 16 234521 136 235041 135 235561 134 236081 134 236601 134 237121 134 237641 50 237701 74 238161 49 238221 74 238681 49 238742 73 239201 48 239262 73 239721 48 239783 72 240241 46 240333 42 240761 45 240854 41 241281 45 241374 41 241801 44 241894 41 242322 43 242414 40 242843 41 242933 40 243364 14 243451 41 243885 13 243971 40 244405 12 244490 41 244926 11 245010 40 245446 10 245529 41 246048 36 246567 37 247086 37 247606 37 248126 36 248646 35 249166 34 249686 33 250206 33 250726 32 251246 31 251766 30 252286 29 252806 29 253327 27 253847 27
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,263130 18 263650 19 264169 20 264689 21 265208 23 265723 53 266242 55 266761 57 267281 57 267801 58 268321 59 268841 64 269361 65 269881 65 270401 65 270921 65 271441 65 271961 65 272481 65 273001 65 273521 65 274041 65 274561 65 275081 65 275601 65 276121 65 276641 65 277161 65 277681 65 278201 65 278721 65 279242 63 279763 61 280284 59 280805 57 281325 57 281846 55 282367 53 282896 39 283417 37 283937 37 284458 35 284978 35
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,189814 2 190333 4 190853 4 191374 2 191895 1
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,2644 8 3163 10 3682 12 4201 13 4721 13 5240 15 5759 18 6278 19 6798 20 7317 21 7836 23 8355 29 8874 31 9394 32 9913 33 10433 34 10953 35 11473 36 11993 37 12513 37 13033 37 13552 38 14071 39 14590 40 15110 40 15629 41 16149 41 16669 41 17189 41 17709 41 18229 41 18749 41 19269 41 19789 41 20309 41 20829 41 21349 41 21869 41 22389 41 22909 41 23429 41 23949 41 24469 40 24989 40 25509 38 26029 38 26549 37 27069 37 27589 36 28109 35 28629 34 29149 33 29670 32 30190 31 30711 29 31232 27 31753 25 32273 25 32794 23 33315 22 33836 15 34357 14 34877 13 35398 12 35918 11 36439 9
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,71 42 591 43 1110 45 1630 45 2151 45 2680 41 3201 41 3722 41 4242 41 4763 41 5284 40 5805 41 6326 40 6846 41 7366 41 7886 42 8406 43 8926 44 9446 45 9967 44 10487 44 11008 43 11529 42 12050 41 12570 41 13091 40 13612 40 14133 40 14654 40 15174 41 15695 40 16215 39 16736 37 17262 30 17782 29 18303 28 18823 27 19344 26 19869 15 20390 14 20911 12 21431 12 21952 10
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,79177 13 79696 15 80215 16 80735 17 81254 18 81773 20 82280 38 82799 40 83319 40 83838 42 84358 43 84872 50 85391 52 85911 52 86430 54 86950 54 87469 56 87988 59 88507 60 89027 61 89546 62 90065 63 90584 64 91103 65 91623 65 92143 64 92663 64 93183 62 93703 61 94223 61 94743 60 95263 60 95784 58 96305 56 96826 54 97347 52 97867 52 98388 50 98913 32 99434 30 99955 28 100475 28 100996 26 101516 25
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,181092 10 181612 11 182131 12 182651 13 183170 14 183689 16 184208 18 184727 20 185247 20 185766 22 186285 24 186800 30 187319 32 187839 32 188358 34 188878 34 189397 37 189916 39 190435 40 190955 41 191475 41 191995 42 192515 43 193035 44 193555 44 194075 44 194595 43 195115 42 195635 41 196155 41 196675 40 197195 40 197715 40 198235 40 198755 40 199275 40 199795 40 200316 39 200841 34 201362 33 201883 32 202403 32 202924 30 203453 20 203974 18 204495 17 205015 16 205536 15 206057 13
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,53737 25 54256 27 54776 28 55295 29 55815 30 56334 32 56853 38 57372 40 57892 40 58411 42 58930 43 59449 46 59968 48 60488 48 61007 49 61527 49 62046 50 62565 51 63084 52 63603 53 64123 53 64643 53 65163 53 65683 53 66203 53 66723 53 67243 52 67763 51 68283 50 68803 50 69323 49 69843 49 70363 48 70883 42 71403 42 71923 41 72444 40 72965 38 73486 28 74007 26 74527 25 75048 24 75568 23 76089 21
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,240417 13 240936 15 241456 16 241975 17 242495 18 243014 20 243533 22 244052 24 244572 24 245092 24 245612 24 246132 24 246652 24 247172 24 247692 24 248213 24 248734 24 249255 24 249775 25 250296 24 250816 24 251337 23 251858 22 252379 21 252900 20 253420 20 253940 21 254460 22 254980 23 255500 24 256020 24 256540 24 257061 23 257583 21 258103 21 258624 20 259144 20 259665 18 260186 16 260707 14 261228 12 261748 12 262269 10 262790 8
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,181 14 700 15 1220 16 1740 16 2260 15 2780 14 3300 13 3820 12 4340 12 4860 11 5381 9
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,214 42 733 43 1252 45 1772 45 2292 44 2812 43 3332 42 3852 41 4372 41 4892 41 5411 42 5925 48 6445 48 6964 49 7484 48 8003 49 8518 28 8555 7 9037 28 9076 5 9556 29 9596 5 10076 28 10117 3 10595 29 10637 3 11114 30 11158 1 11633 31 12152 32 12672 32 13192 32 13713 30 14234 28 14755 26 15276 25 15796 24 16317 23 16838 21
8b59819fbc92eefe45b1db95c0cc3a467ddcfc755684c7f2ba2f6ccb9ad740ab,158294 17 158813 19 159333 19 159852 21 160372 21 160891 22 161405 28 161925 28 162444 29 162964 29 163483 31 164002 33 164521 35 165040 36 165560 37 166080 37 166600 38 167120 39 167640 40 168160 41 168680 41 169200 41 169720 41 170240 41 170760 41 171280 40 171801 39 172322 37 172843 31 173364 29 173884 29 174405 27 174925 26 175447 19 175968 17 176488 17 177008 16 177529 15 178050 12
