ImageId,EncodedPixels
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,7298 5 7814 12 8333 14 8850 18 9368 21 9884 26 10401 29 10921 30 11441 30 11961 29 12481 29 13001 28 13521 28 14041 26 14561 24 15081 17 15601 15 16121 13 16641 11 17161 10 17681 9 18201 8 18723 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,26008 6 26523 15 27041 19 27561 21 28081 22 28601 23 29121 24 29641 24 30161 25 30681 25 31201 25 31721 25 32241 24 32761 24 33282 23 33804 20 34328 15 34850 12 35373 7
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,48881 2 49401 3 49921 4 50441 4 50961 5 51481 5 52001 5 52521 6 53041 6 53561 6 54081 6 54601 6 55121 5 55641 5 56161 4 56681 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,58761 4 59281 4 59801 4 60321 5 60841 5 61361 4 61881 4 62401 3 62921 3 63441 2 63961 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,75921 3 76441 5 76961 6 77481 6 78001 6 78521 6 79041 7 79561 7 80081 8 80601 8 81121 9 81641 9 82161 9 82681 9 83201 9 83721 8 84241 6 84761 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,85813 3 86330 9 86847 13 87363 18 87881 21 88401 21 88921 22 89441 22 89961 21 90481 21 91001 21 91521 20 92041 19 92562 18 93083 16 93604 14 94126 11 94648 7
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,101927 6 102445 10 102963 13 103483 14 104001 16 104521 16 105041 16 105561 16 106081 16 106601 16 107121 16 107641 16 108161 16 108681 16 109201 15 109721 15 110241 15 110761 14 111281 13 111801 12 112321 9 112841 7 113361 6 113881 6 114401 6 114921 6 115441 5 115961 5 116481 4 117001 3 117521 2 118041 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,120121 1 120641 4 121161 5 121681 6 122201 6 122721 5 123241 4 123761 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,126881 10 127401 12 127921 14 128441 15 128961 16 129481 17 130001 17 130521 18 131041 18 131561 18 132081 18 132601 18 133121 18 133641 18 134161 18 134681 18 135201 18 135721 17 136241 17 136761 16 137281 16 137801 15 138321 14 138842 11 139363 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,147161 2 147681 4 148201 4 148721 5 149241 5 149761 5 150281 5 150801 5 151321 5 151841 5 152361 4 152881 3 153401 3 153921 2 154441 2 154961 1 155481 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,170565 5 171083 8 171602 10 172122 11 172641 12 173161 12 173681 12 174201 12 174721 12 175242 10 175763 8 176284 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,62409 3 62928 7 63447 9 63967 9 64486 11 65006 11 65525 13 66045 13 66564 15 67084 15 67604 15 68124 15 68644 15 69165 14 69685 14 70206 12 70728 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,51492 6 52010 11 52530 12 53049 15 53569 16 54089 17 54608 19 55129 18 55649 18 56169 18 56689 17 57210 15 57733 11 58255 8 58776 6 59298 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,151347 3 151866 7 152385 10 152904 11 153424 11 153943 13 154462 13 154982 13 155502 13 156021 14 156541 14 157061 14 157581 13 158100 14 158619 14 159138 15 159657 15 160175 16 160693 17 161212 18 161731 18 162249 20 162769 19 163288 19 163808 18 164328 17 164849 14 165370 11 165891 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,72821 2 73337 9 73854 14 74373 16 74892 19 75412 20 75932 21 76452 22 76972 22 77492 22 78012 22 78532 22 79053 20 79573 20 80094 18 80614 17 81135 15 81656 13 82177 11 82698 9 83220 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,114417 5 114935 9 115454 11 115973 13 116493 13 117013 12 117533 12 118054 11 118575 9 119098 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,168513 9 169030 13 169548 17 170066 20 170584 22 171103 24 171622 25 172141 26 172660 27 173180 26 173700 26 174219 26 174739 24 175259 22 175779 20 176299 18 176820 15 177341 13
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,44746 2 45264 5 45782 9 46301 12 46820 13 47340 14 47860 14 48380 15 48900 15 49421 14 49942 13 50463 11 50985 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,87403 5 87923 5 88442 7 88960 10 89479 12 89998 15 90518 16 91037 17 91557 17 92077 17 92597 17 93117 16 93638 14 94158 14 94678 13 95192 19 95709 22 96228 21 96747 20 97267 19 97786 21 98306 21 98826 22 99346 26 99866 28 100386 29 100906 30 101426 30 101947 28 102467 27 102987 22 103506 16 104025 15 104545 14 105064 16 105584 17 106103 21 106623 22 107143 24 107663 25 108184 25 108705 26 109225 31 109746 31 110267 31 110789 30 111311 29 111832 29 112353 28 112873 29 113393 29 113913 29 114433 30 114953 30 115473 30 115993 30 116513 30 117034 29 117554 28 118076 25 118597 22 119118 18 119641 12
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,33 20 553 20 1073 21 1593 21 2112 22 2632 23 3152 23 3670 25 4189 26 4709 25 5229 24 5750 22 6271 20 6792 18 7313 16 7834 14 8356 10 8879 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,28659 2 29176 8 29695 10 30200 2 30203 4 30214 11 30717 13 30733 13 31236 30 31755 31 32274 32 32793 33 33313 32 33832 30 34352 28 34872 25 35392 23 35912 23 36432 23 36953 22 37473 21 37993 21 38514 19 39034 19 39555 16 40076 14 40597 11 41119 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,54130 3 54645 9 55161 14 55679 17 56198 19 56717 20 57237 20 57757 20 58277 20 58796 20 59316 20 59836 18 60357 15 60877 14 61398 11 61919 9 62442 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,130566 4 131084 8 131603 10 132122 12 132642 13 133163 11 133683 11 134203 12 134723 12 135243 12 135763 11 136282 12 136802 11 137323 10 137843 8 138364 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,160732 2 161248 9 161281 9 161767 11 161799 12 162286 14 162317 14 162805 15 162836 16 163325 17 163355 17 163844 20 163874 17 164364 22 164392 19 164883 25 164910 19 165403 46 165923 45 166443 45 166964 45 167484 49 168005 51 168525 54 169046 54 169567 54 170088 54 170609 53 171130 53 171652 52 172173 50 172696 17 172715 28 173225 7 173236 27 173747 4 173756 27 174277 26 174798 23 175318 23 175839 20 176360 18 176882 14
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,117597 3 118114 10 118632 13 119150 16 119668 19 120187 21 120706 23 121225 25 121744 27 122262 29 122780 32 123286 6 123298 33 123805 8 123818 33 124324 10 124337 34 124844 11 124857 34 125364 46 125884 21 125907 22 126405 19 126428 20 126925 18 126950 17 127446 15 127472 14 127967 14 127995 6 128488 12 129009 9 129531 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,59339 6 59858 8 60377 10 60896 12 61416 12 61935 13 62454 14 62973 14 63493 14 64012 15 64530 17 65050 17 65570 16 66090 16 66609 17 67130 16 67650 15 68172 12 68693 9 69214 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,4257 9 4773 15 5290 19 5807 23 6320 31 6838 34 7357 36 7860 11 7874 40 8378 56 8897 58 9415 60 9934 61 10453 62 10973 62 11493 62 12013 61 12534 39 12575 17 13055 36 13096 12 13575 35 13616 1 13621 1 14096 33 14618 31 15140 29 15665 24 16189 22 16714 18 16743 6 17234 19 17259 13 17754 19 17777 17 18272 1 18274 20 18296 18 18788 26 18816 19 19307 27 19335 21 19827 49 20347 49 20867 26 20895 22 21387 26 21415 22 21907 25 21936 21 22427 24 22456 21 22947 22 22977 19 23467 21 23498 17 23987 20 24019 14 24508 19 24540 11 25029 19 25550 18 26070 19 26591 18 27111 18 27632 17 28153 15 28674 14 29195 12 29715 11 30236 10 30756 9 31275 9 31795 8 32316 7 32836 6 33356 6 33877 4 34398 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,41666 15 42185 18 42704 20 43223 25 43743 26 44263 27 44782 28 45302 29 45821 30 46341 30 46860 31 47380 30 47900 29 48420 29 48940 27 49459 26 49979 19 50499 18 51018 18 51537 18 52056 17 52576 6 53097 5 53617 5 54139 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,94699 6 95218 8 95737 9 96257 9 96776 10 97296 10 97816 9 98337 8 98859 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,129540 7 130058 9 130578 9 131097 10 131617 10 132137 9 132656 10 133179 5 133701 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,63 38 582 38 1102 36 1622 34 2143 30 2663 19 3184 17 3705 15 4226 13 4749 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,54744 12 55262 15 55781 17 56300 18 56819 19 57338 21 57858 21 58377 22 58867 6 58891 28 59384 13 59409 30 59903 17 59929 30 60422 20 60447 32 60942 21 60967 32 61461 22 61487 32 61981 22 62006 32 62501 23 62526 32 63021 23 63045 33 63542 56 64062 55 64583 22 64606 31 65104 20 65127 29 65625 19 65648 25 66145 20 66168 17 66672 3 66689 1 66696 37 67209 1 67216 35 67729 2 67736 34 68249 2 68256 33 68769 3 68776 32 69266 6 69289 3 69296 30 69784 10 69809 4 69815 30 70283 6 70302 13 70329 5 70335 29 70802 34 70849 34 71320 36 71369 33 71838 38 71883 3 71889 33 72357 40 72401 39 72876 41 72920 33 73395 43 73439 10 73451 7 73463 10 73914 21 73938 31 73972 4 73981 4 73989 6 74003 6 74434 21 74458 31 74501 5 74507 10 74521 13 74953 21 74979 30 75020 34 75473 21 75499 30 75539 35 75992 22 76019 30 76058 11 76071 23 76511 22 76539 30 76577 10 76593 22 77031 22 77059 30 77097 7 77115 20 77551 21 77580 29 77617 5 77635 20 78071 20 78100 29 78156 19 78590 20 78621 28 78677 18 79109 18 79142 27 79200 14 79628 15 79664 6 79674 15 79720 14 80146 15 80197 12 80241 11 80665 15 80717 13 80761 10 81184 15 81238 12 81280 10 81704 14 81758 12 81801 8 82224 14 82279 12 82322 6 82744 14 82799 12 83264 14 83320 9 83784 13 83841 7 84304 13 84825 11 84840 3 85346 11 85359 8 85868 21 86390 20 86912 19 87432 19 87952 20 88473 19 88993 19 89514 18 90035 17 90556 15 91077 14 91599 11 92120 9 92643 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,54669 6 55188 8 55706 10 56225 11 56746 9 57269 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,142032 5 142551 9 143070 10 143589 12 144108 13 144627 14 145146 15 145666 15 146187 13 146707 11 147229 7 147753 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,60395 7 60913 12 61432 14 61952 15 62472 15 62992 16 63512 17 64032 17 64552 18 65072 19 65593 18 66113 19 66633 16 67153 16 67673 16 68193 15 68714 11 69236 9
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,131649 2 132163 10 132682 12 133198 19 133717 19 134237 19 134756 20 135275 21 135795 21 136315 22 136339 2 136836 28 137356 29 137877 29 138399 28 138921 27 139449 19 139969 19 140489 19 141008 19 141528 19 142048 18 142568 18 143088 17 143608 17 144128 16 144648 15 145169 13 145689 12 146211 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,148291 10 148809 14 149327 16 149845 18 150365 18 150884 19 151403 19 151921 21 152440 21 152960 19 153480 18 154001 16 154521 14 155041 12 155562 10 156082 8 156602 7 157123 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,96809 3 97325 11 97844 13 98363 15 98883 15 99403 16 99923 19 100443 25 100964 26 101484 27 102005 26 102527 24 103053 18 103574 17 104094 18 104615 21 105135 24 105655 25 106176 24 106698 23 107222 19 107744 17 108264 17 108785 16 109305 16 109825 16 110345 16 110866 15 111386 15 111906 15 112427 14 112947 14 113468 13 113989 11 114511 8 115033 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,125 24 644 25 1162 27 1681 29 2201 29 2721 29 3241 29 3760 29 4280 29 4800 28 5321 26 5841 25 6361 24 6881 24 7402 24 7922 29 8443 28 8964 28 9484 28 10004 29 10524 29 11044 29 11564 30 12084 30 12604 30 13125 29 13645 29 14166 27 14687 26 15207 26 15729 23 16249 22 16769 21 17289 19 17806 20 18325 19 18844 20 19364 20 19883 21 20403 21 20923 21 21443 21 21963 21 22483 21 23002 21 23521 21 24039 23 24557 24 25076 24 25593 26 26111 26 26629 26 27148 24 27667 24 28186 25 28705 26 29225 25 29745 25 30265 25 30785 24 31304 25 31822 27 32341 28 32859 30 33377 20 33896 21 34415 31 34935 32 35456 33 35976 33 36497 32 37018 31 37548 21 38069 20 38589 22 39109 22 39629 22 40149 21 40669 20 41189 20 41709 20 42229 18 42750 16 43270 14 43791 12 44313 8 44834 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,150936 6 151453 11 151971 15 152489 17 153008 19 153526 21 154045 22 154564 23 155083 24 155596 4 155602 24 156114 32 156632 33 157149 36 157665 16 157682 22 158182 19 158202 21 158701 19 158723 18 159220 20 159243 16 159739 20 159765 12 160259 20 160287 8 160778 20 161298 20 161818 19 162338 18 162858 17 163378 15 163898 15 164419 13 164939 13 165459 12 165981 9 166502 7
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,89030 4 89546 11 90064 14 90583 16 91103 16 91622 17 92142 17 92662 17 93183 16 93704 15 94225 14 94746 13 95267 11 95789 7
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,171189 3 171707 10 172226 13 172747 14 173267 14 173787 15 174307 15 174826 16 175346 16 175866 16 176386 15 176906 14 177428 9
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,161867 7 162385 15 162880 4 162904 17 163398 10 163424 18 163917 14 163943 20 164436 18 164460 23 164955 48 165475 48 165995 48 166514 48 167034 47 167554 45 168074 34 168110 8 168594 33 168634 2 169114 32 169635 30 170156 29 170677 27 171199 8 171209 15 171729 15 172249 15 172769 15 173289 14 173809 13 174331 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,136888 1 137404 12 137923 16 138441 21 138961 22 139480 23 140000 23 140520 23 141040 22 141560 22 142080 22 142600 22 143121 21 143642 20 144163 19 144685 16 145208 11 145731 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,68761 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,177449 7 177969 9 178487 12 179005 16 179524 18 180043 20 180563 20
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,45371 6 45889 11 46408 13 46928 14 47448 15 47968 16 48488 16 49009 15 49529 15 50048 16 50567 17 51086 18 51606 17 52125 18 52645 17 53165 17 53685 16 54206 14 54727 13 55248 10 55769 8 56291 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,103092 10 103610 15 104128 18 104647 20 105167 21 105686 22 106206 23 106725 24 107245 24 107765 23 108285 22 108805 21 109326 19 109848 1 109850 13 110374 7
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,126493 4 127012 7 127531 8 128050 10 128569 11 129088 13 129606 15 130125 16 130645 16 131165 16 131686 15 132206 14 132726 14 133246 3 133251 8 133767 2 133772 5 134288 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,85937 1 86456 3 86975 4 87495 6 88014 7 88534 7 89052 8 89571 9 90091 9 90610 10 91130 10 91650 10 92171 8 92691 7 93213 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,32378 8 32896 15 33414 19 33934 20 34453 22 34973 22 35493 22 36013 23 36533 23 37053 23 37574 21 38094 21 38615 20 39136 18 39657 16 40179 13 40702 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,80216 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,83363 7 83376 5 83884 18 84404 18 84923 18 85440 20 85957 21 86475 22 86994 22 87513 22 88032 21 88551 21 89070 21 89588 22 90107 22 90625 23 91144 22 91664 21 92183 21 92703 21 93222 21 93741 21 94261 14 94280 3 94780 14 94801 2 95300 14 95820 14 96340 14 96860 14 97380 13 97901 12 98421 11 98942 9 99463 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,117162 4 117669 5 117677 11 118185 23 118704 25 119224 26 119744 26 120264 26 120785 25 121306 25 121827 25 122349 24 122869 27 123390 39 123910 40 124431 40 124951 40 125473 10 125489 22 125995 5 126011 20 126533 19 127053 19 127575 18 128095 18 128616 17 129136 18 129656 18 130176 18 130695 19 131214 19 131731 21 132247 18 132766 18 133285 14 133803 16 134320 19 134838 21 135357 22 135876 23 136395 23 136912 25 137431 25 137950 25 138470 24 138990 23 139510 21 140031 18 140551 16 141073 10
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,78146 5 78666 5 79185 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,15765 5 16284 8 16803 10 17322 11 17842 11 18361 12 18880 13 19397 16 19914 18 20432 21 20951 22 21470 24 21990 24 22509 25 23029 25 23549 24 24070 22 24590 21 25111 18 25634 13 26159 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,149394 6 149913 10 150432 12 150951 14 151471 15 151990 17 152510 18 153030 19 153550 19 154070 20 154590 20 155111 20 155631 20 156151 20 156671 20 157192 19 157712 19 158233 18 158753 17 159274 15 159796 13 160318 9 160841 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,88064 2 88581 6 88595 4 89099 9 89114 6 89617 12 89633 8 90136 14 90152 9 90656 15 90672 9 91175 26 91695 26 92215 26 92735 25 93255 19 93275 5 93775 19 93797 3 94295 19 94318 14 94816 17 94837 16 95337 16 95356 18 95857 15 95876 20 96372 7 96381 10 96395 21 96887 12 96904 5 96914 23 97406 14 97434 23 97925 16 97953 24 98445 18 98473 24 98964 20 98993 24 99484 21 99513 24 100003 22 100033 24 100522 23 100553 24 101042 23 101074 22 101561 24 101594 22 102081 24 102116 19 102601 24 102638 16 103121 26 103162 10 103641 28 104161 30 104680 31 105197 35 105715 37 106234 21 106256 17 106753 22 106776 17 107273 41 107792 42 108312 20 108334 20 108832 20 108855 20 109352 20 109375 20 109872 20 109895 20 110392 19 110416 19 110913 17 110937 17 111434 13 111458 14 111957 4 111979 10
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,157 4 678 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,168658 4 169175 11 169693 17 170211 20 170728 24 171245 27 171764 28 172283 29 172802 30 173322 29 173842 29 174361 27 174881 23 175401 23 175921 22 176442 21 176962 21 177484 18 178009 4 178015 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,51128 3 51647 7 52166 10 52686 11 53205 12 53725 13 54245 13 54765 12 55285 12 55805 12 56325 12 56844 13 57364 13 57884 13 58404 13 58924 13 59444 12 59964 10 60486 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,145254 10 145772 13 146290 15 146809 16 147328 17 147848 18 148368 21 148888 26 149408 28 149928 29 150448 30 150968 31 151489 30 152010 30 152531 30 153055 26 153575 26 154096 25 154616 26 155136 26 155657 25 156178 24 156699 22 157221 20 157742 19 158265 15 158786 12 159296 5 159307 9 159814 17 160333 19 160853 20 161373 21 161893 21 162413 22 162933 22 163454 21 163975 20 164495 20 165016 18 165537 16 166057 14 166578 11 167099 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,171 24 691 24 1211 23 1731 23 2252 22 2772 22 3293 21 3814 19 4336 16 4857 13
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,64147 5 64663 10 65181 13 65697 17 66215 19 66746 5 67267 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,28779 5 29298 12 29818 14 30337 15 30857 15 31377 15 31897 14 32418 12 32939 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,72465 4 72983 8 73502 10 74022 11 74541 12 75060 13 75578 15 76098 15 76617 16 77137 14 77657 14 78177 15 78697 15 79218 15 79739 14 80260 13 80781 12 81304 8 81825 7 82347 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,71418 2 71938 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,2813 5 3332 6 3850 9 4357 22 4877 22 5396 23 5915 24 6434 25 6954 25 7473 25 7993 21 8505 2 8511 21 9023 28 9543 27 10063 26 10584 24 11112 15 11633 13 12154 12 12674 11 13193 11 13711 13 14230 14 14749 15 15268 17 15788 17 16307 18 16826 19 17346 19 17865 19 18384 20 18903 20 19423 20 19942 21 20462 21 20982 21 21502 28 22023 28 22545 27 23077 16 23596 16 24116 16 24635 17 25155 17 25675 16 26195 16 26716 14 27237 11 27759 8 28281 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,196 12 717 10 1240 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,35050 2 35568 6 36087 9 36605 13 36620 7 37124 23 37642 26 38162 26 38683 25 39203 25 39723 24 40242 24 40761 24 41280 16 41798 17 42318 16 42838 15 43358 14 43878 14 44398 13 44918 13 45438 12 45959 11 46479 10 47000 8 47521 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,61048 6 61567 8 62086 9 62604 12 63122 13 63641 13 64160 14 64679 17 65200 16 65720 17 66239 18 66761 22 67281 22 67801 22 67827 5 68321 35 68841 36 69360 37 69879 38 70399 38 70919 38 71439 38 71961 35 72485 30 73008 26 73528 25 74048 24 74567 23 75087 22 75607 20 76127 19 76646 19 77165 20 77684 21 78204 22 78723 23 79243 23 79763 22 80284 21 80805 19 81330 12 81852 9 82373 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,173883 5 174402 9 174921 11 175441 11 175961 11 176481 11 177002 10 177523 8 178044 6 178566 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,86526 3 87044 5 87562 7 88082 7 88603 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,154129 3 154647 12 154660 2 155167 19 155686 20 156206 21 156726 21 157246 21 157766 21 158286 19 158807 17 159327 15 159848 14 160369 12 160889 12 161409 14 161929 15 162448 17 162965 20 163484 21 164003 23 164523 23 165043 23 165563 23 166083 24 166603 24 167124 22 167647 19 168168 18 168689 17 169210 16 169730 15 170250 15 170771 14 171291 13 171812 11 172333 8 172855 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,136976 4 137492 11 138010 15 138529 17 139048 19 139568 20 140088 20 140608 21 141127 22 141646 24 142166 24 142685 25 143205 25 143724 26 144244 26 144764 25 145285 24 145805 23 146326 22 146846 21 147367 19 147888 17 148409 15 148930 12 149452 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,13227 9 13743 20 14262 23 14780 28 15300 30 15819 34 16339 35 16860 34 17382 32 17904 30 18425 28 18946 27 19467 26 19988 26 20510 25 21031 26 21553 24 22075 22 22595 23 23114 25 23632 27 24150 29 24669 30 25188 30 25706 31 26226 31 26745 32 27264 33 27783 33 28303 32 28823 31 29343 30 29864 28 30386 24 30910 18 31441 4
