ImageId,EncodedPixels
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,41312 3 41830 8 42348 12 42867 13 43385 15 43904 16 44423 16 44942 17 45461 17 45980 18 46499 18 47019 18 47538 18 48058 17 48577 18 49096 18 49615 19 50135 18 50655 17 51174 18 51693 18 52213 18 52733 17 53252 17 53772 17 54292 16 54812 15 55331 15 55851 14 56371 13 56890 14 57410 13 57930 12 58450 10 58969 10 59489 9 60010 5
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,69344 2 69863 3 70382 4 70900 6 71420 6 71939 7 72458 8 72977 9 73497 9 74017 8 74537 7 75057 7 75576 8 76096 7 76616 7 77136 6 77655 7 78174 7 78694 6 79214 3
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,317 21 341 12 836 21 860 12 1355 21 1379 13 1874 21 1899 12 2393 21 2418 12 2913 20 2937 12 3432 20 3456 12 3951 21 3976 11 4470 21 4495 12 4989 21 5014 12 5508 21 5534 11 6028 20 6053 11 6548 19 6571 12 7067 18 7089 13 7586 18 7608 13 8105 18 8126 14 8624 18 8645 14 9142 20 9163 14 9661 35 10181 34 10700 34 11220 33 11739 33 12259 31 12778 31 13298 30 13818 29 14338 27 14858 25 15378 24 15898 3 15905 15 16424 15 16944 13 17464 12 17983 11 18503 9 19023 7
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,59002 5 59519 9 60037 12 60556 13 61075 14 61594 14 62113 15 62632 15 63151 16 63671 15 64190 16 64710 15 65229 16 65749 15 66268 15 66790 12 67309 12 67819 3 67829 12 68336 6 68349 11 68853 10 68868 12 69372 11 69387 13 69890 13 69906 13 70409 13 70426 12 70928 14 70945 13 71447 15 71463 14 71966 30 72485 30 73005 29 73524 29 74043 29 74563 28 75082 29 75602 28 76121 28 76640 28 77160 27 77679 28 78199 27 78718 27 79238 26 79759 1 79764 11 79777 5 80284 9 80296 5 80805 7 80815 6 81324 7 81334 6 81843 7 81853 6 82363 16 82882 16 83401 16
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,82359 1 82876 4 83395 4
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,7117 5 7635 8 8154 19 8673 19 9191 22 9225 3 9709 24 9740 9 10228 26 10256 13 10747 42 11266 42 11786 41 12305 41 12825 40 13345 39 13864 38 14384 35 14903 30 15423 28 15942 28 16461 27 16980 24 17500 24 18019 24 18538 24 19058 23 19577 23 20096 23 20616 22 21136 20 21655 20 22175 19 22694 20 23213 20 23733 19 24253 18 24772 18 25293 15 25813 13 26332 12 26852 9 27372 1
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,385 3 904 4 1423 4 1942 5 2461 5 2980 5 3499 5 4018 6 4537 7 5058 5
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,42943 1 43462 1 43981 2 44500 2 45019 2 45538 2 46057 2 46576 2 47095 1
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,49690 1 50209 4 50728 5 51247 5 51766 6 52285 7 52804 7 53323 7 53842 8 54361 8 54880 8 55399 8 55918 8 56437 8 56956 8 57475 7 57994 7 58513 7 59032 6 59551 5 60071 4 60591 2
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,54411 4 54926 11 55443 16 55961 18 56479 20 56997 22 57515 24 58034 24 58552 26 59071 27 59589 28 60108 28 60627 28 61146 28 61666 27 62185 27 62704 27 63223 27 63742 26 64262 25 64781 24 65300 24 65820 22 66339 22 66858 20 67377 19 67898 15 68418 12 68941 6
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,429 7 948 6 1469 3
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,30017 3 30535 6 31053 8 31572 8 32092 7 32611 7
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,40398 3 40915 5 41434 5 41953 6 42473 7 42992 9 43511 9 44031 9 44550 10 45068 11 45587 12 46105 13 46624 14 47143 14 47662 14 48181 15 48701 14 49221 13 49741 13 50261 14 50781 15 51301 15 51822 13 52343 11 52863 10 53384 7 53904 6 54425 2
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,72059 3 72577 5 73095 7 73614 7 74133 7 74652 6 75173 2
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,32619 1
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,23820 4 24338 6 24856 8 25375 9 25893 10 26412 11 26931 12 27449 14 27967 15 28484 17 28997 24 29514 26 30033 26 30552 26 31070 27 31589 28 32107 29 32625 31 33144 32 33663 33 34182 34 34700 35 35219 36 35738 36 36258 35 36777 35 37296 34 37816 33 38336 32 38856 30 39377 28 39898 8 39908 15 40427 14 40946 13 41465 12 41984 10 42504 7 43024 4
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,76752 8 77267 15 77784 19 78301 22 78819 24 79337 26 79856 26 80375 26 80893 27 81412 28 81930 29 82448 31 82967 31 83486 31
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,4095 8 4611 14 5130 15 5648 16 6167 17 6686 18 7205 19 7724 19 8243 19 8762 20 9281 21 9800 21 10319 22 10838 23 11357 24 11876 24 12396 26 12915 26 13434 28 13954 28 14473 28 14993 28 15513 27 16032 27 16552 26 17072 25 17591 26 18111 25 18630 25 19150 24 19670 22 20189 22 20709 21 21229 20 21749 19 22270 17 22794 11 23319 4
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,46680 2 47199 5 47718 7 48237 8 48756 10 49275 10 49794 11 50312 13 50815 3 50831 13 51332 6 51350 14 51850 10 51869 14 52369 12 52388 15 52887 17 52906 16 53405 37 53924 37 54442 38 54961 39 55480 39 55999 39 56517 40 57036 40 57555 40 58073 40 58592 28 58621 11 59111 27 59143 7 59630 27 59663 5 60149 27 60669 25 61188 25 61707 25 62226 24 62745 24 63264 23 63783 22 64303 21 64823 19 65343 17 65863 13 66384 10 66904 8 67424 4
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,30584 5 31103 7 31622 8 32141 9 32661 9 33180 9 33700 8 34219 8 34739 6 35258 6 35778 3 36297 3 36816 2
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,493 22 1012 22 1532 20 2051 19 2571 16 3091 13 3610 13 3627 2 4129 13 4144 4 4649 17 5168 4 5181 3 5702 1
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,71612 4 72130 6 72138 4 72644 12 72657 4 73161 19 73678 21 74196 22 74715 22 75233 23 75752 23 76271 23 76789 24 77308 24 77827 24 78346 24 78866 23 79385 23 79913 14 80434 12 80954 11 81473 11 81993 10 82512 10 83031 10 83551 9
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,4152 1 4671 1 5190 1
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,6236 5 6754 7 7272 9 7790 10 8308 11 8827 12 9346 12 9865 12 10384 12 10904 10 11423 10 11941 11 12457 14 12976 15 13495 15 14014 15 14037 2 14533 16 14554 4 15052 16 15071 7 15571 26 16090 26 16615 22 17135 21 17654 22 18173 22 18692 22 19211 23 19730 23 20249 23 20768 23 21287 23 21806 22 22325 22 22844 22 23363 22 23882 22 24402 21 24921 21 25441 20 25961 19 26480 20 27000 19 27519 19 28039 18 28559 17 29078 17 29597 17 30116 17 30635 17 31154 17 31672 18 32191 18 32710 18 33229 18 33748 18 34267 18 34786 18 34805 1 35305 18 35324 1 35824 20 36344 20 36863 20 37385 1 37391 4 37396 5 37915 5 38435 2 38954 1
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,24394 1 24913 2 25432 2 25951 2 26470 2 26989 2 27508 3 28027 3 28546 2 29065 2 29584 2 30103 1 30622 1
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,48797 2 49313 6 49830 10 50348 11 50863 1 50867 11 51382 1 51385 12 51901 2 51904 13 52420 2 52423 13 52939 2 52942 13 53458 2 53461 14 53977 20 54496 2 54499 18 55015 2 55018 20 55538 19 56057 19 56576 19 57096 17 57615 16 58134 16 58653 16 59172 15 59692 14 60211 14 60730 14 61249 14 61768 14 62288 13 62807 13 63326 13 63846 11 64365 11 64885 10 65405 9 65926 6
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,56053 2 56572 1
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,72680 4 73197 8 73715 10 74234 13 74752 14 75272 13 75791 14 76310 14 76830 13 77349 13 77868 13 78386 14 78905 14 79423 15 79941 16 80459 17 80978 17 81498 16 82017 16 82536 16 83054 17 83572 18
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,21 15 540 14 1059 12 1578 12 2097 14 2112 3 2616 18 3136 18 3655 18 4174 19 4694 18 5214 17 5733 17 6253 16 6773 15 7293 14 7813 13 8332 12 8852 11 9371 11 9891 4 9899 4 10417 6 10935 8 11453 10 11972 11 12490 13 13009 12 13528 12 14047 12 14565 13 15084 12 15603 12 16122 13 16641 13 17160 13 17680 12 18199 12 18718 11 19238 10 19757 9 20277 7 20798 4
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,54030 10 54547 13 55063 17 55580 19 56097 21 56614 24 57133 24 57651 25 58169 28 58688 28 59207 28 59725 32 60244 32 60763 29 60794 1 61282 29 61313 1 61802 28 62320 29 62839 29 63358 30 63878 29 64397 29 64916 29 65435 30 65954 30 66475 27 66994 27 67514 26 68034 25 68554 24 69076 21 69600 16 70119 16 70638 16 71156 15 71674 13 72192 13 72698 3 72710 12 73217 3 73228 13 73736 3 73747 13 74255 3 74266 12 74774 3 74784 11 75293 3 75303 10 75812 3 75820 12 76331 20 76850 19 77369 19 77887 20 78403 23 78921 24 79440 24 79959 24 80478 24 80997 23 81517 21 82037 20 82558 17 83081 12 83601 10
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,66 17 585 17 1104 17 1623 18 2143 17 2662 17 3182 16 3701 16 4220 16 4740 15 5259 16 5778 16 6297 16 6816 16 7335 16 7854 16 8373 16 8891 17 9410 17 9929 17 10447 18 10966 18 11485 18 12004 18 12522 19 13041 19 13560 17 13578 1 14079 16 14598 16 15117 15 15636 15 16155 13 16674 11 17195 5
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,45243 1 45762 1
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,35397 1 35912 9 36430 11 36948 13 37466 15 37984 17 38503 17 39022 18 39541 18 40060 19 40578 20 41097 20 41616 20 42135 20 42653 21 43172 22 43690 23 44209 23 44728 23 45247 23 45766 24 46285 24 46805 23 47324 23 47843 23 48361 24 48880 24 49399 25 49918 27 50438 28 50957 29 51477 29 51996 29 52516 29 53035 29 53554 29 54074 28 54594 27 55113 27 55633 26 56152 26 56671 26 57191 26 57710 25 58230 21 58750 19 59269 19 59789 17 60309 16 60829 15 61350 11
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,2723 1 3240 3 3759 3 4277 5 4796 7 5315 8 5834 9 6352 11 6871 11 7389 12 7908 12 8427 12 8946 13 9465 13 9984 13 10503 13 11022 14 11541 14 12055 19 12572 21 13090 22 13608 23 14127 23 14645 24 15164 24 15682 25 16201 25 16720 25 17239 25 17758 25 18277 25 18795 26 19314 25 19832 26 20351 26 20870 26 21389 25 21908 26 22427 26 22946 18 22965 7 23465 16 23484 7 23984 16 24003 8 24503 16 24522 8 25021 17 25041 8 25540 17 25560 7 26059 17 26079 7 26578 17 26598 5 27097 17 27616 17 28135 17 28654 17 29173 17 29692 17 30212 15 30731 15 31251 13 31771 11 32291 9
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,66551 9 66561 3 67069 14 67588 10 67599 3 68107 14 68626 15 69145 15 69664 15 70183 15 70702 15 71222 15 71741 10 71752 3 72261 9 72780 9 73300 8 73820 7 74341 3
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,38538 5 39055 9 39573 11 40091 13 40609 15 41127 16 41645 18 42164 18 42683 18 43201 19 43720 19 44239 18 44758 18 45277 18 45797 18 46317 17 46836 17 47356 16 47876 15 48397 13 48916 13 49436 12 49956 10 50476 9 50997 6 51518 2
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,61887 1
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,64484 1 65003 1
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,82131 1 82650 1 83169 3 83688 3
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,66046 1 66565 2
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,134 28 653 28 1173 27 1692 27 2212 26 2732 25 3251 25 3772 23 4293 22 4813 21 5333 20 5855 17 6376 14 6897 11 7416 10 7937 6
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,30761 4 31280 5 31799 6 32317 8 32836 9 33355 10 33874 11 34393 12 34912 13 35431 14 35950 15 36470 16 36990 16 37509 19 38029 20 38549 20 39069 20 39589 20 40108 20 40628 19 41147 19 41667 18 42188 16 42708 15 42728 4 43229 25 43749 25 44269 25 44790 23 45310 23 45829 23 46339 4 46348 23 46857 7 46867 24 47375 9 47385 25 47894 36 48413 36 48931 38 49450 38 49969 38 50488 39 51007 18 51027 19 51526 19 51547 19 52045 19 52066 19 52563 21 52585 20 53081 22 53104 20 53599 44 54118 44 54637 44 55156 45 55675 45 56194 45 56713 45 57232 46 57751 46 58270 46 58789 46 59308 45 59827 45 60346 45 60865 45 61384 45 61903 45 62422 45 62941 41 62983 3 63461 42 63980 40 64500 39 65019 40 65538 41 66058 40 66578 20 66602 15 67097 20 67121 16 67618 19 67640 16 68139 18 68159 16 68660 35 69184 30 69705 29 70225 28 70746 26 71266 25 71786 23 72306 21 72826 19 73346 17 73867 14 74390 8
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,66052 3
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,41702 3 42222 2 42741 2 43261 1
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,45867 6 46385 7 46903 9 47422 10 47940 11 48459 11 48978 11 49497 12 50016 13 50535 13 51054 13 51573 13 52092 14 52611 14 53130 14 53649 15 54168 16 54687 16 55207 15 55726 16 56245 16 56764 16 57283 16 57802 16 58321 15 58840 15 59359 15 59878 15 60397 15 60917 14 61436 15 61955 15 62474 15 62993 15 63512 16 64031 16 64550 16 65069 17 65588 18 66107 17 66626 18 67145 18 67664 18 68183 18 68702 17 69222 16 69741 16 70260 15 70780 14 71300 12 71820 11 72342 6
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,5923 1 6438 10 6956 13 7474 16 7992 18 8510 20 9029 21 9548 22 10066 24 10585 25 11104 26 11623 26 12142 27 12662 27 13181 27 13700 29 14219 30 14738 31 15258 31 15310 3 15777 32 15827 7 16296 33 16345 10 16816 33 16863 12 17336 33 17381 14 17855 34 17900 14 18375 33 18419 15 18895 33 18937 16 19414 34 19456 17 19934 33 19975 17 20454 33 20494 17 20974 32 21012 18 21494 32 21531 18 22014 31 22050 18 22534 30 22568 19 23054 30 23086 20 23574 28 23605 20 24095 26 24124 20 24615 12 24628 12 24642 21 25136 9 25148 11 25161 21 25656 7 25667 11 25680 21 26176 6 26186 10 26198 22 26704 11 26717 22 27222 12 27235 23 27741 36 28260 36 28779 36 29298 35 29816 36 30334 37 30853 37 31371 37 31890 37 32408 37 32927 37 33446 36 33964 37 34483 37 35001 38 35520 38 36039 37 36557 38 37075 39 37594 39 38113 38 38631 39 39150 38 39668 39 40187 38 40706 37 41224 38 41742 37 42261 36 42779 36 43298 18 43318 16 43817 17 43840 12 44335 17 44363 7 44854 17 45373 16 45892 15 46411 14 46931 12 47450 12 47970 9 48490 6
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,81703 10 82220 15 82738 19 83257 22 83776 22
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,240 10 760 8
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,42319 6 42837 9 42855 7 43353 12 43372 12 43872 13 43889 15 44390 14 44407 17 44908 15 44926 18 45426 16 45443 21 45944 40 46463 41 46982 41 47500 41 48018 42 48537 39 48589 6 49056 39 49106 9 49574 40 49624 14 50093 43 50141 17 50612 66 51130 67 51649 68 52168 68 52687 68 53205 69 53724 69 54243 69 54761 70 55280 28 55310 40 55799 26 55829 40 56319 24 56347 41 56838 23 56866 40 57357 22 57384 41 57876 21 57903 40 58395 20 58422 39 58914 8 58924 10 58941 32 59433 8 59443 9 59460 32 59952 8 59963 8 59979 31 60471 8 60482 7 60498 31 60990 9 61002 5 61017 31 61510 8 61522 4 61537 30 62029 9 62042 3 62056 30 62549 9 62575 31 63068 9 63095 44 63588 9 63614 46 64108 9 64133 48 64627 9 64653 48 65147 9 65172 48 65667 10 65692 48 66187 9 66211 48 66707 71 67228 69 67749 28 67787 29 68270 20 68307 28 68790 17 68826 27 69313 5 69345 27 69864 26 70382 26 70890 1 70893 5 70900 25 71408 36 71927 35 72445 34 72964 33 73483 31 74001 28 74520 25 75039 22 75557 22 76076 21 76595 21 77114 20 77633 20 78152 19 78672 17 79192 13 79712 10 80232 7
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,4942 7 5459 11 5977 13 6496 15 7014 19 7533 22 8053 22 8572 22 9091 22 9611 20 10130 18 10650 15 11170 12 11692 7
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,78121 6 78639 9 79157 11 79676 11 80195 12 80714 12 81233 11 81752 11 82272 10 82792 8 83311 6 83832 1
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,321 13 841 13 1361 12 1882 11 2401 12 2921 12 3441 11 3961 11 4481 10 5000 10 5520 9 6040 9 6560 8 7080 7 7599 7 8106 5 8119 7 8622 10 8639 6 9140 14 9158 6 9658 16 9676 7 10176 26 10694 27 11213 26 11732 26 12250 27 12769 27 13289 26 13808 25 14327 25 14846 25 15365 25 15883 25 16401 26 16917 28 17434 29 17951 31 18470 30 18988 31 19507 30 20025 30 20544 28 21063 20 21581 20 22100 19 22619 19 23139 18 23657 19 24176 19 24695 18 25215 17 25734 17 26253 16 26772 16 27291 16 27810 17 28329 17 28847 18 29366 18 29885 18 30404 18 30922 19 31440 20 31958 20 32476 19 32995 18 33513 16 34031 16 34549 14 35067 15 35586 14 36105 13 36623 13 37142 12 37662 9 38181 7 38702 4
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,304 11 823 11 1342 10 1862 8 2381 8 2900 7 3420 4
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,82844 3 83361 8 83880 8
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,18511 1 19027 6 19544 9 20063 10 20581 11 21100 12 21618 13 22137 13 22655 14 23174 15 23692 16 24211 16 24730 16 25248 17 25767 17 26286 18 26805 18 27324 18 27843 18 28361 19 28880 19 29399 19 29918 19 30437 18 30956 18 31475 17 31993 18 32512 17 33031 16 33549 16 34068 16 34587 15 35106 15 35625 15 36144 16 36663 16 37182 16 37701 16 38221 15 38740 15 39259 15 39779 14 40298 13 40817 13 41337 12 41857 10 42377 9 42897 7 43417 5
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,80268 3 80785 7 81302 9 81820 10 82339 10 82857 11 83375 12 83894 12
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,348 23 866 22 1385 22 1904 21 2423 21 2942 19 3461 19 3980 18 4501 13 5023 8 5544 5
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,48644 4 49161 10 49679 12 50197 13 50715 14 51233 15 51751 16 52269 17 52788 17 53307 17 53825 18 54343 17 54361 1 54861 18 54880 1 55379 19 55399 1 55898 19 55918 1 56416 20 56935 20 57454 20 57973 21 58491 22 59010 22 59529 22 60048 22 60566 23 61085 23 61604 22 62122 23 62640 24 63158 25 63677 24 64195 25 64713 26 65232 26 65751 25 66270 24 66788 24 67307 13 67321 9 67825 12 67839 8 68344 11 68359 6 68863 11 68878 5 69382 10 69398 2 69901 9 70420 8 70939 6 71460 2
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,71480 2 71998 4 72516 4 73034 5 73552 6 74071 5 74589 6 75109 5
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,34118 9 34636 11 35154 12 35672 13 36191 13 36709 14 37227 15 37746 15 38265 15 38785 14 39304 14 39823 14 40342 14 40861 14 41381 12 41900 12 42419 12 42938 12 43458 11 43977 11 44496 11 45016 9 45536 7
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,7156 8 7674 10 8192 11 8710 13 9229 13 9747 14 10266 13 10784 14 11300 17 11819 17 12335 20 12359 7 12852 34 13369 37 13887 38 14405 40 14922 42 15440 43 15958 44 16475 46 16993 46 17511 47 18029 47 18548 47 19066 47 19585 46 20104 45 20622 45 21141 44 21660 42 22179 41 22699 38 23218 37 23738 34 24256 34 24775 32 25293 32 25811 32 26329 32 26848 30 27367 30 27886 28 28405 26 28924 18 28945 1 29444 15 29964 13 30484 10 31005 6
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,70976 5 71494 7 72013 7 72531 8 73049 9 73568 9 74086 10 74601 1 74604 11 75120 1 75122 12 75639 1 75641 12 76158 1 76160 12 76677 1 76679 12 77195 14 77714 14 78233 13 78752 13 79272 1 79274 10 79791 1 79793 9 80312 8 80831 8 81350 7 81869 6 82388 5
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,388 26 907 25 1427 23 1946 23 2465 22 2985 20 3504 19 4024 15 4545 11
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,62159 4 62675 10 63192 12 63711 13 64229 14 64747 15 65266 15 65785 15 66303 15 66823 2 66827 2 66834 3 67342 2 67861 2 68380 2
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,58006 3 58524 5 59044 4 59563 4
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,81885 3 82402 6 82920 10 83438 13 83956 14
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,58534 5 59051 8 59569 7 60088 6 60608 4
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,51864 4 52380 9 52897 13 53414 16 53892 2 53932 18 54409 7 54449 21 54927 8 54967 23 55444 11 55485 24 55962 12 56003 25 56480 13 56521 26 56999 13 57015 1 57039 27 57511 3 57518 21 57557 28 58030 3 58037 22 58076 28 58548 5 58554 24 58594 28 59065 21 59087 10 59112 29 59581 20 59606 10 59631 28 60100 17 60127 8 60149 29 60620 15 60646 7 60668 28 61140 12 61165 7 61187 28 61662 9 61685 6 61705 28 62182 7 62205 4 62224 27 62701 7 62724 2 62742 26 63222 4 63242 3 63261 25 63742 1 63756 8 63780 24 64272 12 64299 23 64790 14 64819 21 65294 4 65308 16 65338 21 65812 6 65826 17 65857 20 66331 7 66344 18 66377 19 66852 4 66857 4 66864 34 66913 3 67370 7 67378 2 67383 16 67401 16 67434 1 67888 8 67901 18 67920 16 68406 9 68419 19 68439 16 68924 10 68936 21 68958 16 69441 35 69477 16 69959 51 70477 29 70508 6 70515 13 70995 30 71027 6 71034 9 71513 31 71549 3 71555 5 72031 31 72068 3 72550 23 72575 5 73068 25 73587 25 74106 25 74625 25 75145 24 75665 23 76186 20 76705 19 77224 9 77236 6 77743 9 77755 5 78263 8 78274 5 78281 2 78296 3 78782 8 78794 9 78815 3 78822 3 79301 9 79314 9 79334 4 79340 5 79821 10 79833 11 79853 4 79860 5 80341 10 80352 13 80371 5 80379 5 80861 34 80897 7 81380 43 81899 44 82419 36 82456 6 82938 43 83457 14 83473 28 83976 13 83993 27
