ImageId,EncodedPixels
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,22985 2 23243 6 23502 8 23761 9 24020 11 24278 13 24532 19 24789 22 25047 24 25307 24 25567 24 25827 23 26087 23 26348 21 26609 8 26620 9 26871 4 26880 8 27140 8 27400 8 27659 10 27919 10 28179 11 28439 11 28700 10 28960 10 29220 10 29481 9 29741 8 30001 8 30262 6 30523 4
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,50017 2 50273 8 50532 9 50791 10 51049 12 51309 12 51568 12 51828 11 52088 10 52348 9 52608 7 52869 4
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,65880 5 66137 11 66394 15 66654 14 66913 15 67173 16 67432 16 67692 16 67952 16 68212 16 68472 15 68733 14 68993 13 69255 11 69517 8 69778 6
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,93 10 353 10 613 9 873 9 1133 9 1393 9 1654 7 1915 5
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,6927 6 7186 8 7443 12 7701 14 7960 15 8219 16 8478 16 8729 24 8987 26 9246 26 9505 25 9764 25 10024 22 10283 17 10543 17 10803 18 11062 20 11322 22 11582 23 11842 24 12102 25 12363 24 12623 24 12846 5 12883 7 12896 10 13104 8 13143 7 13159 6 13363 11 13402 8 13622 14 13660 10 13881 28 13912 2 13915 15 14141 49 14400 50 14659 51 14919 50 15178 50 15438 48 15698 32 15739 2 15958 19 16219 14 16479 14 16738 15 16997 17 17255 19 17515 20 17775 20 18035 20 18295 19 18556 18 18818 14
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,44825 7 45079 15 45337 18 45596 20 45855 21 46115 21 46375 21 46636 20 46899 16
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,69275 6 69533 9 69791 12 70049 14 70308 15 70566 17 70824 18 71083 19 71342 19 71601 19 71861 18 72121 17 72381 16 72641 13 72901 12 73162 10 73423 10 73683 10 73943 12 74203 14 74461 16 74721 17 74979 19 75238 20 75498 20 75757 20 76017 18 76277 16 76537 13 76798 11 77059 8 77321 5
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,109 4 368 6 627 8 886 9 1145 11 1405 11 1665 10 1925 10 2185 9 2446 7 2708 3
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,5832 7 6089 15 6348 17 6607 20 6867 21 7127 22 7387 22 7647 22 7907 22 8168 21 8429 19 8693 14 8958 6
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,35734 2 35993 4 36253 5 36512 5 36773 4
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,38072 4 38332 4 38592 3
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,38345 5 38602 10 38859 14 39118 16 39377 17 39637 18 39896 19 40156 19 40416 19 40677 18 40937 18 41198 16 41459 15 41721 12 41982 9 42244 5 42508 1
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,53427 3 53685 8 53944 10 54203 11 54462 12 54721 13 54981 13 55240 14 55500 14 55759 15 56019 15 56279 15 56538 16 56798 16 57058 16 57318 16 57578 15 57839 14 58099 14 58360 13 58620 12 58880 12 59140 11 59402 8 59663 6
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,16513 2 16768 16 17026 23 17286 25 17546 25 17806 24 18066 23 18328 18 18597 4
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,10788 1 10791 2 11048 7 11308 8 11568 8 11828 8 12088 8 12348 8 12610 5
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,78128 1 78388 1 78395 1 78648 1 78651 9 78908 1 78910 11 79168 14 79428 15 79688 15 79948 15 80208 15 80468 1 80470 13 80731 12 80992 11 81254 9 81518 3
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,35246 4 35501 11 35759 13 36017 16 36276 17 36535 18 36795 17 37054 18 37314 17 37575 15 37835 14 38096 11 38357 6
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,3529 10 3782 18 4040 21 4298 23 4558 23 4818 23 5078 22 5338 21 5599 16
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,36307 4 36564 9 36823 11 37083 12 37342 13 37602 13 37863 13 38123 13 38383 13 38643 13 38904 12 38932 2 39164 12 39185 12 39424 12 39441 17 39684 12 39699 20 39926 10 39943 13 39958 21 40184 15 40201 38 40443 55 40702 33 40737 20 40961 33 40998 15 41220 33 41479 30 41739 26 41999 25 42260 23 42520 21 42781 18 43043 12 43304 8
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,63325 2 63583 5 63842 7 64101 8 64361 8 64620 9 64880 9 65140 9 65400 8 65660 7 65920 6
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,67749 7 68007 10 68265 13 68523 15 68781 17 69041 16 69300 16 69560 16 69820 15 70080 14 70340 13 70601 12 70862 8
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,48766 9 49024 13 49284 13 49544 13 49804 14 50065 13 50325 13 50587 10 50848 9 51112 2
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,86208 1 86467 3 86727 2
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,87258 3 87517 8 87777 10 88036 11 88296 11 88556 11 88817 9 89077 2 89083 2 89337 3 89596 5 89856 5 90116 5
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,195 18 455 19 713 21 958 8 973 21 1215 13 1232 21 1471 17 1492 20 1727 22 1752 19 1985 24 2012 17 2243 27 2271 16 2503 38 2763 32 3023 33 3284 33 3545 48 3807 48 4069 47 4332 44 4594 42 4856 40 5117 39 5377 39 5638 38 5899 14 5917 19 6160 12 6179 16 6421 9 6442 12 6703 11 6964 10 7225 9 7485 8 7746 7 8008 2
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,23065 6 23318 14 23577 16 23836 18 24094 20 24353 21 24612 22 24871 23 25131 23 25390 23 25650 23 25911 21 26171 20 26432 17 26693 15 26954 12 27216 7
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,42558 6 42815 10 43074 12 43333 14 43592 15 43851 15 44111 15 44371 14 44631 14 44891 13 45151 11 45412 7 45673 4
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,10835 11 11094 13 11354 14 11614 15 11874 15 12134 15 12394 14 12656 12 12920 7
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,52444 2 52701 7 52958 10 53217 12 53475 14 53735 15 53994 16 54254 17 54514 18 54774 19 55035 18 55301 13 55562 12 55822 13 56082 13 56342 14 56602 14 56862 15 57123 15 57383 15 57644 15 57904 15 58164 15 58425 13 58686 12 58948 8
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,18379 4 18637 8 18897 9 19157 9 19416 11 19676 11 19937 10 20197 10 20457 10 20718 9 20979 8 21240 6 21501 4
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,46203 4 46461 8 46719 11 46978 12 47237 14 47497 14 47756 15 48016 15 48276 15 48536 15 48796 15 49056 14 49316 13 49577 12 49837 12 50098 10 50359 9 50620 6
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,29843 2 30099 8 30358 10 30618 11 30877 12 31137 12 31387 4 31396 14 31646 6 31656 14 31904 9 31916 14 32163 11 32175 16 32423 11 32435 16 32682 30 32942 30 33201 31 33462 12 33477 14 33722 11 33737 14 33982 10 33997 14 34243 8 34257 13 34504 7 34518 12 34765 4 34778 11 35039 9 35299 8 35561 4
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,49077 6 49333 12 49591 14 49851 14 50111 14 50371 14 50631 14 50893 10
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,65980 12 66239 14 66498 16 66756 18 67016 18 67277 16 67537 16 67798 14 68058 14 68319 11 68581 8 68843 5
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,62863 8 63118 14 63377 16 63637 16 63897 16 64157 16 64417 15 64678 14 64941 9
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,87044 7 87302 12 87561 15 87820 17 88079 19 88338 21 88597 23 88857 24 89117 24 89377 25 89639 2 89643 19 89904 18 90165 17
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,51940 6 52199 8 52459 9 52719 9 52979 8 53240 7 53501 5
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,73796 6 74055 8 74314 9 74573 11 74832 12 75091 13 75350 14 75610 14 75869 14 76127 16 76386 16 76645 16 76904 16 77162 17 77421 16 77680 16 77940 15 78200 14 78460 14 78719 13 78979 13 79239 11 79500 9 79760 9 80020 8 80281 5 80541 4
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,43911 3 44155 3 44159 18 44413 25 44672 27 44932 27 45192 28 45452 28 45712 28 45972 28 46231 28 46491 28 46750 28 47009 27 47269 18 47290 3 47529 17 47789 16 48049 14 48310 6
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,8020 3 8277 9 8535 12 8794 14 9054 15 9314 15 9574 15 9835 15 10096 15 10357 15 10619 14 10880 13 11139 14 11399 5 11405 8 11661 1 11666 7 11926 6 12187 4 12448 1
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,36113 6 36371 9 36629 12 36888 13 37146 15 37403 18 37660 21 37919 21 38178 22 38437 23 38697 22 38956 20 39215 20 39475 18 39735 17 39994 18 40254 17 40514 17 40775 15 41035 14 41296 12 41557 8 41819 2
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,53004 4 53262 9 53521 10 53779 13 54039 13 54299 13 54558 14 54818 14 55078 13 55338 13 55598 13 55857 13 56117 13 56376 14 56636 13 56896 13 57155 14 57415 14 57675 14 57935 14 58195 13 58455 13 58715 13 58975 12 59235 12 59495 12 59755 11 60016 10 60276 9 60537 7 60800 1
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,78223 6 78482 8 78740 10 78998 12 79257 13 79517 13 79776 14 80036 13 80296 12 80557 10 80817 8 81081 5 81342 11 81601 14 81860 16 82119 17 82379 18 82639 18 82899 17 83160 16 83421 15 83682 13 83944 9
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,27545 5 27789 5 27801 11 28048 7 28058 15 28307 28 28337 1 28566 35 28826 35 29086 35 29345 36 29605 36 29865 36 30126 35 30387 34 30647 28 30908 24 31169 22 31429 20 31690 18 31951 18 32213 16 32476 13 32490 1 32744 8 32757 2 33003 17 33263 18 33521 20 33781 19 34041 18 34301 17 34562 17 34825 16 35089 12 35349 12 35608 13 35867 14 36126 15 36386 15 36647 14 36910 1
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,56922 5 57180 9 57438 12 57697 13 57957 13 58216 14 58475 15 58735 14 58995 13 59256 12 59518 10 59779 10 60039 10 60298 13 60558 14 60818 15 61077 16 61337 16 61597 16 61858 15 62118 13 62379 11 62640 5 62897 4 63151 12 63407 17 63666 19 63926 19 64185 21 64445 22 64705 22 64966 20 65226 20 65487 18 65748 15 66009 13 66272 8 66535 3
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,13494 6 13752 10 14012 11 14272 13 14531 14 14791 15 15050 16 15310 16 15569 17 15829 17 16088 18 16348 18 16607 19 16867 18 17127 17 17387 16 17648 14 17908 13 18169 10 18432 2
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,19221 6 19478 10 19736 12 19994 14 20253 15 20512 16 20771 16 21030 16 21289 16 21549 15 21809 13 22069 11 22330 9 22592 3
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,87598 5 87854 11 88112 15 88371 16 88631 16 88890 18 89150 18 89410 18 89670 18 89930 18 90190 18
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,232 15 492 15 753 15 1013 15 1273 16 1534 16 1794 16 2055 16 2317 14 2578 13 2840 11 3102 7
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,25453 2 25713 3 25973 5 26232 6 26493 6 26755 4
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,83439 5 83697 8 83956 10 84215 11 84475 11 84735 11 84994 12 85254 12 85514 11 85774 10 86034 7 86295 4
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,6758 3 7016 5 7275 6 7534 7 7792 9 8051 10 8307 14 8564 17 8823 18 9081 20 9341 20 9600 21 9860 21 10119 22 10380 21 10640 21 10901 20 11162 16 11425 11
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,61877 4 62137 4 62395 6 62653 8 62913 8 63172 9 63431 10 63691 10 63952 9 64212 9 64474 7 64736 5 64997 4 65258 3 65520 1
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,88916 5 89175 6 89434 7 89694 7 89953 8 90212 9
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,50697 2 50957 3 51215 6 51474 7 51734 7 51995 5 52256 1
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,17417 4 17677 4 17937 4 18197 4 18456 5 18716 5 18977 4 19237 4 19498 3
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,57979 2 58240 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,1 19 521 19 1041 19 1561 19 2081 19 2601 19 3121 18 3641 17 4161 16 4681 14 5201 14 5721 9 6241 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,7297 7 7814 12 8332 15 8850 19 9367 22 9883 27 10401 29 10921 29 11441 29 11961 29 12481 29 13001 29 13521 28 14041 26 14561 24 15081 16 15601 14 16121 12 16641 11 17161 10 17681 9 18201 8 18721 7
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,26007 6 26523 14 27041 20 27561 21 28081 22 28601 23 29121 24 29641 24 30161 25 30681 25 31201 25 31721 25 32241 24 32761 24 33281 23 33804 20 34328 15 34850 12 35373 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,48361 1 48881 2 49401 3 49921 4 50441 4 50961 5 51481 5 52001 5 52521 5 53041 6 53561 6 54081 6 54601 6 55121 5 55641 5 56161 4 56681 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,58241 1 58761 2 59281 3 59801 4 60321 5 60841 5 61361 4 61881 4 62401 3 62921 2 63441 2 63961 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,75921 2 76441 4 76961 5 77481 6 78001 7 78521 7 79041 7 79561 8 80081 8 80601 9 81121 9 81641 9 82161 9 82681 9 83201 9 83721 8 84241 6 84761 5 85281 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,86330 8 86848 12 87364 17 87881 21 88401 22 88921 22 89441 22 89961 22 90481 22 91001 21 91521 21 92041 20 92562 18 93083 16 93604 14 94125 12 94647 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,101927 6 102444 11 102963 13 103481 16 104001 16 104521 16 105041 16 105561 16 106081 16 106601 16 107121 16 107641 16 108161 15 108681 15 109201 15 109721 15 110241 14 110761 14 111281 13 111801 12 112321 10 112841 6 113361 6 113881 5 114401 5 114921 5 115441 5 115961 5 116481 5 117001 4 117521 3 118041 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,119081 1 119601 1 120121 5 120641 5 121161 6 121681 6 122201 6 122721 6 123241 6 123761 6 124281 6 124801 3 125321 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,126881 10 127401 12 127921 14 128441 15 128961 16 129481 17 130001 17 130521 18 131041 18 131561 18 132081 18 132601 18 133121 18 133641 18 134161 18 134681 18 135201 17 135721 17 136241 17 136761 16 137281 16 137801 15 138321 14 138842 11 139363 7
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,147161 2 147681 4 148201 4 148721 5 149241 5 149761 5 150281 6 150801 6 151321 5 151841 5 152361 5 152881 4 153401 4 153921 3 154441 3 154961 2 155481 1 156001 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,170565 5 171083 9 171602 10 172121 12 172641 12 173161 13 173681 13 174201 12 174721 12 175241 11 175761 11 176283 7
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,62928 6 63446 10 63966 10 64486 11 65006 11 65525 13 66045 13 66564 14 67084 15 67604 15 68124 15 68644 15 69165 14 69685 14 70206 12 70727 11 71249 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,151867 7 152386 8 152905 10 153424 11 153942 13 154462 13 154982 13 155502 13 156022 13 156542 12 157062 12 157582 12 158101 13 158619 15 159138 15 159656 16 160175 16 160693 18 161212 18 161731 18 162249 20 162769 19 163288 19 163808 18 164328 17 164849 14 165369 12 165891 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,51493 5 52011 10 52530 12 53049 15 53569 16 54089 17 54609 18 55129 18 55649 18 56169 18 56689 17 57210 15 57732 13 58254 9 58776 6 59297 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,72821 2 73337 8 73853 14 74373 16 74892 18 75412 20 75932 21 76452 21 76972 22 77492 22 78012 22 78532 22 79052 22 79573 20 80094 18 80614 17 81134 16 81655 14 82177 11 82698 9 83220 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,114936 7 115455 9 115974 11 116494 11 117014 11 117534 11 118054 11 118575 9 119098 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,168513 8 169030 13 169547 17 170066 19 170584 22 171103 23 171622 25 172141 26 172661 26 173180 26 173699 27 174219 26 174739 24 175259 22 175779 20 176299 18 176820 15 177341 13
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,45264 5 45782 9 46301 11 46820 14 47340 14 47860 14 48380 14 48900 15 49421 14 49942 12 50463 11 50985 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,86365 2 86885 3 87404 4 87924 4 88443 6 88961 9 89479 12 89998 15 90518 16 91037 17 91557 17 92076 18 92596 18 93117 16 93637 15 94157 14 94677 14 95191 19 95709 21 96228 21 96747 18 97267 19 97786 20 98306 20 98826 21 99346 26 99866 28 100386 29 100906 30 101426 30 101947 29 102467 28 102987 19 103506 17 104025 16 104545 16 105064 17 105584 17 106103 21 106623 23 107143 23 107663 24 108183 26 108704 29 109225 31 109746 31 110267 31 110789 30 111311 29 111832 28 112352 29 112873 29 113393 29 113913 29 114433 30 114953 30 115473 30 115993 30 116513 30 117034 29 117554 28 118075 26 118597 22 119118 18 119640 12 120164 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,41625 1 42145 1 42665 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,33 20 553 20 1073 21 1593 21 2113 21 2632 22 3152 23 3671 24 4190 25 4709 25 5229 24 5750 22 6270 21 6791 19 7312 17 7833 15 8356 9 8879 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,29176 7 29695 10 30200 7 30214 11 30717 12 30734 11 31236 15 31253 12 31755 30 32274 31 32793 32 33313 31 33832 30 34352 22 34376 4 34872 22 35392 22 35912 22 36432 23 36953 21 37473 21 37993 21 38513 20 39034 18 39555 16 40076 14 40597 12 41119 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,54646 8 55161 14 55680 16 56199 18 56718 19 57238 19 57757 20 58277 20 58796 21 59316 21 59338 5 59836 17 59856 10 60356 16 60376 11 60877 14 60895 12 61397 12 61415 12 61919 9 61934 13 62442 4 62454 13 62973 14 63493 14 64012 15 64531 16 65050 17 65569 18 66089 18 66609 18 67129 17 67651 14 68171 13 68693 9 69215 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,131084 7 131603 10 132122 12 132642 12 133163 11 133683 11 134203 11 134723 11 135243 11 135762 12 136282 12 136802 11 137323 9 137843 8 138364 5
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,160732 2 161248 9 161281 8 161767 11 161799 12 162286 13 162317 14 162805 15 162836 16 163325 16 163355 17 163844 20 163874 17 164364 22 164392 19 164883 24 164910 20 165403 46 165923 45 166443 46 166963 46 167484 49 168005 51 168525 54 169046 54 169567 54 170088 54 170609 53 171130 53 171652 51 172173 51 172695 49 173224 8 173236 28 173745 6 173756 27 174277 26 174798 24 175318 23 175839 21 176361 17 176882 15
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,118114 10 118632 13 119151 15 119669 18 120187 21 120706 23 121225 25 121744 26 122263 28 122781 30 123286 5 123299 33 123805 8 123818 34 124324 10 124338 34 124844 11 124858 33 125364 12 125378 33 125884 13 125898 32 126405 19 126427 22 126925 17 126949 19 127446 13 127471 15 127967 12 128488 11 129009 10 129531 15 130054 2 130057 10 130577 10 131096 11 131616 11 132136 10 132656 10 133179 5 133700 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,3740 2 4257 9 4773 15 5290 19 5809 21 6320 31 6838 34 7356 37 7861 10 7873 40 8379 55 8897 58 9415 60 9934 61 10453 62 10973 62 11493 61 12014 59 12534 38 12574 18 13054 37 13096 12 13575 36 13618 9 14096 34 14138 6 14618 31 15141 28 15665 25 16191 2 16194 16 16715 16 17235 17 17754 19 18274 19 18789 4 18794 19 19308 25 19827 26 20347 26 20867 26 21387 25 21907 25 22427 24 22947 23 23467 21 23987 21 24508 20 25029 19 25549 19 26070 18 26590 19 27111 18 27631 18 28152 16 28674 14 29194 13 29715 11 30235 10 30755 9 31276 7 31796 6 32316 6 32836 5 33356 5 33876 5 34397 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,94699 6 95218 8 95737 9 96256 10 96776 10 97296 10 97816 9 98337 7 98859 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,41667 14 42185 17 42704 19 43223 25 43743 26 44263 27 44782 28 45302 29 45821 30 46341 30 46860 31 47380 30 47900 29 48420 29 48940 27 49460 26 49980 18 50500 17 51020 16 51537 18 52057 15 52577 5 53097 5 53617 5 54138 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,62 39 582 39 1102 37 1622 35 2143 18 2163 10 2663 18 3184 16 3705 15 4227 12 4749 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,69265 9 69783 11 70286 3 70301 14 70802 10 70816 19 71320 36 71837 39 71883 4 72357 39 72401 8 72430 6 72876 41 72920 10 72943 14 73395 42 73439 13 73458 20 73915 58 73975 23 74434 84 74953 84 75473 22 75497 44 75550 6 75992 23 76018 43 76071 4 76512 22 76538 40 76586 6 77031 22 77059 40 77104 8 77551 22 77579 40 77623 9 78071 21 78100 52 78590 19 78621 50 79109 18 79142 47 79628 15 79665 4 79674 31 80146 15 80197 24 80665 15 80717 14 80733 3 81185 14 81238 12 81704 14 81758 12 82224 14 82279 12 82744 14 82799 12 83264 13 83320 10 83784 13 83841 8 84305 12 84368 1 84825 12 85346 13 85360 5 85868 20 86390 19 86911 19 87432 19 87952 20 88472 20 88993 19 89513 19 90034 18 90556 16 91077 14 91599 12 92120 10 92643 5
