ImageId,EncodedPixels
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,77705 3 77964 4 78224 5 78481 9 78740 11 79000 11 79257 14 79516 15 79776 15 80036 15 80296 15 80556 15 80816 15 81077 14 81338 16 81598 17 81858 18 82118 18 82378 19 82638 20 82898 21 83159 20 83420 24 83680 25 83941 25 84212 15 84473 14 84734 13 84995 12 85255 11 85515 10 85775 10 86035 9
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,24933 1 25192 3 25452 3 25711 5 25971 6 26232 8 26492 9 26752 9 27011 17 27270 19 27530 20 27787 28 27817 2 28046 29 28077 2 28306 34 28566 35 28826 35 29085 36 29344 37 29604 37 29864 37 30125 36 30385 36 30648 33 30908 33 31168 28 31428 27 31689 26 31952 23 32213 22 32473 23 32738 21 32999 20 33260 20 33521 20 33781 20 34041 20 34301 20 34561 20 34824 17 35085 16 35346 15 35607 14 35866 15 36125 16 36385 16 36645 16
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,56661 5 56921 6 57180 8 57437 14 57696 15 57955 16 58215 16 58475 16 58735 16 58995 16 59255 16 59516 15 59777 14 60037 14 60297 14 60557 14 60817 15 61077 16 61337 16 61597 16 61617 4 61857 16 61877 4 62117 17 62136 5 62377 24 62636 25 62891 17 62910 11 63151 16 63171 10 63410 17 63431 10 63667 20 63691 10 63926 21 63951 10 64186 21 64212 9 64445 22 64475 6 64705 22 64735 6 64966 21 64996 5 65226 21 65257 4 65487 19 65517 4 65748 15 66009 14 66269 13
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,13753 10 14012 11 14271 13 14531 14 14790 15 15049 17 15308 19 15568 19 15828 19 16088 19 16347 20 16607 20 16866 20 17126 19 17387 18 17647 17 17908 13 18169 12 18432 10 18692 11 18953 10 19216 12 19477 12 19736 13 19993 16 20252 17 20512 16 20771 16 21030 17 21289 15 21549 14 21809 13 22070 9 22331 8 22591 7
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,87595 9 87855 10 88114 11 88371 17 88631 18 88891 18 89151 18 89410 19 89669 20 89929 20 90189 19
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,231 17 491 18 751 18 1012 17 1273 16 1534 16 1794 17 2055 16 2318 13 2579 12 2839 11
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,6496 4 6755 6 7015 6 7273 8 7533 8 7792 9 8047 14 8307 14 8566 15 8823 18 9082 19 9339 22 9599 22 9859 22 10119 22 10379 22 10639 22 10900 21 11161 20
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,88391 2 88651 2 88912 1 89173 8 89433 8 89693 8 89953 8 90213 8
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,50178 2 50437 4 50697 4 50954 7 51213 8 51473 8 51733 8 51993 8 52254 6
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,17157 3 17417 4 17676 5 17935 6 18195 6 18455 6 18715 6 18975 6 19236 5 19497 4 19757 3
699f2992cd71e2e28cf45f81347ff22e76b37541ce88087742884cd0e9aadc68,57459 2 57719 2 57979 2 58239 2 58499 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,2 18 521 20 1041 20 1561 20 2081 20 2601 20 3121 20 3641 20 4161 13 4681 12 5201 11 5721 9 6241 8 6763 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,7298 7 7817 9 8331 17 8849 20 9368 21 9882 27 10401 28 10921 28 11441 28 11961 28 12481 28 13001 28 13521 28 14041 26 14561 24 15081 23 15601 13 16121 12 16641 12 17161 12 17681 12 18201 10 18721 8 19242 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,25486 6 26005 8 26523 12 27041 20 27561 21 28081 23 28601 24 29121 24 29641 24 30161 24 30681 24 31201 24 31721 24 32241 24 32761 24 33282 23 33804 21 34325 20 34846 18
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,49402 2 49921 4 50441 4 50961 4 51481 4 52001 6 52521 20 53041 21 53561 23 54081 24 54601 24 55121 24 55641 24 56161 24 56681 24 57201 24 57721 22 58241 8 58253 9 58761 7 58774 7 59281 5 59801 4 60321 5 60841 7 61361 8 61881 10 62401 12 62921 13 63441 15 63961 16 64482 15 65004 13 65525 12 66045 12 66565 12 67085 13 67605 14 68125 16 68646 15 69168 11 69689 8 70210 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,73335 9 73853 12 74373 13 74893 19 75413 20 75932 21 76442 2 76450 23 76961 4 76969 24 77481 32 78001 32 78521 32 79041 32 79561 32 80081 32 80601 29 81121 28 81641 28 82161 9 82177 12 82681 8 82698 11 83201 8 83220 7 83721 8 83741 5 84241 8 84262 3 84761 8 85281 8 85802 8 86324 17 86845 16 87363 18 87881 20 88401 20 88921 20 89441 20 89961 20 90481 20 91001 20 91521 20 92041 20 92561 20 93083 16 93605 12 94126 11
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,101926 7 102445 9 102963 12 103481 16 104001 16 104521 16 105041 16 105561 16 106081 16 106601 16 107121 16 107641 16 108161 16 108681 16 109201 16 109721 15 110241 13 110761 12 111281 12 111801 12 112321 12 112841 10 113361 8 113881 8 114401 8 114921 8 115441 8 115961 8 116481 8 117001 7 117521 5 118041 4 118561 4 119081 4 119601 4 120121 4 120641 4 121161 4 121681 4 122201 4 122721 4 123241 4 123762 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,127402 11 127921 13 128441 14 128961 16 129481 16 130001 16 130521 16 131041 16 131561 16 132081 16 132601 18 133121 20 133641 20 134161 18 134681 16 135201 16 135721 16 136241 16 136761 16 137281 16 137801 16 138321 14 138841 12 139362 10
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,147162 2 147681 4 148201 4 148721 4 149241 5 149761 7 150281 8 150801 8 151321 8 151841 8 152361 6 152881 5 153401 4 153921 4 154441 4 154962 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,171082 10 171601 12 172121 12 172641 12 173161 12 173681 12 174201 12 174721 12 175241 12 175761 12 176282 10
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,22885 4 23406 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,152906 11 153425 13 153943 15 154461 17 154981 17 155501 17 156021 17 156541 15 157061 13 157581 13 158099 15 158618 16 159137 17 159655 19 160173 21 160692 20 161210 20 161729 20 162249 20 162769 20 163289 20 163809 18 164329 17 164849 16 165369 13 165889 12 166410 10
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,115978 2 116497 4 117017 4 117537 4 118058 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,145773 10 146292 12 146810 15 147328 19 147847 21 148365 29 148884 32 149403 34 149913 46 150431 49 150950 50 151452 68 151971 69 152489 71 153007 73 153526 74 154044 76 154563 77 155082 78 155596 84 156115 85 156633 87 157147 37 157191 21 157219 21 157666 37 157711 21 157739 21 158185 36 158231 47 158703 36 158751 45 159222 36 159272 44 159740 20 159766 10 159794 15 159810 26 160259 20 160287 8 160315 13 160332 24 160779 21 160808 6 160834 13 160852 24 161247 10 161279 11 161299 23 161348 16 161372 24 161766 12 161798 12 161819 24 161867 16 161892 24 162286 13 162317 13 162339 25 162386 17 162413 23 162806 15 162835 15 162859 27 162904 19 162935 21 163325 17 163354 16 163379 28 163423 20 163456 20 163843 21 163872 18 163899 34 163941 22 163976 20 164362 24 164390 20 164419 36 164459 24 164496 20 164882 25 164909 21 164939 37 164978 25 165016 19 165402 48 165459 64 165536 17 165922 48 165979 64 166056 16 166442 50 166500 62 166577 14 166962 52 167034 46 167099 10 167481 54 167555 44 167619 9 168000 56 168075 42 168138 10 168514 64 168595 41 168656 12 169033 66 169115 40 169175 13 169547 74 169635 34 169693 18 170065 77 170155 32 170212 20 170584 80 170674 32 170731 21 171102 122 171248 24 171621 122 171767 25 172141 122 172286 26 172661 25 172705 58 172766 17 172804 28 173181 25 173226 57 173287 16 173324 28 173699 27 173756 47 173809 8 173844 26 174217 29 174278 45 174331 4 174364 24 174737 28 174798 45 174852 2 174884 23 175257 22 175318 22 175341 22 175404 21 175777 21 175838 20 175863 20 175924 20 176298 18 176359 18 176384 18 176444 20 176821 13 176882 5 176906 14 176964 20 177342 11 177402 4 177427 12 177484 20 177863 9 177948 9 178005 17 178527 13 179048 11 179570 7 180092 4 180613 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,45262 6 45781 9 46301 10 46821 12 47341 12 47861 12 48381 12 48901 12 49421 12 49941 12 50462 10 50985 5 51506 3 52027 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,42662 3 43182 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,86362 7 86882 8 87402 8 87922 8 88441 9 88959 11 89478 12 89998 13 90518 15 91038 16 91558 16 92078 16 92598 15 93118 14 93638 12 94157 13 94671 19 95189 21 95708 21 96226 20 96745 21 97265 21 97785 21 98305 21 98825 27 99345 29 99865 30 100385 32 100905 33 101425 31 101945 29 102465 28 102985 23 103505 21 104025 21 104545 21 105065 21 105585 21 106105 21 106625 21 107145 22 107665 24 108185 25 108705 31 109225 33 109746 32 110268 30 110789 29 111311 28 111833 28 112353 29 112873 29 113393 29 113913 29 114433 29 114953 29 115473 29 115993 29 116514 28 117035 27 117557 25 118078 23 118598 22 119118 20 119638 19
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,34 19 553 21 1073 21 1593 21 2113 21 2631 23 3150 24 3669 25 4189 25 4709 25 5229 25 5749 25 6270 24 6791 21 7313 17 7834 15 8356 7 8877 5 9398 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,29683 2 29695 10 30202 4 30214 12 30720 7 30733 13 31238 28 31757 29 32276 30 32794 32 33313 32 33833 26 34353 25 34873 24 35393 22 35913 21 36433 21 36953 21 37473 21 37993 21 38513 21 39034 19 39556 15 40078 12 40599 10
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,45368 10 45887 12 46407 14 46927 16 47447 16 47967 16 48487 16 49007 16 49527 16 50047 16 50567 16 51087 16 51128 3 51607 16 51648 4 52127 16 52168 5 52647 16 52688 7 53167 17 53207 9 53687 23 53725 11 54207 24 54244 12 54727 25 54763 13 55159 18 55247 31 55283 13 55678 20 55767 33 55803 13 56198 20 56288 33 56322 14 56718 20 56814 42 57238 20 57335 41 57758 20 57855 41 58278 20 58375 41 58798 21 58894 42 59318 27 59384 14 59408 33 59442 14 59838 28 59903 16 59927 32 59963 13 60358 29 60423 17 60446 33 60485 10 60878 31 60915 11 60943 56 61049 2 61398 32 61434 12 61463 56 61568 4 61918 48 61983 56 62086 6 62438 48 62503 56 62605 7 62958 49 63023 56 63124 8 63488 41 63543 56 63625 5 63644 8 64010 40 64063 56 64144 8 64164 8 64530 40 64583 56 64663 9 64684 9 65050 17 65073 17 65103 53 65181 11 65204 11 65570 16 65594 16 65623 52 65700 12 65724 12 66090 16 66114 16 66144 51 66218 14 66243 13 66610 16 66634 16 66666 49 66732 20 66761 15 67130 16 67154 16 67187 48 67251 21 67280 17 67652 12 67674 14 67707 18 67729 20 67770 22 67800 18 68174 8 68194 13 68227 16 68251 17 68288 24 68320 36 68694 7 68715 11 68746 17 68771 16 68807 24 68839 38 69237 9 69264 19 69291 5 69302 5 69325 24 69357 40 69758 8 69783 20 69811 4 69823 4 69844 24 69876 41 70278 9 70302 21 70332 3 70343 3 70363 25 70396 41 70798 45 70855 8 70883 25 70916 41 71318 45 71375 8 71403 25 71436 41 71838 46 71897 8 71922 27 71958 39 72358 53 72419 52 72480 37 72878 53 72939 53 73000 36 73396 89 73490 24 73520 34 73914 90 74011 25 74040 33 74434 89 74532 24 74560 32 74954 87 75055 21 75080 30 75474 85 75576 20 75600 28 75993 85 76096 21 76119 28 76511 85 76616 49 77030 85 77136 48 77550 83 77656 48 78070 21 78098 54 78176 48 78589 21 78619 52 78696 48 79107 17 79141 50 79218 46 79626 16 79662 49 79740 44 80146 15 80184 46 80261 42 80666 13 80718 18 80783 38 81186 12 81239 16 81304 36 81704 14 81759 15 81822 37 82222 16 82279 13 82340 21 82372 5 82742 16 82799 12 82859 21 82893 3 83262 16 83321 8 83357 43 83782 16 83843 4 83876 44 84303 16 84364 2 84395 45 84825 16 84912 48 85346 16 85431 49 85867 16 85951 50 86389 21 86456 6 86471 34 86507 20 86910 20 86975 8 86991 33 87028 20 87432 18 87495 10 87509 59 87954 16 88015 73 88474 16 88535 73 88994 16 89052 9 89066 60 89514 16 89571 8 89587 57 90035 15 90091 9 90106 58 90557 13 90611 73 91078 12 91131 73 91600 10 91651 73 92122 8 92171 73 92643 7 92691 73 93211 75 93731 77 94252 77 94778 19 94806 49 95299 16 95328 48 95819 16 95848 48 96339 16 96368 48 96859 16 96887 49 97379 15 97406 50 97899 13 97924 52 98420 11 98443 53 98942 7 98963 22 98990 26 99463 4 99483 21 99512 24 99984 2 100003 21 100032 24 100523 21 100552 24 101043 21 101072 24 101562 22 101593 23 102080 24 102115 21 102599 25 102636 20 103089 12 103119 27 103607 16 103639 29 104127 17 104159 30 104647 19 104677 34 105167 20 105195 37 105687 20 105714 38 106207 20 106232 40 106727 20 106751 41 107247 22 107270 44 107767 69 108287 69 108807 18 108826 50 109327 16 109347 49 109848 14 109868 48 110390 19 110415 21 110911 17 110936 20 111433 13 111457 18
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,117595 7 118114 9 118632 13 119150 16 119669 18 120187 22 120706 24 121226 24 121746 24 122266 24 122784 26 123286 7 123298 32 123806 8 123817 33 124326 44 124846 44 125366 44 125886 17 125905 25 126406 16 126426 24 126926 14 126948 21 127446 12 127470 17 127966 12 127990 16 128488 10 129010 8 129531 8 130053 12 130574 12 131094 12 131602 12 131617 9 132122 12 132138 8 132642 12 132660 4 133162 12 133682 12 134202 12 134722 12 135242 12 135762 12 136282 12 136802 12 137322 12 137842 11
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,63 35 124 22 582 36 643 24 1102 36 1163 26 1622 36 1683 28 2142 37 2203 28 2664 37 2721 30 3186 36 3239 32 3706 37 3759 32 4226 13 4241 7 4249 16 4279 32 4746 12 4762 4 4770 17 4799 32 5267 11 5282 5 5289 19 5320 31 5789 9 5802 28 5842 29 6310 8 6322 29 6363 28 6832 40 6883 28 7354 40 7403 28 7874 41 7923 28 8379 56 8443 28 8898 57 8963 28 9417 58 9483 29 9935 60 10003 31 10454 61 10523 32 10974 61 11043 32 11494 61 11563 32 12014 60 12083 32 12534 55 12603 32 13054 53 13123 32 13574 52 13644 31 14097 47 14166 27 14618 45 14687 24 15139 44 15207 24 15665 38 15727 24 16186 37 16247 24 16708 36 16767 23 17230 44 17287 21 17750 45 17807 20 18270 45 18327 20 18790 45 18847 20 19309 46 19366 20 19827 48 19884 20 20346 49 20403 20 20866 50 20923 20 21386 52 21443 20 21906 53 21963 20 22426 77 22946 25 22974 49 23467 23 23495 48 23989 21 24017 46 24510 20 24538 45 25030 20 25060 42 25550 20 25586 34 26070 20 26107 32 26590 20 26627 31 27110 20 27147 29 27631 19 27667 28 28152 18 28187 26 28674 16 28707 24 29194 16 29227 24 29714 13 29747 24 30234 12 30267 24 30754 11 30785 26 31274 9 31303 28 31794 8 31822 29 32316 6 32341 30 32838 4 32859 32 32895 16 33359 3 33378 34 33414 18 33898 56 34418 57 34938 57 35458 57 35979 56 36500 55 37022 53 37543 52 38065 50 38586 49 39107 48 39630 22 39658 14 40151 20 40179 12 40671 19 40700 10 41191 17 41711 16 42231 16 42751 16 43271 15 43791 13 44311 12 44832 10
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,41151 11 41670 12 42188 16 42702 24 43222 25 43742 27 44262 28 44782 28 45302 28 45822 28 46340 30 46858 32 47378 32 47898 30 48418 29 48938 28 49458 21 49978 20 50498 20 51018 20 51538 20 52058 18 52578 12 53098 12 53624 6 54146 4 54667 3 55190 7 55710 8 56231 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,94699 6 95218 8 95738 8 96258 8 96778 8 97298 8 97818 8 98338 7
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,143075 3 143594 5 144112 9 144630 12 145150 11 145670 9 146190 8 146711 6
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,131647 3 132166 5 132684 8 133199 15 133718 17 134236 21 134754 24 135274 24 135794 24 136314 25 136836 24 137358 28 137879 28 138400 27 138922 25 139443 24 139965 22 140486 21 141006 21 141526 21 142046 21 142566 21 143086 21 143606 20 144126 18 144646 17 145167 16 145689 14 146210 12 146730 11 147250 9 147770 9 148290 11 148810 12 149330 13 149848 15 150366 17 150886 17 151406 17 151926 16 152446 15 152966 13 153486 12 154006 10 154526 9 155047 7
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,97843 15 98362 16 98882 16 99402 16 99922 17 100442 24 100962 25 101484 24 102006 24 102527 24 103052 19 103574 17 104094 17 104614 24 105134 25 105656 23 106178 21 106699 20 107220 19 107742 17 108263 16 108785 14 109306 13 109827 13 110347 15 110867 16 111387 16 111907 16 112427 16 112949 12 113470 9 113991 7
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,89028 9 89547 12 90066 13 90584 15 91103 16 91623 16 92143 16 92663 16 93183 16 93703 16 94223 16 94745 14 95267 12 95788 10
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,137403 16 137923 16 138441 20 138959 24 139479 24 139999 24 140519 24 141039 24 141559 24 142079 24 142601 22 143122 21 143643 20 144165 18 144687 16 145208 14 145730 6 146251 4 146772 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,127532 7 128051 8 128569 10 129087 12 129606 14 130124 18 130643 20 131163 19 131683 17 132203 16 132725 14 133247 12 133767 12
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,176932 2 177451 4 177969 8 178487 12 179006 14 179524 18 180043 20 180564 18
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,117676 7 118195 9 118709 17 119227 20 119747 21 120267 21 120787 21 121309 19 121831 17 122351 16 122871 15 123391 13 123912 11 124434 7 124955 5 125476 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,17324 7 17843 9 18361 11 18880 12 19399 13 19916 16 20435 17 20954 19 21472 23 21991 24 22511 23 23031 21 23551 21 24071 21 24591 21 25112 19 25635 13 26156 11 26677 9
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,133284 15 133803 17 134317 23 134835 25 135355 25 135875 25 136395 25 136914 24 137432 24 137951 24 138471 22 138991 21 139511 20 140031 18 140551 17 141072 14
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,156 2 675 4 1197 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,173 18 197 10 692 20 716 12 1212 21 1236 11 1732 24 1760 5 2252 24 2280 4 2772 22 3292 20 3812 20 4334 18 4856 16 5377 14
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,4361 6 4880 8 5400 9 5920 16 6440 16 6958 17 7476 17 7995 17 8513 17 9032 16 9551 17 10069 19 10588 20 11109 18 11631 14 12152 12 12672 12 13192 12 13711 13 14229 15 14748 16 15268 16 15788 16 16308 16 16826 18 17344 20 17864 20 18384 20 18904 20 19423 21 19941 23 20460 24 20981 23 21503 21 22024 20 22546 20 23072 20 23593 19 24115 17 24636 16 25156 15 25676 13 26196 12 26716 12 27236 12 27756 12
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,29821 10 30340 12 30860 11 31380 9 31900 8 32422 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,126025 2 126544 4 127062 6 127580 8 128100 7 128620 6 129140 4 129661 2
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,38170 5 38688 8 39207 9 39725 8 40244 8 40763 9 41281 11 41800 12 42318 14 42836 16 43357 15 43879 13 44400 12 44920 11 45440 9 45960 8 46480 8 47000 8 47520 8
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,173882 8 174400 12 174920 12 175440 12 175960 12 176481 11 177003 9 177524 8 178046 4
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,137493 11 138012 13 138530 17 139048 20 139568 20 140088 20 140608 20 141128 20 141648 20 142168 20 142686 22 143205 23 143724 24 144244 24 144764 24 145284 24 145804 24 146324 24 146846 21 147368 17 147889 15 148410 12 148932 9 149453 7
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,154130 13 154648 16 155167 18 155685 22 156204 24 156725 23 157248 20 157768 20 158288 18 158808 17 159328 16 159848 16 160368 16 160888 16 161408 16 161928 16 162448 16 162968 16 163488 16 164006 18 164524 20 165044 21 165564 23 166084 24 166604 23 167124 21 167644 20 168166 18 168688 16 169208 16 169728 16 170248 16 170769 15 171291 13 171812 12 172334 9
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,225 11 250 6 266 14 294 15 744 13 769 8 785 16 813 17 1263 15 1289 8 1304 19 1333 17 1781 19 1809 8 1822 23 1853 17 2300 21 2329 8 2341 24 2373 17 2820 21 2849 36 2893 17 3340 21 3369 36 3413 17 3860 21 3889 36 3933 17 4380 21 4409 34 4453 17 4900 21 4929 32 4973 17 5422 20 5448 33 5493 17 5944 57 6013 17 6465 56 6533 17 6986 55 7053 17 7520 41 7573 17 8041 41 8093 17 8561 69 9081 69 9601 69 10121 21 10144 46 10641 20 10665 45 11162 18 11185 43 11684 14 11705 41 12204 13 12225 40 12710 25 12737 47 13229 24 13257 45 13748 24 13778 43 14262 28 14300 19 14780 29 14821 16 15300 30 15342 14 15820 32 15864 6 16340 33 16385 4 16860 33 17380 33 17901 32 18423 30 18944 29 19465 28 19987 26 20509 24 21030 24 21552 24 22073 24 22593 26 23113 28 23633 27 24153 25 24673 24 25192 25 25709 28 26228 29 26747 30 27265 32 27784 32 28304 31 28824 29 29345 27 29867 23 30389 20 30910 18
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,38182 1 38701 3 39220 4 39740 4 40260 4 40782 1
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,110465 11 110984 13 111504 14 112024 16 112544 17 113064 19 113584 20 114104 21 114622 23 115140 25 115660 24 116180 22 116701 20 117222 17 117744 13 118264 13 118784 13 119304 13 119825 11
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,177021 11 177540 13 178060 13 178580 13 179101 11 179623 7 180144 5 180665 3
78a981bd27ba0c65a9169548665a17bda9f49050d0d3893a6567d1eb92cd003d,68398 11 68917 13 69437 15 69957 16 70476 17 70994 19 71513 20 72032 21 72550 23 72590 3 73069 24 73109 5 73587 26 73623 13 74105 28 74142 16 74625 28 74662 17 75145 26 75182 19 75665 24 75702 20 76184 25 76222 21 76685 7 76698 31 76742 23 77204 9 77217 32 77262 24 77723 46 77782 26 78241 20 78269 20 78302 28 78760 20 78790 20 78822 29 79278 20 79312 20 79342 31 79797 20 79833 20 79862 32 80316 21 80352 22 80381 33 80833 21 80857 77 81353 20 81377 77 81873 21 81895 79 82393 101 82913 101 83433 101 83953 101 84472 102 84990 20 85012 55 85073 21 85508 21 85533 53 85594 20 86027 23 86052 52 86115 18 86545 73 87064 74 87584 74 88104 29 88137 41 88624 29 88657 40 89144 10 89155 18 89180 35 89664 9 89677 16 89701 33 90184 8 90197 17 90220 33 90704 5 90717 56 91225 3 91237 56 91746 1 91757 56 92277 56 92796 57 93314 59 93833 60 94352 61 94870 63 95389 64 95908 64 96428 62 96948 61 97467 61 97985 61 98504 61 99024 14 99043 40 99544 13 99565 36 100064 13 100086 34 100584 13 100608 30 101104 13 101129 28 101624 13 101650 26 102144 13 102664 13 103184 13 103704 13 104224 13 104744 13 105264 13 105786 10 106308 5 106829 3 107350 1
