ImageId,EncodedPixels
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,1627 4 1885 8 2144 10 2403 11 2662 12 2922 13 3180 15 3439 16 3698 17 3957 18 4216 19 4476 19 4735 20 4995 20 5254 20 5514 20 5774 20 6034 20 6294 21 6554 21 6814 21 7075 20 7336 19 7596 19 7858 17 8119 16 8380 15 8643 11 8904 9 9167 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,36728 6 36986 12 37245 15 37505 17 37764 20 38024 20 38284 21 38544 22 38805 22 39065 22 39325 23 39585 23 39846 21 40107 20 40368 19 40629 18 40890 16 41151 14 41413 11 41676 6
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,37799 4 38057 8 38315 11 38574 13 38834 14 39094 14 39353 16 39613 17 39873 18 40133 18 40394 17 40654 18 40914 17 41174 17 41435 16 41695 16 41955 17 42216 16 42476 16 42737 14 42997 14 43258 13 43519 11 43781 8 44043 2 44299 7 44554 13 44813 15 45072 17 45331 17 45590 18 45850 17 46111 15 46371 13 46632 11 46894 7 47155 5 47409 1 47414 5 47667 13 47926 17 48185 19 48444 21 48704 21 48963 23 49223 22 49477 4 49483 22 49736 28 49995 28 50254 9 50265 17 50513 11 50527 13 50772 13 50793 1 51032 14 51291 15 51551 15 51811 14 52071 13 52332 11 52595 6
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,71057 2 71315 5 71575 5 71835 5 72095 4 72355 3 72614 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,29457 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,24549 2 24808 6 25066 12 25103 5 25325 14 25359 2 25362 9 25584 14 25614 18 25842 17 25871 1 25874 18 26100 23 26130 23 26358 25 26390 23 26618 57 26877 59 27130 2 27137 59 27387 6 27396 60 27644 73 27902 75 28161 77 28421 76 28680 76 28940 76 29199 77 29459 49 29509 27 29719 46 29767 1 29769 26 29979 46 30029 25 30240 31 30277 1 30289 25 30502 29 30549 24 30764 2 30768 22 30809 15 30827 4 31028 21 31069 14 31289 20 31329 11 31341 1 31550 18 31579 2 31593 1 31595 5 31608 3 31811 16 31839 2 31853 19 32072 14 32098 3 32114 22 32333 10 32357 4 32375 22 32617 4 32636 22 32877 4 32896 23 33137 3 33157 22 33398 40 33662 37 33923 2 33930 1 33940 19 34201 18 34463 16 34724 14 34985 11 35246 9 35508 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,51888 6 52137 1 52140 2 52144 12 52354 2 52360 5 52393 23 52610 20 52651 26 52870 22 52906 1 52908 1 52910 28 53129 24 53166 32 53389 23 53423 35 53649 27 53682 37 53910 69 54170 69 54431 68 54693 66 54766 4 54772 2 54954 65 55023 13 55215 81 55476 11 55490 65 55559 5 55739 1 55741 1 55752 64 55818 8 56014 2 56019 24 56046 43 56279 22 56308 40 56539 19 56571 37 56800 17 56834 34 57061 16 57096 31 57321 15 57356 31 57582 13 57616 1 57623 1 57626 20 57843 11 57876 1 57889 17 58106 6 58149 17 58410 17 58672 16 58931 18 59191 19 59450 20 59709 22 59969 23 60228 25 60489 24 60749 6 60757 16 61010 4 61017 16 61278 14 61538 14 61793 1 61798 14 62051 4 62058 14 62311 4 62318 13 62571 19 62836 2 62840 10 63102 7 63364 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,63802 3 64058 11 64317 13 64575 16 64834 17 65093 19 65353 19 65612 21 65872 21 66129 1 66131 24 66389 24 66414 1 66651 25 66911 24 67173 21 67435 18 67696 16 67957 13 68218 11 68479 8
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,70554 1 70810 8 71070 9 71331 9 71591 9 71851 10 72112 9 72373 7 72635 5 72896 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,74723 2 74980 6 75239 8 75497 11 75755 13 76015 14 76274 16 76535 14 76795 14 77055 13 77315 13 77575 12 77836 11 78096 10 78357 7 78614 9 78876 7 79136 2 79140 1 79142 1 79395 5 79654 7 79913 8 80172 9 80432 9 80693 8 80954 6 81215 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,8178 1 8181 2 8437 8 8696 12 8945 1 8951 16 9203 24 9461 26 9501 3 9720 27 9757 8 9978 30 10009 1 10016 14 10035 1 10238 30 10269 2 10275 22 10498 30 10529 2 10534 25 10758 30 10789 1 10794 27 11018 31 11054 28 11279 33 11314 28 11539 18 11560 42 11800 16 11822 40 12060 14 12083 14 12099 23 12322 7 12345 12 12361 20 12583 2 12606 11 12624 15 12868 9 12890 2 13132 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,44077 4 44332 1 44334 8 44592 11 44850 13 45095 2 45109 14 45354 5 45360 1 45368 14 45614 9 45627 15 45874 27 46133 27 46392 27 46651 28 46911 27 47172 11 47184 13 47432 11 47444 12 47694 8 47704 11 47956 5 47964 10 48224 8 48484 6 48743 5 49002 6 49262 6 49522 5 49783 3 50043 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,53154 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,116 16 377 14 637 13 898 10 1160 7
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,14945 3 15203 8 15462 10 15721 12 15981 13 16240 14 16501 13 16760 15 17020 15 17280 15 17539 16 17800 15 18060 13 18321 10
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,32887 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,37308 1 37568 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,79440 8 79699 12 79957 15 80216 16 80475 18 80734 19 80993 21 81253 21 81511 23 81771 23 82031 23 82291 22 82551 22 82811 22 83072 20 83334 17 83594 16 83856 13 84119 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,35756 1 36014 4 36273 7 36532 1 36534 7 36794 7 37053 8 37313 8 37573 8 37833 7 38093 7 38354 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,67477 1 67737 3 67996 5 68255 7 68515 8 68774 13 69032 16 69293 16 69554 15 69814 16 70074 18 70333 20 70594 20 70855 19 71115 20 71376 19 71636 18 71896 17 72158 14 72420 12 72681 10 72943 7 73204 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,22759 4 23018 5 23278 5 23538 4 23798 4 24059 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,13665 1 13924 6 14183 12 14442 16 14702 18 14962 19 15222 19 15483 19 15745 17 16008 14 16269 13 16530 12 16792 9 17053 8 17317 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,72956 5 73214 9 73473 11 73731 14 73990 15 74249 17 74508 18 74766 20 75025 21 75285 21 75544 22 75803 22 76063 22 76323 21 76582 21 76842 20 77102 19 77363 17 77623 15 77884 13 78147 7
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,37847 2 38106 4 38366 5 38625 7 38885 6 39146 4 39406 4 39667 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,58128 4 58388 7 58647 11 58907 12 59168 12 59431 9 59691 9 59952 7 60213 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,45658 1 45660 1 45918 3 46177 4 46438 4 46697 6 46956 7 47215 9 47477 6 47738 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,62565 1 62822 7 63081 9 63340 11 63353 2 63600 13 63859 14 64119 14 64378 15 64638 16 64898 20 65158 21 65418 22 65677 24 65937 24 66196 25 66457 23 66717 23 66977 22 67238 21 67498 21 67759 19 68019 19 68280 18 68541 16 68802 14 69064 11 69324 10 69585 8 69847 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,87002 8 87012 6 87260 20 87519 23 87778 25 88037 27 88296 27 88556 27 88817 25 89078 22 89338 21 89599 19 89865 12 90129 7
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,27991 7 28249 15 28507 21 28767 23 29024 26 29282 29 29540 30 29800 29 30060 25 30321 15 30586 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,40999 1 41256 11 41515 15 41768 21 42026 23 42285 25 42544 26 42803 26 43062 26 43322 25 43581 25 43840 26 44100 26 44360 27 44620 27 44882 25 45142 25 45402 1 45404 21 45662 24 45923 24 46184 24 46444 26 46705 23 46730 1 46965 23 47225 22 47485 21 47746 19 48007 11 48022 2 48267 10 48530 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,61262 2 61521 4 61781 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,18141 1 18397 8 18650 16 18909 18 19168 20 19427 22 19687 21 19947 20 20206 20 20466 19 20725 19 20984 21 21244 21 21505 21 21767 19 22028 18 22288 18 22547 19 22806 20 23065 20 23324 21 23574 1 23583 21 23829 6 23843 20 24088 9 24103 20 24347 10 24363 20 24606 15 24622 21 24865 37 25124 24 25149 1 25153 9 25384 22 25414 11 25645 20 25673 11 25906 18 25933 11 26168 13 26192 12 26431 9 26452 11 26712 11 26972 10 27233 9 27493 7 27754 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,950 1 1209 3 1468 4 1727 6 1986 6 2246 6 2507 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,8493 4 8752 9 9011 12 9270 16 9529 20 9788 24 10048 25 10307 27 10567 28 10827 28 11087 29 11347 28 11608 26 11883 10
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,35530 2 35790 4 36049 6 36308 7 36568 7 36828 7 37088 6 37349 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,69091 5 69348 9 69608 10 69866 15 70124 17 70382 20 70641 21 70900 22 71159 23 71419 23 71678 23 71938 22 72199 20 72459 19 72719 17 72981 13 73242 11 73507 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,30380 1 30639 5 30898 7 31157 9 31417 9 31676 11 31935 15 32194 16 32454 16 32713 19 32973 18 33232 18 33495 18 33750 24 34010 22 34271 20 34528 2 34531 19 34786 8 34796 13 35041 3 35046 23 35297 32 35553 1 35555 24 35580 10 35813 26 35841 9 36072 28 36101 8 36332 27 36362 7 36591 28 36622 7 36850 28 36882 7 37109 28 37143 5 37368 29 37406 1 37628 29 37887 29 38146 29 38405 29 38665 28 38924 28 39184 26 39444 25 39704 23 39965 20 40226 15 40487 9
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,195 21 455 21 714 23 974 20 1233 20 1493 20 1753 20 2013 20 2273 20 2533 19 2794 17 3054 17 3315 15 3577 10
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,74567 9 74823 1 74826 12 75083 17 75342 18 75601 20 75860 21 76119 21 76378 21 76637 21 76897 20 77157 18 77418 13 77684 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,47781 1 48041 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,10092 3 10349 7 10608 9 10867 14 11126 15 11385 16 11644 18 11904 18 12163 19 12423 20 12683 21 12942 23 13203 22 13463 23 13723 23 13984 22 14245 20 14506 19 14767 17 15028 15 15292 10 15555 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,43122 5 43381 7 43641 9 43899 12 44158 13 44416 1 44418 14 44677 16 44936 17 45195 18 45454 19 45715 17 45974 17 46232 2 46236 14 46492 1 46495 15 46754 17 47013 17 47272 17 47531 18 47790 18 48050 18 48310 18 48564 23 48823 6 48830 16 49083 7 49091 13 49343 20 49602 8 49611 1 49614 8 49863 6 50124 5 50385 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,21006 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,34008 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,79251 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,39994 3 40253 7 40513 7 40775 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,219 25 478 25 738 25 998 25 1258 24 1518 23 1778 22 2038 10 2051 8 2299 9 2314 1 2559 8 2820 6 3082 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,62890 7 63148 11 63407 14 63666 16 63926 16 64184 18 64444 19 64703 19 64962 19 65222 18 65482 17 65742 17 66003 15 66263 14 66530 1 66532 2 66787 7 67050 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,76934 3 77193 6 77451 9 77710 10 77969 12 78229 13 78488 15 78748 15 79008 15 79268 15 79528 15 79788 15 80049 14 80310 13 80571 10 80832 8 81092 7 81354 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,35331 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,40284 8 40541 11 40799 13 41055 17 41077 4 41314 27 41574 27 41833 28 42094 27 42353 28 42613 28 42874 27 43134 27 43394 27 43655 26 43916 25 44179 22 44446 15 44706 13 44966 12 45226 11 45486 10 45747 9 46007 8 46267 6 46526 1 46528 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,66795 1 67056 6 67316 5 67576 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,24946 6 25202 1 25206 7 25461 11 25721 12 25737 3 25981 20 26241 20 26500 21 26759 22 27019 22 27279 22 27538 18 27798 17 28057 17 28316 17 28576 17 28837 15 29097 15 29358 13 29619 12 29880 11 30140 12 30400 12 30660 12 30920 13 31180 13 31440 13 31700 13 31960 13 32221 12 32481 11 32741 11 33001 11 33261 10 33519 13 33779 12 34039 12 34300 10 34560 10 34820 10 35081 8 35342 6 35605 4 35864 5 36124 6 36384 6 36645 4 36907 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,252 1 254 1 258 3 509 12 769 12 1030 11 1289 12 1548 13 1808 13 2068 13 2328 13 2589 12 2849 12 3109 12 3370 11 3630 11 3889 12 4147 14 4404 17 4662 19 4921 20 5180 21 5440 21 5699 22 5959 22 6219 21 6480 16 6740 13 7002 9 7263 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,12466 1 12723 8 12983 9 13242 11 13501 13 13761 15 14021 16 14281 17 14540 20 14800 20 15061 20 15321 20 15582 19 15843 18 16103 18 16365 16 16625 16 16886 15 17146 15 17407 14 17667 14 17928 13 18188 13 18449 12 18712 9 18978 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,47046 1 47306 1 47565 3 47825 3 48085 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,67071 4 67329 12 67588 13 67848 13 68107 14 68366 15 68626 15 68886 15 69146 15 69405 16 69665 16 69925 16 70185 16 70445 16 70705 16 70966 14 71226 14 71486 13 71746 11 72007 10 72268 7 72529 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,72537 3 72796 5 73055 6 73314 7 73571 10 73832 9 74091 10 74351 10 74611 10 74872 1 74874 7 75137 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,66556 1
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078,1 5 513 5 1025 5 1537 5 2049 5 2561 4 3073 4 3585 4 4097 3 4609 3 5121 2 5633 2 6145 2 6658 1
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078,201744 7 202254 35 202766 38 203278 39 203790 40 204302 40 204814 40 205326 41 205828 1 205839 40 206338 9 206350 41 206849 55 207361 55 207873 4 207879 49 208385 5 208391 49 208897 55 209409 55 209921 54 210433 19 210453 33 210945 20 210966 9 210978 21 211457 21 211480 2 211491 20 211969 21 212004 20 212481 22 212516 19 212993 22 213029 18 213505 23 213541 19 214017 23 214053 20 214529 24 214566 20 215041 24 215078 21 215553 24 215589 23 216065 25 216101 24 216577 25 216613 25 217089 26 217124 26 217601 27 217636 10 217650 13 218113 17 218132 8 218149 9 218163 12 218625 16 218644 8 218661 11 218673 14 219137 16 219156 9 219174 25 219649 17 219668 9 219686 17 219704 7 220161 17 220180 9 220198 18 220217 6 220673 16 220692 9 220711 24 221185 15 221204 10 221223 24 221697 14 221716 10 221735 24 222209 14 222228 10 222248 23 222721 14 222739 12 222761 1 222766 17 223233 31 223280 15 223745 32 223792 15 224257 34 224304 15 224769 35 224816 15 225281 35 225327 16 225793 35 225836 19 226305 35 226348 7 226356 12 226817 36 226860 5 226868 12 227329 36 227372 5 227380 12 227841 37 227883 5 227892 11 228353 24 228378 12 228394 4 228404 11 228865 23 228892 17 228917 10 229377 24 229408 13 229429 10 229889 25 229921 12 229942 9 230401 26 230433 11 230454 9 230913 27 230945 10 230966 9 231425 27 231457 10 231477 10 231937 27 231969 11 231989 9 232449 27 232481 13 232500 9 232961 28 232992 15 233012 8 233473 28 233503 29 233985 28 234014 29 234497 27 234526 28 235009 26 235039 26 235521 25 235552 25 236033 24 236065 3 236073 15 236545 22 236586 14 237057 20 237099 13 237569 18 237612 12 238081 16 238123 12 238594 6 238635 11 239147 10 239659 8 240173 4
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078,282769 4 283281 9 283794 16 284306 25 284818 26 285331 26 285844 26 286353 30 286858 17 286880 14 287369 19 287393 13 287879 22 287906 11 288368 4 288389 25 288419 10 288877 9 288900 27 288932 9 289373 4 289387 12 289411 29 289444 8 289883 9 289897 14 289922 30 289957 7 290395 28 290433 32 290469 6 290908 27 290943 33 290981 6 291345 3 291356 1 291421 25 291454 34 291857 4 291862 7 291934 24 291965 35 292369 13 292447 23 292477 35 292881 13 292959 22 292988 36 293393 13 293470 23 293499 36 293905 13 293982 23 294007 1 294010 37 294417 11 294493 27 294522 36 294928 12 295005 26 295033 37 295440 12 295518 6 295527 16 295545 36 295952 12 295986 1 296030 6 296040 15 296056 37 296464 12 296490 11 296534 1 296543 4 296552 15 296568 36 296976 13 297001 15 297044 4 297055 5 297063 15 297079 36 297488 13 297512 17 297550 3 297554 7 297567 23 297591 36 298000 15 298023 18 298061 11 298076 25 298103 35 298512 17 298530 23 298573 12 298588 25 298615 35 299024 40 299084 13 299102 2 299105 11 299119 6 299127 35 299536 38 299596 10 299615 12 299632 5 299640 34 300048 37 300108 10 300127 11 300144 6 300152 34 300559 21 300581 13 300621 10 300638 11 300656 6 300664 33 301071 18 301094 10 301133 11 301150 9 301168 6 301176 33 301583 17 301606 8 301646 25 301680 6 301688 33 302095 17 302117 7 302159 24 302191 6 302200 32 302607 17 302627 8 302672 23 302703 6 302712 32 303118 27 303186 21 303216 5 303224 31 303630 26 303699 20 303728 4 303736 31 304142 25 304213 18 304248 30 304654 17 304676 1 304726 17 304760 30 305166 16 305238 9 305248 7 305272 29 305678 16 305751 7 305760 7 305784 28 306190 15 306264 6 306272 7 306296 18 306318 5 306702 14 306776 14 306808 18 306829 6 307214 13 307289 12 307321 16 307341 5 307726 12 307803 10 307833 16 307851 7 308238 11 308316 8 308346 23 308750 11 308828 8 308859 21 309262 11 309340 8 309371 20 309774 11 309851 9 309884 17 310286 11 310363 10 310397 15 310798 11 310874 13 310911 11 311310 11 311385 15 311426 6 311821 13 311896 16 312333 15 312407 17 312845 15 312918 20 313357 22 313420 2 313430 23 313869 23 313928 7 313941 25 314381 23 314435 44 314893 24 314943 49 315404 34 315450 58 315916 38 315956 65 316428 24 316457 77 316940 16 316969 77 317452 14 317469 4 317474 85 317964 13 317981 12 317996 75 318475 13 318491 11 318508 75 318988 12 319002 12 319020 76 319500 29 319535 73 320012 9 320022 20 320047 74 320525 6 320536 18 320560 73 321050 17 321073 72 321562 17 321590 17 321614 43 322073 18 322108 5 322131 38 322583 20 322649 32 323094 22 323179 13 323604 24 323694 9 324115 25 324626 26 325137 27 325648 28 326159 28 326670 29 327182 28 327692 28 328203 29 328714 30 329226 29 329737 29 330249 28 330761 28 331273 26 331785 10 331797 13 332296 11 332309 12 332808 24 333319 24 333831 9 333842 12 334342 9 334354 11 334854 9 334866 11 335366 10 335377 11 335877 23 336389 23 336901 23 337413 8 337424 12 337925 7 337938 10 338436 7 338451 10 338948 7 338964 9 339460 6 339476 9 339972 6 339989 8 340484 6 340504 5 340996 6 341016 5 341508 6 341528 5 342021 5 342039 7 342533 6 342548 9 343046 6 343055 14 343558 22 344071 20 344583 18 345096 16 345609 14 346122 13 346636 10 347150 8 347664 6
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078,14 17 526 17 1038 17 1549 11 1562 5 2061 9 2074 5 2573 9 2586 4 3086 10 3098 4 3597 17 4109 17 4621 17 5133 17 5645 17 6157 16 6669 16 7180 17 7692 17 8204 17 8715 18 9227 18 9739 18 10251 18 10763 18 11275 18 11787 18 12299 17 12811 16 13323 15 13835 14 14348 12 14861 9 15374 6 15885 7 16397 6 16908 8 17419 9 17931 9 18442 11 18954 12 19465 14 19977 15 20489 15 21001 15 21513 16 22025 14 22538 6 23050 6 23563 4 24076 2
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078,30228 4 30739 5 31250 6 31762 6 32274 6 32786 6 33299 4 33811 4 34323 4 34834 4 35346 4 35858 4 35937 4 36369 4 36449 5 36461 3 36881 4 36961 5 36972 4 37393 4 37473 5 37483 5 37905 3 37986 4 37994 6 38417 3 38498 14 38929 3 39010 15 39441 4 39522 16 39953 4 40034 16 40465 5 40546 15 40977 5 41057 16 41489 5 41567 5 41573 13 42000 6 42079 20 42512 6 42590 22 43024 6 43102 22 43536 6 43614 18 43633 3 44048 6 44126 23 44559 7 44638 23 45071 7 45149 24 45583 7 45661 24 46095 6 46172 10 46184 13 46607 13 46672 2 46684 8 46695 14 47119 14 47184 3 47195 6 47206 15 47631 14 47695 4 47707 26 48143 14 48189 4 48205 5 48219 26 48655 15 48700 5 48717 5 48731 26 49166 16 49211 5 49228 6 49243 26 49678 18 49701 2 49713 2 49722 5 49735 1 49738 8 49755 26 50190 20 50211 4 50219 8 50234 4 50245 11 50264 29 50702 26 50730 10 50745 4 50755 13 50774 32 51214 47 51266 14 51283 35 51725 49 51777 53 52237 105 52748 107 53260 107 53772 107 54284 107 54795 48 54844 60 55307 48 55356 60 55819 47 55868 59 56331 108 56842 110 57354 110 57866 110 58378 110 58890 111 59403 110 59915 53 59972 53 60428 26 60456 6 60502 34 60943 12 61036 11 61554 2
