ImageId,EncodedPixels
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,231915 5 232424 9 232935 10 233445 12 233956 14 234469 13 234981 14 235493 15 236005 16 236518 17 237031 17 237544 17 238057 17 238569 17 239081 18 239593 18 240105 18 240617 18 241129 18 241641 19 242153 19 242665 18 243177 18 243689 18 244201 17 244714 15 245226 15 245739 13 246251 13 246764 12 247276 12 247791 9 248303 9 248817 6 249331 3
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,132080 1 132584 7 132592 1 133095 10 133607 10 134119 10 134631 10 135143 10 135656 7 136168 7 136681 6 137195 4 137707 1 137709 2
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,328167 4 328679 3
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,102396 1 102903 10 103414 11 103925 12 104437 12 104948 13 105460 13 105971 14 106483 14 106994 15 107506 15 108017 16 108529 16 109040 17 109552 17 110064 17 110575 18 111087 18 111598 19 112110 19 112621 20 113133 20 113645 20 114156 21 114667 22 115179 22 115690 23 116202 23 116714 23 117226 23 117738 23 118250 23 118762 23 119275 22 119787 22 120299 22 120812 21 121325 20 121839 18 122352 17 122866 12 123382 2
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,228842 3
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,252398 1 252909 3 253421 4 253934 3 254445 8 254957 5 254963 2 255469 4 255981 5 256493 4 257005 4 257515 9 258026 9 258538 10 259050 9 259562 9 260074 7 260590 2 261102 2 261614 2 262125 3
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,165879 1 166389 5 166901 5 167406 12 167918 13 168429 15 168941 16 169454 15 169965 16 170477 16 170989 16 171501 13 172015 10 172529 8 173041 8 173554 7 174067 6 174580 2
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,333823 2 334335 2 334847 2 335358 3 335869 4 336381 4 336893 4 337404 5 337915 6 338427 6 338939 6 339451 6 339963 6 340475 6 340987 6 341499 6 342011 6 342523 6 343036 2 343040 1 343547 1 343549 1 343552 1 344055 10 344567 10 345078 11 345589 12 346100 13 346608 17 347119 18 347631 18 348143 18
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,271863 10 272375 10 272885 12 273397 12 273908 13 274419 14 274931 14 275442 15 275954 15 276465 16 276977 16 277488 17 278000 17 278512 17 279024 17 279536 17 280048 17 280560 17 281072 17 281584 17 282096 17 282608 17 283121 16 283633 16 284146 15 284658 15 285171 14 285683 14 286196 13 286709 12 287223 10 287739 6
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,131570 15 132082 15 132594 15 133106 15 133618 15 134130 15 134642 15 135154 15 135667 14 136179 14 136691 14 137203 14 137720 9 138234 6
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,319987 2 320499 3 320508 2 321011 5 321017 7 321522 14 322037 12 322549 12 323062 11 323573 12 324085 12 324595 14 325107 9 325117 3 325621 7 325629 4 326133 2 326137 1 326141 1 326143 2 326645 2 326653 4 327157 12 327668 13
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,123891 1
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,260601 2 261111 6 261621 11 262133 12
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,259062 2
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,270326 3
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,317432 2 317943 4 318455 5 318968 2
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,164857 1 165369 1
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,219129 4 219643 1 220155 2 220667 2 221179 2 221691 6 222203 6 222714 7 223226 7 223738 7 224250 7 224764 5 225277 4 225792 1
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,37885 4 38397 4 38909 4 39421 4 39934 3 40446 3 40958 3 41471 2 41983 2 42495 2 43007 2 43519 2 44031 2 44544 1
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,205311 2 205823 2 206333 4 206845 4 207357 4 207869 4 208383 2 208895 1
472b1c5ff988dadc209faea92499bc07f305208dbda29d16262b3d543ac91c71,248320 1 248832 1 249344 1
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,5381 5 5635 9 5890 11 6145 13 6401 14 6657 14 6913 14 7169 14 7425 14 7681 14 7937 14 8193 14 8449 13 8705 13 8961 12 9219 8
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,16897 1 17153 2 17409 3 17665 3 17921 3 18177 3 18433 2 18689 2 18945 2 19201 1
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,58369 1 58625 3 58881 3 59137 4 59393 4 59649 5 59905 6 60161 6 60417 7 60673 7 60929 7 61185 7 61441 7 61697 7 61953 7 62209 7 62465 6 62721 6 62977 5 63233 4 63489 2
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,23055 5 23308 9 23563 11 23818 13 24073 15 24329 16 24585 17 24841 17 25098 16 25354 16 25610 16 25867 15 26123 15 26380 14 26637 13 26893 12 27150 10 27408 7
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,37909 6 38163 9 38417 12 38672 14 38927 15 39183 16 39438 17 39694 18 39950 19 40205 20 40461 21 40717 21 40973 21 41230 20 41486 20 41743 18 41999 17 42256 15 42513 14 42770 12 43027 9 43285 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,15 12 271 9 527 8 783 8 1039 8 1296 7 1553 5 1811 2
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,10009 2 10262 7 10516 10 10771 12 11026 14 11280 16 11536 16 11792 16 12048 16 12304 16 12560 16 12816 16 13072 15 13328 14 13584 14 13841 12 14098 10 14356 6
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,31016 3 31267 9 31290 1 31522 11 31543 7 31778 12 31798 9 32034 13 32053 10 32290 14 32308 12 32545 15 32564 12 32801 31 33057 31 33313 31 33568 33 33824 33 34080 33 34337 32 34594 31 34850 30 35106 30 35363 28 35620 27 35876 26 36133 24 36391 20 36648 7 36658 6
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,43053 4 43308 8 43562 12 43817 13 44073 14 44328 15 44583 17 44838 18 45092 20 45350 18 45605 19 45860 1 45862 18 46117 19 46374 18 46631 16 46888 14 47144 13 47401 12 47659 9 47917 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,22318 8 22572 12 22827 14 23082 16 23338 16 23593 18 23849 18 24105 18 24361 18 24617 17 24873 17 25130 16 25387 14 25644 11 25901 8
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,81 1
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,50281 7 50536 9 50791 11 51047 12 51303 12 51559 12 51815 11 52071 10 52327 10 52583 10 52839 11 53096 10 53353 9 53610 8 53867 6
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,43907 5 44159 13 44415 14 44670 16 44926 16 45182 17 45438 17 45693 19 45948 20 46204 21 46459 22 46715 22 46972 20 47228 20 47484 19 47740 19 47997 16 48254 14 48511 12 48768 10 49025 6
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,57219 6 57471 2 57474 8 57726 13 57981 15 58237 16 58493 17 58749 18 59005 18 59261 18 59517 19 59773 19 60030 18 60286 18 60543 17 60799 16 61055 16 61312 14 61568 1 61570 10 61828 7 62086 3
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,51848 5 52102 9 52356 13 52610 16 52864 19 53119 20 53375 20 53630 21 53886 22 54142 21 54398 21 54655 20 54911 19 55167 17 55423 16 55680 1 55682 11 55936 1 55939 3
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,6813 6 7066 10 7320 13 7576 14 7831 16 8087 17 8344 16 8600 16 8857 15 9114 14 9370 14 9626 14 9882 14 10139 13 10395 12 10653 9 10912 3
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,63134 9 63388 12 63642 15 63897 16 64153 16 64408 18 64664 18 64920 18 65176 18 65432 17
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,34722 5 34977 8 35232 10 35487 12 35742 13 35997 14 36253 13 36508 14 36764 14 37021 13 37277 13 37534 12 37790 11 38047 8 38305 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,25250 4 25505 8 25760 10 26016 11 26271 13 26527 14 26783 15 27039 16 27295 16 27552 16 27809 15 28065 14 28322 13 28578 12 28835 9 29096 2
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,162 20 419 19 675 18 931 18 1187 17 1444 15 1701 13 1959 10 2218 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,20913 7 21164 13 21419 15 21675 16 21931 16 22187 18 22443 18 22698 19 22954 20 23210 20 23466 20 23722 20 23978 20 24235 19 24492 18 24749 16 25006 15 25263 13 25521 11 25778 9 26036 7 26045 3 26292 6 26299 7 26550 2 26554 10 26809 13 27063 16 27319 17 27575 17 27830 19 28085 20 28341 20 28596 21 28852 21 29108 21 29365 20 29622 18 29879 10 29891 4 30139 3 30148 3 30389 8 30645 10 30901 13 31157 14 31412 17 31668 18 31923 20 32179 20 32436 19 32692 19 32948 21 33204 21 33461 20 33718 19 33975 19 34231 19 34487 19 34743 19 35000 18 35256 17 35513 16 35769 16 36026 15 36282 14 36539 12 36796 8
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,52408 2 52662 9 52916 12 53171 14 53426 17 53681 19 53936 21 54191 23 54447 23 54703 23 54959 23 55215 24 55471 23 55727 23 55984 22 56240 21 56496 21 56753 19 57009 18 57267 15 57525 12 57782 10 58041 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,4286 4 4539 8 4793 11 5045 16 5301 16 5556 18 5811 19 6066 20 6322 20 6577 21 6833 21 7089 20 7345 19 7601 18 7858 16 8117 11 8378 4
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,40635 9 40888 12 41143 14 41399 16 41654 18 41909 19 42165 20 42421 20 42677 20 42932 21 43189 20 43445 20 43701 20 43958 19 44215 17 44472 15 44729 13 44986 11 45243 8 45499 8 45756 7 45766 1 46012 13 46267 16 46523 16 46778 18 47034 18 47289 20 47545 21 47801 21 48057 21 48313 21 48570 20 48826 20 49083 19 49339 19 49596 18 49852 17 50109 16 50366 14 50623 12 50881 8
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,11196 5 11450 10 11705 12 11960 14 12216 14 12471 16 12727 16 12982 18 13238 18 13494 18 13750 18 14007 17 14263 16 14520 14 14777 12 15038 5 15296 2
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,63943 7 64196 11 64451 13 64706 15 64961 16 65217 17 65472 18
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,979 8 1231 13 1486 15 1742 17 1997 19 2253 20 2508 21 2764 21 3020 21 3276 21 3532 21 3787 21 4043 21 4299 21 4556 19 4812 19 5068 19 5324 18 5581 15 5837 14 6095 10 6352 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,9685 6 9940 11 10195 13 10451 14 10707 14 10962 16 11218 17 11474 17 11730 18 11986 18 12242 19 12498 20 12754 20 13011 20 13267 20 13523 19 13779 19 14036 18 14293 16 14549 16 14806 14 15063 12 15320 10 15582 3
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,47837 2 48090 6 48345 8 48599 11 48853 14 49108 15 49364 16 49620 16 49876 17 50133 16 50391 14 50649 11 50905 11 51161 10 51416 10 51673 8 51931 4
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,50645 1 50901 1
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,31711 4 31964 9 32220 10 32475 12 32731 13 32987 13 33242 15 33498 15 33754 15 34011 14 34267 14 34524 13 34780 12 35037 11 35294 9 35551 7
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,38118 6 38373 8 38628 10 38883 12 39138 13 39393 14 39647 16 39903 16 40158 17 40414 17 40670 16 40925 17 41181 17 41438 16 41694 16 41950 16 42207 15 42464 14 42721 12 42979 9 43237 6
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,226 17 483 15 743 11 1000 9 1258 6
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,7144 4 7398 9 7653 11 7908 13 8163 14 8419 15 8675 15 8931 15 9187 16 9443 16 9699 16 9956 15 10213 14 10470 13 10727 12 10983 12 11241 9 11499 6
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,25579 12 25834 17 26090 19 26345 22 26601 23 26857 24 27113 24 27369 24 27625 24 27882 23 28138 23 28394 23 28651 22 28907 22 29164 21 29421 20 29677 20 29934 19 30190 19 30448 17 30704 17 30961 14 31221 8 31478 4
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,32241 4 32496 10 32751 11 33007 15 33263 14 33519 14 33776 13 34031 14 34287 14 34543 13 34798 13 35054 13 35310 13 35566 11 35823 8 36080 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,57334 10 57589 12 57844 13 58099 14 58355 14 58611 14 58867 14 59123 14 59379 14 59635 14 59891 14 60147 14 60403 14 60659 14 60915 14 61171 14 61427 14 61684 13 61941 12 62197 12 62454 11 62712 7
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,6909 4 7162 7 7416 9 7671 10 7926 11 8182 11 8438 11 8694 11 8950 11 9206 11 9462 11 9719 10 9975 10 10232 9 10489 8 10747 5
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,14079 1 14332 5 14586 7 14840 9 15096 9 15351 10 15607 10 15863 10 16119 10 16374 11 16630 11 16886 11 17142 11 17398 11 17654 4 17659 6 17911 2 17916 5 18172 5 18428 5 18684 5 18941 4 19197 4 19455 2
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,40184 2 40438 7 40694 7 40950 8 41206 8 41462 8 41718 7 41974 7 42231 4 42489 1
4be73d68f433869188fe5e7f09c7f681ed51003da6aa5d19ce368726d8e271ee,512 1 766 3 1021 4 1276 5 1531 6 1786 7 2042 7 2297 8 2553 8 2808 9 3064 9 3320 9 3576 9 3833 8 4089 8 4345 8 4601 8 4858 7 5116 5 5373 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,22 21 412 21 802 21 1192 21 1583 20 1975 18 2365 18 2755 18 3145 18 3533 20 3923 20 4314 19 4705 17 5096 15 5492 8 5882 7 6275 2
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,10178 1 10182 3 10190 2 10566 16 10956 17 11346 19 11736 19 12127 18 12518 20 12909 19 13301 18 13694 15 14078 23 14466 27 14855 31 15244 32 15634 33 16024 33 16415 32 16806 31 17197 30 17591 26 17982 25 18372 25 18762 25 19152 25 19542 25 19932 25 20322 25 20711 26 21102 25 21492 8 21501 16 21886 2 21892 15 22277 20 22667 23 23057 24 23448 23 23839 22 24230 20 24621 19 25010 20 25398 23 25787 24 26175 26 26565 26 26954 27 27344 26 27735 24 28126 22 28517 20 28909 19 29300 17 29690 16 30080 16 30469 18 30858 21 31248 29 31638 29 32028 30 32419 29 32809 27 33200 26 33595 20 33984 21 34374 21 34765 20 35156 17 35547 15 35939 12
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,49976 9 50366 10 50756 11 51145 12 51535 12 51925 12 52315 12 52705 12 53095 12 53485 11 53876 10 54266 10 54657 8 55048 5
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,40619 2 41008 7 41398 8 41787 10 42177 10 42566 12 42581 1 42957 18 43347 22 43737 22 44127 22 44518 24 44909 24 45307 18 45698 18 46088 19 46479 18 46869 18 47259 18 47650 17 48045 11 48436 10 48825 11 49215 11 49233 2 49603 12 49622 3 49639 1 49994 40 50382 42 50770 44 51159 45 51549 44 51940 43 52330 28 52360 12 52721 26 52750 11 53111 27 53139 12 53502 38 53893 4 53899 2 53904 26 54289 1 54295 14 54310 10 54686 12 54700 10 55076 11 55090 9 55466 10 55480 9 55856 9 55869 9 56245 10 56259 8 56635 9 56649 9 57025 9 57039 9 57415 9 57429 9 57805 8 57818 10 58195 7 58208 9 58586 5 58598 9 58988 8 59378 7 59768 7 60160 3
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,56239 1 56628 3 57017 6 57406 7 57795 7 58184 8 58574 8 58964 8 59355 7 59745 6 60137 2
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,64441 2 64830 6 65219 8 65608 9 65997 10 66387 10 66777 10 67168 8 67560 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,42611 1 42999 6 43388 9 43778 9 44167 11 44557 11 44947 11 45336 12 45726 11 46116 9 46507 7 46898 5
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,69528 7 69916 10 70304 13 70693 14 71083 14 71473 14 71863 14 72254 12 72645 11 73036 9 73428 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,57442 4 57831 8 58221 11 58610 13 59000 14 59390 14 59779 15 60169 15 60559 15 60950 14 61340 14 61730 14 62120 15 62148 3 62510 16 62535 8 62899 17 62924 10 63288 19 63308 1 63313 13 63677 22 63703 14 64067 10 64079 10 64091 17 64457 9 64469 10 64481 18 64847 8 64860 30 65238 2 65250 31 65640 7 65650 21 66030 6 66040 22 66420 5 66430 23 66821 11 66835 9 67226 9 67615 1 67617 8 68002 12 68391 11 68781 12 69170 15 69559 20 69949 21 70339 22 70730 21 71120 21 71511 20 71901 20 72292 4 72297 14 72688 13 73078 12 73468 12 73859 10 74250 8 74643 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,54339 6 54727 9 55116 11 55506 11 55896 12 56287 11 56678 11 57069 10 57459 10 57849 11 58239 11 58629 11 59019 10 59409 10 59799 8 60189 7 60578 7 60967 6 61357 4 61747 2
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,43831 1 44211 12 44600 14 44990 13 45379 14 45769 13 46159 12 46550 10 46945 1
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,75419 5 75802 4 75807 8 76191 14 76580 16 76969 16 77359 16 77750 14 78141 13 78533 10 78925 6 79316 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,20041 1 20431 1
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,82450 1 82838 5 83227 6 83616 8 84005 10 84395 12 84785 12 85175 12 85566 11 85957 5 86348 2
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,50080 19 50470 19 50859 21 51249 20 51639 20 52029 20 52420 19 52810 19 53201 18 53591 18 53982 16 54373 15 54763 15 55155 12 55547 10 55937 10 56327 9 56718 7 57109 3
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,40336 4 40724 7 41114 7 41503 8 41893 8 42283 7 42674 5
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,66862 3 67251 5 67641 6 68031 6 68421 6 68811 7 69201 7 69591 7 69981 7 70371 8 70761 8 71151 8 71541 8 71930 9 72318 11 72706 14 73096 14 73485 14 73875 7 73883 5 74264 8 74654 7 75044 6 75434 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,75838 2 76224 7 76610 11 76999 12 77389 11 77778 12 78168 12 78558 12 78947 12 79336 12 79726 11 80116 11 80507 9 80899 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,59460 3 59850 3 60240 3 60629 4 61019 4 61410 3 61800 2
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,64147 5 64536 10 64924 13 65311 16 65701 16 66091 16 66481 15 66871 14 67262 12 67653 7 68045 2
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,68061 4 68451 5 68841 6 69230 8 69617 1 69619 10 70005 15 70393 18 70778 23 71166 25 71556 26 71945 26 72335 26 72726 23 73121 15 73517 10 73528 1 73906 14 74295 16 74683 18 75071 20 75461 20 75851 20 76240 21 76630 21 77020 21 77410 21 77801 19 78194 15 78585 13 78979 8 79371 2
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,57923 1 58310 6 58693 2 58699 9 59082 4 59088 11 59471 18 59861 18 60251 17 60642 16 61031 17 61422 15 61813 14 62206 9
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,31397 1
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,27117 3 27506 5 27896 6 28286 7 28676 7 29066 7 29456 6
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,61841 2 62228 7 62615 12 63002 16 63390 19 63779 21 64169 20 64560 18 64950 17 65341 16 65732 15 66122 16 66513 14 66903 14 67294 11 67684 11 68076 4 68084 1
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,55603 4 55992 7 56381 9 56770 12 57160 13 57550 13 57939 15 58328 16 58718 16 59108 16 59498 16 59889 14 60280 13 60671 12
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,49371 6 49760 7 50147 16 50537 16 50927 17 51317 17 51708 17 52098 17 52490 15 52881 13 53272 12 53663 10 54053 10 54443 10 54834 7 55226 4
4f949bd8d914bbfa06f40d6a0e2b5b75c38bf53dbcbafc48c97f105bee4f8fac,66534 1 66923 9 67313 9 67702 10 68092 10 68482 10 68872 10 69262 9 69652 9 70043 7 70432 8 70821 9 71210 10 71600 10 71990 9 72381 8 72771 8 73161 7
