ImageId,EncodedPixels
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,147113 5 147632 7 148151 9 148670 10 149189 11 149707 13 150226 14 150745 15 151263 17 151720 7 151781 18 152239 9 152300 19 152758 11 152819 20 153276 17 153338 19 153795 21 153832 11 153856 19 154315 22 154351 14 154376 19 154834 23 154871 15 154895 19 155352 26 155389 18 155414 18 155871 28 155907 20 155933 19 156391 28 156425 23 156452 19 156910 29 156944 24 156971 20 157427 32 157464 25 157491 20 157941 38 157983 26 158010 21 158460 39 158503 48 158980 40 159022 27 159050 20 159500 69 159573 16 160020 68 160094 14 160540 33 160577 31 160615 13 161060 21 161086 6 161096 32 161135 12 161579 20 161616 32 161655 12 162098 19 162136 32 162176 11 162617 19 162656 31 162696 11 163136 21 163177 30 163216 10 163656 22 163697 30 163737 8 164175 10 164186 12 164218 29 164259 5 164694 11 164708 11 164738 29 164779 4 165214 11 165228 11 165259 27 165301 1 165733 12 165748 11 165780 25 166252 13 166269 10 166300 24 166772 13 166789 10 166821 8 166831 13 167292 13 167309 10 167343 4 167355 8 167812 13 167828 10 167877 5 168331 14 168348 10 168841 1 168851 14 168868 9 169360 3 169371 14 169388 8 169879 10 169890 11 169908 7 170398 22 170428 7 170916 16 170934 5 170947 8 171436 16 171456 2 171468 6 171956 16 171989 1 172476 16 172995 17 173515 17 174035 17 174555 17 175074 18 175593 18 176112 19 176632 19 177151 19 177671 18 178191 15 178711 13 179230 13 179750 12
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,97600 3 98117 7 98638 6 99158 6 99678 7 100198 7 100719 5 101241 1
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,114244 4 114763 7 115283 8 115802 10 116321 12 116841 13 117360 14 117880 14 118400 15 118920 15 119440 15 119961 14 120482 12 121002 12 121523 10 122044 8 122564 7 123085 5
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,368 5 888 4 1408 4 1928 4 2449 2 2969 1
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,4013 1 4533 2 5052 4 5572 6 6091 8 6611 8 7132 7 7652 7 7685 6 8173 6 8200 15 8695 4 8719 17 9215 5 9239 17 9736 9 9749 1 9759 18 10256 9 10266 10 10278 19 10776 21 10798 20 11295 42 11813 43 12332 43 12851 43 13372 40 13892 29 13923 7 14412 28 14932 27 15452 26 15972 26 16493 24 17013 23 17534 22 18056 19 18579 13 19101 4 19108 2
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,105933 1 106453 1
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,87221 10 87740 12 88260 13 88779 15 89299 16 89819 17 90339 17 90859 17 91379 17 91899 17 92420 15 92940 14 93461 4 93468 3
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,94501 4 95021 4 95540 5 96060 5 96580 5 97100 5 97620 5 98140 5 98661 4
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,29517 1 30036 4 30551 11 31068 15 31587 17 32106 18 32625 19 33145 20 33665 21 34185 21 34705 20 35225 20 35745 20 36265 20 36785 19 37305 19 37825 18 38345 18 38866 15 39387 13 39908 11 40428 10 40953 1
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,117912 6 118429 12 118948 15 119468 16 119987 17 120506 19 121026 19 121545 22 122065 23 122585 23 123105 23 123625 22 124147 20 124667 19 125188 18 125709 15 126233 9
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,50843 4 50860 2 51359 24 51877 26 52396 27 52916 28 53436 31 53956 33 54476 34 54996 35 55516 35 56037 34 56557 35 57078 34 57599 33 58119 33 58639 33 59159 32 59680 31 60200 30 60720 29 61240 28 61761 25 62281 23 62802 21 63321 23 63839 25 64357 27 64876 28 65396 28 65916 28 66436 28 66957 26 67477 25 67996 25 68516 24 69036 24 69556 23 70076 21 70596 20 71116 19 71637 18 72159 10
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,16551 12 17045 1 17069 15 17561 8 17588 17 18080 18 18106 21 18599 49 19119 49 19639 50 20158 52 20678 52 21198 53 21719 51 22240 49 22762 46 23283 45 23803 44 24324 42 24845 36 25366 33 25887 31 26409 22 26934 10 27457 6 27977 7 28498 8 29018 11 29538 13 30055 18 30572 26 31091 28 31611 29 32131 29 32651 30 33171 31 33691 32 34211 31 34731 30 35251 29 35771 29 36291 28 36812 26 37333 23 37853 22 38375 19 38897 8
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,79969 1 80486 7 81005 10 81524 11 82044 12 82564 12 83083 13 83603 13 84123 13 84643 12 85164 11 85684 11 86204 11 86725 10 87245 10 87766 9 88287 8 88807 9 89328 8 89848 9 90368 8 90888 8 91408 8 91928 8 92448 7 92969 5
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,110652 2 111171 4 111688 10 112207 12 112726 14 113245 15 113764 17 114284 19 114804 19 115324 19 115844 20 116364 20 116885 19 117405 19 117926 18 118447 17 118967 17 119487 17 120007 17 120528 15 121050 13 121571 12 122092 11 122615 8 123137 6 123656 9 124176 10 124695 12 125215 13 125734 14 126252 16 126772 16 127291 17 127811 16 128331 16 128851 16 129370 17 129891 15 130413 9
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,133553 1 134072 3 134589 9 135107 12 135626 14 136145 15 136663 19 137172 31 137691 32 138210 33 138728 34 139247 34 139767 33 140286 34 140805 34 141324 35 141844 25 141871 7 142364 23 142392 7 142884 21 142912 9 143404 20 143433 17 143924 19 143953 18 144444 18 144473 18 144965 15 144992 19 145486 13 145511 20 146007 11 146031 21 146528 9 146550 21 147049 6 147069 21 147573 1 147588 21 148108 20 148628 19 149153 12
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,45660 3 46179 5 46698 7 47217 9 47736 11 48255 12 48776 11 49297 9 49819 4
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,93505 6 94024 8 94543 11 95061 15 95580 21 96099 23 96619 24 97139 26 97659 28 98180 27 98700 28 99224 24 99751 18 100272 17 100792 17 101313 16 101833 17 102354 16 102875 14 103395 13 103916 12 104436 11 104957 10 105480 5
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,432 20 951 22 1470 24 1988 27 2508 27 3027 29 3547 30 4066 32 4585 33 5106 32 5627 31 6147 31 6667 31 7188 28 7709 25 8235 10 8246 4 8756 7 9277 6 9801 5 10322 4 10842 5 11365 1
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,102393 1 102913 1 103432 4 103950 9 104469 12 104989 14 105507 19 106021 26 106540 28 107060 28 107579 10 107590 18 108098 11 108110 18 108617 12 108630 18 109138 11 109150 18 109659 28 110179 28 110700 27 111220 26 111741 22 111779 8 112262 10 112297 12 112783 9 112816 17 113303 10 113336 17 113823 11 113856 17 114343 12 114376 17 114863 13 114896 19 115382 14 115415 20 115901 16 115934 22 116420 20 116452 24 116940 22 116971 25 117459 24 117490 25 117979 25 118008 25 118499 26 118526 27 119019 54 119540 53 120061 52 120566 5 120583 50 121085 7 121103 50 121604 9 121624 49 122122 12 122145 48 122641 14 122667 46 123160 16 123188 45 123679 17 123706 47 124199 17 124224 49 124718 19 124742 51 125237 20 125261 52 125757 43 125802 31 126277 43 126323 30 126796 43 126843 26 127316 43 127364 25 127837 41 127884 24 128358 40 128406 20 128879 38 128927 17 129399 14 129414 22 129448 14 129920 11 129935 21 129968 12 130441 6 130455 20 130976 19 131496 19 132016 19 132536 19 133056 19 133581 10 134102 8 134623 6 135144 3 135665 1
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,89361 1 89880 3 90401 1
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,168421 2 168940 5 169459 7 169977 10 170496 11 171015 12 171535 13 172054 15 172574 16 173093 18 173613 18 174134 18 174655 17 175175 17 175695 17 176215 17 176735 17 177255 17 177774 18 178289 23 178804 28 179323 28 179843 28 180361 29 180880 29
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,26484 2 26999 12 27518 13 28036 16 28553 20 29072 23 29591 24 30111 24 30630 25 31148 27 31668 27 32187 28 32700 35 33216 38 33735 39 34254 39 34773 39 35292 38 35811 38 36331 37 36850 37 37368 38 37888 37 38408 38 38929 38 39451 36 39971 37 40491 37 41012 36 41532 36 42052 36 42571 37 43089 38 43608 39 44127 40 44647 40 45166 40 45684 40 46204 39 46724 38 47244 37 47764 36 48284 36 48804 36 49324 35 49845 34 50366 33 50887 31 51407 30 51928 27 52448 25 52969 22 53492 15 54016 6 54537 1 55057 5 55576 10 56096 16 56615 19 57133 21 57652 23 58172 23 58691 24 59211 24 59731 24 60251 24 60771 25 61292 23 61813 21 62335 18 62855 17 63376 15 63898 12
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,72751 3 73269 6 73788 8 74305 12 74823 15 75343 16 75862 17 76380 19 76900 19 77419 20 77938 20 78457 19 78975 20 79495 18 80014 19 80533 20 81052 21 81572 21 82092 22 82612 23 83132 24 83653 23 84173 24 84693 28 85214 29 85734 30 86255 31 86775 34 87295 36 87815 36 88336 35 88856 35 89377 35 89898 34 90418 34 90937 35 91456 36 91975 37 92495 37 93013 39 93532 39 94051 40 94571 40 95091 22 95117 4 95122 4 95611 21 96131 20 96652 19 97173 18 97695 16 98216 15 98737 14 99259 11
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,11900 5 12416 11 12935 13 13455 14 13974 17 14493 18 15012 20 15533 19 16053 21 16574 21 17095 20 17615 21 18135 21 18655 21 19175 21 19695 21 20215 20 20736 18 21256 17 21776 16 22298 12 22824 2
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,162201 15 162720 17 163239 19 163757 22 164276 24 164795 25 165315 26 165835 27 166354 29 166874 29 167394 29 167914 29 168434 28 168953 28 169474 26 169995 23 170515 19 171035 18 171556 15 172077 9
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,51450 8 51967 12 52486 14 53005 15 53524 16 54044 16 54563 18 55083 17 55602 18 56121 19 56640 20 57160 19 57680 19 58200 19 58719 20 59239 19 59760 17 60280 16 60800 15 61321 13 61844 7
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,130513 1 131033 5 131549 10 132069 10 132589 10 133109 10 133633 6 134153 7 134673 7 135183 5 135193 7 135693 1 135701 8 135713 7 136211 30 136728 33 137246 35 137765 36 138284 37 138804 37 139324 21 139346 15 139844 20 139867 14 140363 21 140387 14 140883 21 140908 13 141402 22 141429 12 141921 23 141953 8 142441 23 142473 8 142962 22 142995 6 143483 20 143516 5 144003 20 144036 5 144523 19 144557 4 145044 16 145080 1 145564 14 146085 11 146606 8
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,180405 2 180924 6
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,2049 5 2568 7 3089 6 3611 3 4133 1
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,71757 4 72267 6 72275 6 72784 9 72795 6 73304 9 73314 7 73823 10 73834 7 74342 19 74860 21 75380 21 75899 22 76418 23 76936 25 77456 25 77975 26 78495 26 79014 27 79533 28 80053 27 80573 20 80596 2 81093 20 81613 20 82134 19 82655 18 83175 18 83695 18 84216 17 84737 16 85258 15 85779 14 86299 14 86819 14 87339 14 87859 14 88379 14 88899 14 89419 14 89939 14 90460 14 90980 15 91501 15 92022 14 92543 13 93064 12 93585 11 94106 9 94627 8 95149 5
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,38981 4 39500 7 40019 9 40538 10 41057 11 41576 12 42096 12 42616 11 43137 9 43658 7 44179 5 44700 3 45221 1
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,6221 1 6739 4 7258 6 7778 7 8297 9 8817 10 9338 9 9859 7 10379 6 10900 5 11420 9 11941 12 12462 11 12982 11 13503 10 14023 10 14544 9 15064 9 15585 8
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,27549 4 28068 5 28586 7 29104 9 29119 2 29624 17 30144 17 30664 17 31184 17 31703 18 32223 18 32743 18 33263 18 33783 18 34304 17 34825 16 35353 8 35873 8 36393 8 36916 5
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,152349 4 152868 5 153386 7 153905 8 153917 1 154424 9 154437 4 154944 9 154955 6 155464 9 155474 7 155984 17 156504 17 157024 17 157544 17 158064 17 158584 17 159104 17 159625 16 160147 14 160668 13 161188 13 161713 6
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,509 4 1029 4
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,175239 2 175757 4 176274 7 176793 8 177313 8 177833 8 178353 8 178873 8 179393 8 179913 8 180433 8 180953 8
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,4678 3 5198 3 5717 4 6237 4 6757 4 7277 4 7796 5 8315 6 8835 6 9355 6 9875 6 10395 6 10915 6 11435 6 11955 6 12475 6 12995 6 13516 5 14036 5 14557 4 15077 4 15598 3 16119 2 16640 1
550450e4bff4036fd671decdc5d42fec23578198d6a2fd79179c4368b9d6da18,99840 1 100360 1 100880 1 101399 2 101919 2 102439 2 102959 2 103479 2 103998 3 104518 3 105037 4 105557 4 106076 5 106596 5 107117 4 107638 3 108159 2 108679 2 109200 1
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,139829 6 140340 8 140852 9 140870 9 141363 12 141381 12 141875 13 141891 15 142387 32 142899 34 143411 35 143923 36 144436 35 144948 9 144959 25 145461 7 145472 24 145971 9 145986 23 146481 10 146499 22 146992 11 147014 20 147504 11 147527 19 148016 11 148039 19 148528 10 148552 18 149040 8 149064 18 149552 7 149577 17 150048 4 150064 7 150089 17 150559 7 150576 8 150601 16 151071 7 151088 8 151112 17 151583 8 151600 10 151616 3 151623 17 152093 10 152111 13 152127 6 152134 18 152604 12 152622 41 153116 12 153133 42 153627 13 153644 42 154139 13 154155 43 154652 13 154666 43 155164 13 155178 43 155676 56 156188 56 156701 55 157214 54 157727 52 158239 52 158751 52 159263 52 159775 52 160288 51 160800 51 161313 50 161826 49 162339 47 162852 44 163365 42 163878 40 164391 38 164904 36 165419 32 165935 6 165947 15 166447 4 166459 15 166960 2 166972 14 167473 1 167484 14 167996 14 168509 11 169021 9 169534 8 170047 6
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,144929 1 145437 7 145949 7 146461 6 146972 7 147484 7 147996 7 148509 6 149021 5 149533 2
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,59 20 571 20 1083 19 1596 17 2108 16 2621 15 3135 12 3648 11 4161 10 4675 6
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,199777 6 199787 15 200281 40 200792 41 201304 41 201816 41 202327 42 202839 42 203351 42 203862 43 204373 47 204885 48 205397 49 205909 50 206421 50 206933 50 207444 51 207956 51 208468 52 208980 52 209492 52 210004 52 210516 52 211028 52 211540 51 212052 51 212564 51 213076 51 213588 51 214100 51 214612 51 215124 51 215636 51 216148 50 216661 49 217174 48 217686 48 218199 46 218712 43 219224 42 219737 40 220250 39 220763 38 221276 37 221788 37 222302 35 222815 34 223328 33 223840 33 224355 30 224869 24 225382 22 225895 21 226409 17 226923 11 227436 7 227949 1
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,41613 9 42124 10 42141 2 42635 11 42651 7 43146 12 43162 9 43656 16 43674 9 44166 30 44677 31 45188 33 45701 33 46213 16 46230 17 46725 15 46742 17 47217 6 47237 14 47254 17 47728 8 47749 16 47766 17 48238 13 48262 33 48748 21 48775 32 49260 21 49288 32 49772 21 49797 34 50284 21 50309 34 50796 21 50820 35 51308 21 51331 36 51820 21 51842 38 52333 59 52847 57 53359 57 53872 57 54384 58 54897 58 55410 57 55923 56 56435 56 56948 55 57461 54 57974 52 58487 10 58499 39 59000 9 59018 28 59512 9 59532 24 60026 7 60045 22 60541 4 60559 17 61072 14 61584 13 62097 10
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,170117 1 170627 4 171137 7 171640 5 171649 9 172152 19 172663 20 173175 20 173687 21 174199 21 174710 22 175221 24 175732 26 176244 26 176755 27 177267 27 177779 14 177794 12 178290 15 178307 11 178801 16 178818 12 179312 17 179330 11 179824 29 180336 29 180848 29 181360 29 181872 28 182385 27 182898 26 183411 26 183923 26 184435 26 184948 25 185460 24 185972 24 186484 23 186997 21 187510 18 188023 16 188536 12 189049 8 189565 4
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,149112 2 149622 5 150135 3
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,153725 4
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,152709 1 153220 2 153732 2
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,19133 1 19644 3 20155 7 20667 8 21178 9 21690 10 22201 11 22712 13 23222 16 23732 18 24242 21 24753 22 25265 23 25777 23 26289 23 26801 24 27314 23 27828 20 28341 19 28854 18 29368 17 29882 16 30395 16 30908 16 31420 17 31933 18 32445 21 32957 22 33468 23 33980 25 34492 26 35003 28 35515 28 36027 29 36539 29 37051 30 37563 30 38075 31 38587 32 39099 32 39611 33 40123 33 40635 33 41147 33 41659 33 42172 32 42684 33 43196 33 43708 33 44220 33 44733 32 45245 31 45758 30 46271 29 46783 29 47295 29 47808 28 48320 28 48832 28 49345 28 49858 27 50371 26 50884 25 51397 24 51910 22 52424 20 52938 17 53451 16 53964 14 54477 9
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,173313 8 173816 23 174327 26 174839 27 175349 30 175860 31 176372 31 176883 33 177395 34 177907 35 178419 36 178931 36 179443 36 179955 36 180467 36 180979 36 181491 36 182003 36 182515 36 183028 34 183540 34 184053 32 184566 30 185079 29 185591 28 186103 28 186616 26 187129 24 187643 20 188161 11 188674 9 189187 7
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,263563 3 264072 9 264581 13 265093 16 265604 22 266115 25 266616 4 266626 27 267128 9 267138 27 267639 10 267650 28 268151 10 268162 29 268663 10 268674 29 269174 41 269685 42 270197 41 270708 42 271220 42 271732 40 272244 25 272270 14 272756 25 272783 12 273269 23 273297 9 273781 22 273812 3 274293 20 274325 1 274817 7 275333 1
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,275321 1 275833 1 276345 1 276857 1
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,135549 4 136061 4 136572 5 137084 5 137595 6
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,131483 7 131994 8 132505 9 133017 9 133529 9 134040 11 134550 14 135060 16 135571 18 136082 19 136591 22 137093 32 137604 33 138116 33 138628 32 139140 32 139652 32 140165 30 140678 29 141191 28 141703 27 142216 26 142731 19
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,151493 5 152002 9 152509 15 153017 21 153528 23 154039 25 154551 26 155062 28 155573 30 156084 31 156596 31 157108 31 157620 32 158132 32 158644 32 159155 33 159640 4 159667 33 160151 7 160179 33 160662 9 160690 34 161173 12 161200 36 161684 14 161711 37 162195 16 162221 38 162707 17 162732 39 163219 18 163243 39 163731 19 163754 39 164242 23 164266 38 164753 63 165265 62 165776 63 166287 64 166799 64 167311 64 167823 64 168335 64 168848 63 169360 64 169872 64 170385 63 170898 62 171412 61 171925 61 172438 61 172951 60 173464 59 173977 58 174489 58 175002 57 175514 56 176026 55 176538 54 177051 53 177563 53 178075 53 178587 52 179099 52 179611 50 180123 49 180635 48 181147 47 181660 42 182172 27 182684 26 183196 25 183708 25 184221 23 184734 22 185247 20 185760 19 186273 17 186786 16 187299 13 187813 9
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,17837 20 18344 27 18855 29 19366 31 19874 36 20384 39 20895 41 21407 41 21918 42 22428 44 22940 45 23452 45 23964 45 24476 46 24987 47 25500 45 26012 45 26524 44 27036 44 27548 44 28061 43 28575 41 29087 41 29600 39 30113 38 30626 36 31139 35 31651 34 32164 32 32676 32 33188 31 33701 29 34214 27 34727 25 35239 25 35751 24 36263 23 36776 20 37288 19 37800 18 38314 13 38828 8 39341 5
5cee644e5ffbef1ba021c7f389b33bafd3b1841f04d3edd7922d5084c2c4e0c7,134073 6 134581 13 135089 18 135600 20 136112 20 136624 22 137135 24 137647 25 138159 25 138670 27 139181 28 139693 29 140205 30 140716 31 141228 31 141740 31 142252 31 142765 30 143278 28 143790 28 144303 26 144815 25 145327 24 145840 22 146352 21 146866 16 147379 12 147892 9 148405 7
648c8ffa496e1716017906d0bf135debfc93386ae86aa3d4adbda9a505985fd9,19793 1 20048 2 20303 4 20558 5 20816 2
648c8ffa496e1716017906d0bf135debfc93386ae86aa3d4adbda9a505985fd9,14941 1 15195 5 15450 7 15706 8 15961 10 16217 10 16473 10 16729 10 16985 11 17242 10 17498 10 17755 9 18011 9 18267 9 18523 9 18779 9 19035 9 19291 9 19548 7 19804 7
648c8ffa496e1716017906d0bf135debfc93386ae86aa3d4adbda9a505985fd9,2751 7 3004 11 3260 12 3516 12 3772 12 4028 12 4284 12 4540 12 4796 12 5052 12 5308 12 5564 11 5822 8 6080 3
648c8ffa496e1716017906d0bf135debfc93386ae86aa3d4adbda9a505985fd9,12009 1 12261 9 12516 11 12772 11 13028 11 13284 11 13540 12 13796 11 14054 8
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,52233 1 52488 3 52741 9 52994 13 53249 15 53505 15 53761 16 54017 17 54273 18 54529 17 54785 16 55041 15 55297 15 55553 14 55809 13 56065 11 56321 11 56577 11 56833 11 57089 11 57345 12 57601 12 57857 12 58113 13 58369 13 58625 12 58881 11 59137 11 59393 11 59649 10 59905 10 60161 10 60417 9 60674 6 60933 1
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,43534 13 43788 16 44043 17 44298 19 44552 22 44807 24 45063 24 45318 25 45573 27 45829 27 46084 28 46341 27 46598 26 46854 25 47111 24 47367 25 47624 24 47880 26 48136 27 48393 26 48651 24 48909 2 48914 17 49171 17 49428 16 49684 16 49940 16 50196 16 50452 16 50708 16 50965 15 51222 14 51478 14 51735 12 51991 12 52248 11 52504 10 52764 2
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,63243 4 63497 7 63752 10 64007 12 64261 15 64517 16 64773 16 65029 16 65285 16
697a05c6fe4a07c601d46da80885645ad574ea19b47ee795ccff216c9f1f1808,21267 8 21522 10 21777 12 22032 15 22288 17 22543 19 22799 20 23055 20 23311 20 23567 20 23823 20 24079 20 24335 20 24591 20 24848 19 25105 16 25362 11 25619 9 25876 7
