ImageId,EncodedPixels
7bdb668e6127b7eafc837a883f0648002bd063c736f55a4f673e787250a3fb04,233466 7 233977 8 234487 10 234997 12 235507 14 236018 15 236529 16 237041 16 237552 17 238063 18 238574 19 239085 20 239596 21 240107 18 240618 23 241129 24 241640 25 242152 25 242664 25 243176 25 243688 25 244199 26 244712 25 245224 13 245239 10 245737 2 245742 5 245754 7 246256 2 246268 5
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,22017 5 22273 6 22529 7 22785 7 23041 9 23297 10 23553 10 23809 10 24065 10 24321 10 24577 10 24833 10 25089 9 25345 8 25601 8 25857 7 26113 7 26369 7 26625 7 26881 7 27137 7 27393 6 27649 6 27905 6 28161 6 28417 6 28673 6 28929 5 29185 4 29441 2 29697 2 29953 1
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,31236 6 31491 8 31746 10 32002 10 32258 10 32514 10 32771 8 33026 10 33282 11 33537 13 33793 14 34049 14 34305 14 34561 14 34817 14 35073 13 35329 12 35585 11 35841 11 36097 10
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,39169 1 39425 1 39681 2 39937 2 40193 2 40449 2 40705 2 40961 2 41217 1
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,44801 6 45057 6 45313 6 45569 6 45825 6 46081 6 46337 6 46593 6 46849 6 47105 6 47361 6 47617 6 47873 6 48129 5 48385 5 48641 4 48897 3 49153 2 49409 1
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,18970 12 19224 15 19479 17 19735 17 19991 18 20246 20 20502 21 20757 22 21012 23 21268 23 21524 23 21780 22 22038 19 22295 17 22551 16 22808 15 23068 9
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,33572 3 33826 6 34081 7 34334 12 34587 16 34842 17 35097 18 35352 19 35608 19 35864 19 36120 19 36376 19 36632 18 36888 17 37144 16 37401 13 37659 9 37915 8 38172 6
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,22328 3 22583 6 22837 13 23092 15 23348 15 23603 17 23859 18 24115 19 24371 20 24626 21 24882 21 25137 22 25392 23 25648 23 25904 22 26160 21 26416 20 26672 20 26929 18 27186 16 27442 14 27699 12 27956 11 28214 7
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,35647 8 35901 10 36156 12 36410 14 36664 17 36920 17 37175 19 37431 20 37687 20 37943 20 38199 20 38456 19 38712 19 38968 19 39224 19 39480 18 39737 16 39993 15 40251 12 40512 6
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,29255 7 29504 15 29760 15 30015 17 30269 19 30524 20 30780 20 31036 20 31292 20 31548 20 31804 20 32060 20 32316 20 32572 20 32830 18 33087 16 33343 15 33600 5 33606 6 33856 4 33863 4 34113 1 34120 3
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,55896 11 56149 15 56404 16 56660 17 56916 18 57171 20 57427 20 57683 20 57939 20 58195 20 58451 20 58707 19 58963 18 59219 17 59476 16 59732 15 59988 15 60244 15 60500 14 60757 12
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,40796 8 41051 10 41305 13 41560 15 41816 15 42071 16 42327 17 42583 17 42839 17 43095 17 43351 17 43607 17 43863 17 44119 16 44376 15 44633 13 44891 8 45148 6 45405 4
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,13181 4 13436 5 13691 11 13946 15 14200 18 14456 19 14711 20 14967 20 15223 20 15478 21 15734 21 15989 22 16245 22 16501 22 16756 22 17010 23 17264 24 17520 23 17775 24 18030 25 18285 26 18540 27 18796 27 19052 27 19308 27 19565 26 19820 27 20075 28 20326 32 20581 33 20835 34 21089 34 21344 20 21366 11 21599 18 21622 11 21855 18 21880 9 22111 18 22139 6 22367 18 22623 17 22879 18 23135 18 23391 19 23647 19 23903 18 24159 17 24415 17 24672 15 24928 15 25186 11 25445 1
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,31589 4 31844 7 32100 7 32356 7 32612 7 32865 12 33120 14 33376 15 33631 16 33887 17 34143 17 34399 17 34655 17 34911 17 35167 17 35423 17 35680 16 35936 16 36192 15 36450 13 36707 11 36964 9 37220 8
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,35705 8 35960 9 36214 11 36469 13 36724 15 36980 16 37235 18 37491 19 37747 20 38002 21 38257 22 38512 23 38768 23 39023 24 39279 23 39536 22 39792 21 40048 20 40304 20 40560 19 40816 18 41072 18 41329 17 41588 14 41847 6 41857 1 42113 1 42369 1 42625 1 42881 1
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,43393 2 43649 8 43900 15 44155 17 44411 17 44667 18 44922 21 45177 22 45433 22 45689 22 45944 23 46200 23 46456 23 46712 23 46969 22 47225 22 47482 20 47739 18 47995 17 48252 15 48509 4 48514 9
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,2948 7 3197 4 3203 9 3453 4 3459 9 3708 5 3714 12 3964 19 4219 20 4475 20 4731 20 4987 20 5244 20 5500 19 5756 19 6013 18 6273 14 6530 12 6788 8
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,22669 1 22923 5 23175 14 23429 18 23684 19 23940 19 24196 19 24452 19 24708 20 24964 20 25220 20 25476 20 25732 20 25989 19 26246 18 26503 17 26760 15 27016 15 27274 13 27531 11 27787 10 28044 7
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,13217 1 13472 3 13727 5 13981 9 14235 14 14490 16 14745 17 15000 19 15256 19 15511 20 15767 20 16023 20 16279 20 16535 20 16792 18 17048 17 17304 16 17560 16 17817 14 18074 12 18332 4 18589 2
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,34470 8 34723 12 34978 14 35233 15 35488 18 35744 19 35999 21 36255 21 36511 21 36767 21 37023 21 37279 21 37535 21 37791 20 38047 20 38304 19 38560 17 38816 16 39072 15 39329 14 39587 10 39844 6 40100 4 40357 1
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,43688 6 43940 11 44195 13 44451 13 44705 15 44960 16 45216 17 45472 18 45728 19 45983 20 46239 21 46495 20 46751 20 47007 20 47263 20 47520 19 47777 17 48035 13 48291 13 48548 11
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,50849 1 51103 4 51359 5 51615 4 51872 3 52129 1 52385 1
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,179 11 435 13 690 16 945 18 1201 18 1458 17 1715 16 1971 16 2228 15 2484 14 2741 11 2999 6 3256 4 3513 2
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,36541 4 36796 7 37051 9 37307 9 37563 11 37818 13 38074 14 38330 14 38586 14 38842 14 39098 14 39354 13 39611 12 39867 12 40123 12 40380 10 40637 2
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,44737 9 44992 11 45247 12 45503 13 45759 13 46014 14 46269 16 46525 17 46780 18 47036 19 47292 19 47548 19 47804 19 48060 19 48316 19 48573 18 48829 18 49085 18 49342 17 49599 16 49855 16 50112 14 50368 14 50625 11 50889 1
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,38873 1 39128 3 39383 5 39637 9 39892 11 40147 13 40402 13 40657 14 40912 15 41168 15 41424 15 41680 15 41936 15 42191 16 42448 15 42704 14 42960 12 43216 11 43473 10
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,17115 3 17366 9 17621 11 17876 13 18131 15 18387 16 18642 17 18897 18 19153 18 19408 19 19664 19 19920 19 20176 18 20432 17 20688 16 20945 14 21202 12 21460 6 21716 4 21973 1
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,27605 14 27860 15 28116 15 28372 15 28628 15 28884 15 29140 15 29396 15 29652 15 29908 15 30164 15 30419 16 30675 15 30931 14 31188 12 31445 9 31704 4 31961 1 32217 1 32473 1 32729 1
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,46053 10 46308 12 46563 14 46817 17 47072 19 47328 19 47584 20 47840 20 48096 20 48351 21 48608 20 48864 20 49120 20 49376 19 49632 19 49890 17 50147 16 50404 14 50660 13 50921 5
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,21225 5 21477 11 21732 14 21988 14 22244 15 22500 15 22755 16 23011 16 23267 16 23523 16 23779 16 24035 16 24291 15 24547 14 24804 12 25060 11 25318 8
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,35823 11 36078 13 36333 15 36589 16 36844 21 37100 21 37356 21 37612 21 37868 21 38123 22 38379 22 38635 22 38891 22 39147 22 39403 22 39659 22 39916 21 40172 21 40428 21 40684 16 40940 16 41196 15 41453 13 41712 7
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,16373 12 16628 13 16884 13 17139 14 17393 16 17649 16 17904 17 18160 17 18416 17 18672 17 18928 17 19185 16 19442 15 19699 14 19956 13 20213 12 20471 10 20728 9 20985 2
7f4cbe0b36b5d09466476a7d4e01f4f976c67872d549f4ff47b3e1e3a2b403af,58109 4 58361 8 58616 9 58872 9 59127 10 59381 12 59636 13 59892 13 60148 13 60404 13 60659 14 60915 14 61171 14 61427 14 61683 14 61939 14 62196 13 62452 13 62708 13 62964 13 63221 12 63479 10 63735 10 63992 9 64252 5
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,134661 2 135172 3 135684 4 136196 5 136708 6 137220 7 137732 6 138244 5 138756 3 139269 1 139780 2 140292 3 140804 3 141316 3 141829 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,126985 4 127496 6 128007 8 128518 9 129029 11 129541 11 130053 11 130565 11
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,132109 2 132620 6 133132 7 133645 5
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,254037 2 254548 3 255060 2 255569 5 256080 6 256592 6 257104 6 257616 6 258128 5 258640 6 259153 6 259665 8 260177 15 260689 15 261201 15 261713 15 262229 9 262743 7 263256 6 263769 6 264283 4
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,260213 3 260725 3 261237 3 261749 3 262259 8 262770 10 263279 13 263789 15 264301 16 264814 14 265328 12 265842 9 266356 7 266869 6 267383 5 267896 4 268408 5 268921 3
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,256125 4 256637 4 257149 4 257661 4 258172 5 258685 4
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,260233 1 260745 1 261257 1 261769 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,198820 2 199329 6 199838 11 200348 18 200859 21 201370 23 201880 26 202390 29 202900 31 203411 33 203921 36 204432 9 204442 11 204454 16 204943 9 204956 5 204966 17 205455 10 205469 2 205479 17 205966 11 205993 15 206477 12 206507 14 206989 12 207020 14 207501 12 207533 13 208013 12 208045 14 208526 11 208558 13 209038 10 209070 13 209550 11 209583 11 210062 11 210095 11 210574 11 210607 10 211085 12 211119 9 211598 11 211631 8 212110 11 212143 7 212623 10 212655 6 213135 10 213167 6 213647 11 213679 5 214160 10 214191 5 214672 11 214703 5 215184 11 215215 5 215696 11 215726 6 216209 11 216237 7 216722 11 216748 8 217235 15 217259 9 217748 16 217771 8 218261 16 218283 7 218775 16 218795 6 219289 15 219307 4 219801 15 219821 2 220313 14 220333 1 220825 14 221337 14 221849 13 222361 13 222873 3 222884 2 223385 2 223397 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,252081 1 252592 3 253096 12 253605 17 254116 19 254627 21 255138 24 255649 27 256160 29 256672 30 257183 33 257694 35 258201 41 258713 41 259225 41 259737 20 259761 17 260248 20 260276 14 260760 20 260788 14 261272 20 261300 14 261784 20 261812 14 262303 4 262815 4 263326 6 263838 8 264350 9 264863 8 265377 6 265892 3 266405 1 266916 3 267428 5 267940 9 268451 12 268964 11 269476 11 269988 11 270500 11 271012 10 271525 8 272038 6 272551 5 273064 4 273577 2 274089 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,168101 1 168609 7 169120 8 169631 9 170143 9 170654 10 171165 10 171676 11 172188 11 172700 10 173212 10 173725 8 174237 7 174751 4 175264 3 175776 3 176289 2 176801 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,178340 3 178852 2 179365 1 179877 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,180391 3 180905 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,181422 8 181931 12 182443 12 182957 9
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,262844 3 263353 7 263864 9 264376 10 264888 9 265400 8 265913 7 266426 5 266937 6 267449 5 267960 4 268472 4 268984 3 269496 3 270007 4 270516 6 271029 5 271541 6 272054 5 272566 5
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,159420 3 159931 5 160443 6 160955 7 161468 7 161980 8 162492 8 163004 9 163517 9 164029 9 164542 9 165055 8 165568 7 166081 6 166593 7 167106 6 167618 7 168131 7 168643 6 169155 6 169667 6 170178 6 170691 5 171204 3
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,165649 3 166160 7 166672 6 167184 4 167696 3 168209 2 168720 3 169232 3 169744 3 170256 3 170769 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,166173 2 166684 4 167195 7 167707 11 168218 13 168731 12 169243 12 169755 13 170268 12 170780 13 171293 13 171806 12 172319 12 172831 12 173343 12 173855 12 174367 12 174878 13 175389 13 175901 13 176413 13 176924 14 177436 14 177948 14 178460 14 178971 15 179482 15 179994 12 180505 12 181015 14 181526 14 182037 15 182549 15 183061 15 183575 12 184087 12 184600 10 185112 8 185624 6 186137 3 186649 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,317721 1 318233 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,324421 1 324933 2 325443 4 325953 7 326465 7 326977 7 327489 7
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,321865 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,325963 4 326475 4 326987 4 327499 4
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,229734 8 230245 10 230756 11 231266 13 231777 15 232288 17 232800 18 233311 19 233823 20 234335 20 234846 20 235358 19 235869 19 236382 18 236894 16 237406 15 237918 14 238430 14 238943 12 239455 11 239968 9 240480 8 240992 8 241504 7 242016 7 242529 6
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,246121 2
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,233853 9 234365 9 234877 9 235385 2 235393 5 235892 9 235905 5 236407 6 236417 6 236920 16 237432 17 237944 18 238456 18 238967 20 239476 23 239986 25 240499 25 241011 25 241523 25 242036 24 242548 5 242561 10 243060 4 243073 10 243572 4 243585 9 244084 3 244097 8 244595 5 244609 7 245106 7 245121 7 245615 11 245633 7 246126 12 246145 7 246638 13 246657 7 247148 15 247169 7 247660 16 247681 7 248172 16 248193 6 248685 15 248705 6 249197 16 249217 6 249710 26 250223 25 250736 23 251250 21 251763 20 252276 19 252789 17 253303 15 253816 13 254328 13 254840 11 255352 4 255361 1 255864 3 256376 3 256889 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,159613 4 160121 8 160633 8 161145 8 161656 9 162168 9 162680 9 163192 9 163703 10 164215 10 164727 10 165239 10 165751 10 166263 10 166775 10 167287 10 167799 10 168311 10 168823 10 169334 11 169845 12 170356 13 170869 12 171382 11 171894 11 172407 10 172919 10 173431 10 173943 10 174455 10 174968 9 175481 8 175995 6 176509 4
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,258421 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,177537 1 178049 2 178561 2
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,158088 2 158597 5 159108 7 159620 7 160131 9 160643 8 161155 7 161667 6 162178 6 162691 5 163203 5 163716 3 164228 3
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,159129 1 159632 13 160143 15 160655 16 161167 16 161679 17 162191 18 162704 17 163216 17 163729 16 164242 15 164754 15 165266 15 165778 14 166290 14 166802 15 167313 16 167812 30 168323 31 168835 30 169348 27 169860 9 169871 14 170372 9 170384 11 170884 8 170896 11 171396 7 171409 2 171414 5 171909 4 171921 1 171927 4 172421 1 172439 4 172933 1 172953 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,263564 6 264076 7 264587 9 265099 9 265611 10 266123 11 266634 12 267145 13 267657 13 268168 13 268680 13 269192 12 269704 12 270216 12 270728 12 271240 12 271752 13 272263 15 272775 16 273287 17 273800 17 274312 19 274824 20 275336 20 275850 18 276363 18 276876 17 277388 17 277900 18 278412 13 278426 4 278925 7 278940 2 279437 5
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,258449 9 258960 11 259469 15 259489 1 259979 24 260489 26 261001 26 261513 26 262025 26
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,143245 1 143756 3 144268 3 144780 3 145292 3 145804 3 146317 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,252328 5 252840 8 253350 15 253861 29 254371 33 254883 33 255393 36 255904 9 255918 23 256414 10 256431 6 256445 13 256927 9 256945 2 256959 6 257440 7 257472 4 257954 5 258468 3
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,143270 5 143780 10 144292 9 144804 9 145316 9 145828 9 146340 9 146852 10 147363 11 147875 12 148387 12 148899 12 149412 11 149924 11 150436 10 150948 8 151461 6 151973 6 152487 3
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,171450 6 171957 13 172468 15 172979 17 173490 22 173997 11 174010 17 174508 11 174523 16 175020 10 175035 17 175532 9 175548 18 176044 8 176061 18 176553 10 176574 17 177065 4 177070 4 177087 17 177576 4 177600 16 178088 4 178113 15 178599 5 178626 15 179111 5 179139 15 179623 6 179652 16 180135 7 180164 18 180647 7 180677 18 181159 8 181190 17 181672 7 181702 17 182184 8 182215 16 182696 8 182727 10 182738 5 183208 8 183239 10 183252 2 183720 9 183751 9 184232 10 184263 9 184744 11 184775 9 185257 11 185287 9 185769 13 185798 9 186282 15 186310 8 186795 20 186820 9 187307 33 187820 31 188334 27 188847 25 189360 25 189873 24 190387 23 190900 22 191413 21 191927 20 192443 5 192454 5 192967 4 193480 3 193993 1 194505 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,281517 2 282027 7 282538 9 283049 11 283562 10 284076 8 284591 5 285104 5 285617 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,54709 3 55219 7 55730 8 56242 9 56754 10 57266 10 57778 11 58289 13 58801 13 58837 5 59312 14 59347 8 59824 15 59857 11 60335 15 60370 11 60846 15 60883 10 61357 15 61395 11 61868 16 61908 10 62381 14 62420 10 62894 11 62932 10 63408 7 63445 9 63921 5 63957 9 64433 5 64469 9 64945 5 64981 9 65457 5 65493 9 65973 3 65980 3 65988 24 66484 40 66996 40 67507 42 68019 42 68531 42 69043 42 69555 42 70067 42 70580 4 70590 32 71103 31 71616 25 71642 5 72128 23 72155 4 72641 20 72669 1 73155 17 73668 16 74181 14 74696 10
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,133037 1 133548 3 134061 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,154053 1 154565 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,284616 3 285127 5 285640 5 286152 7 286664 8 287177 8 287690 7 288203 7 288716 8 289229 8 289744 2
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,197581 1 198093 1 198605 4 199117 5
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,262621 1 263132 3 263642 6 264153 8 264664 10 265176 11 265689 12 266203 12 266715 12 267228 12 267740 12 268253 12 268765 12 269278 12 269791 11 270303 12 270816 12 271328 13 271842 7 271851 3 272355 6 272363 3 272868 4 272876 3 273380 3 273389 1 273893 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,21989 8 22499 16 23010 17 23521 19 24031 22 24541 26 25052 27 25564 28 26076 29 26588 31 27100 31 27612 31 28124 31 28636 31 29148 31 29660 31 30172 31 30684 31 31196 31 31708 31 32220 31 32733 30 33246 29 33758 29 34271 27 34783 27 35295 22 35319 3 35808 21 36321 20 36835 19 37348 18 37860 16 38372 14 38884 13 39397 11 39912 7
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,183773 2 184284 6 184796 6 185308 6
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,198628 3 199137 10
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,143332 7 143843 9 144356 9 144871 7 145384 7 145897 7 146409 9 146921 1 146926 5 147439 5 147951 5 148464 3
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,165868 5 166379 7 166891 8 167403 8 167915 8 168426 10 168937 10 169449 10 169961 9 170472 10
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,192489 5 193000 7 193512 7 194024 7 194536 7 195048 7 195560 7 196072 7 196584 7
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,194553 8 195064 9 195576 9 196088 9 196600 9 197107 6 197618 9 198130 10 198642 15 199154 15 199667 14 200182 7
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,208889 1 209400 3 209912 3 210424 3 210936 3 211445 6 211961 1 212473 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,148985 1 149496 4 150008 9 150520 9 151031 10 151543 10 152055 10 152566 11 153078 11 153590 11 154102 11 154615 10 155127 10 155640 9 156152 9 156664 9 157176 9 157688 9 158200 5 158712 4 159225 2 159737 1
8922a6ac8fd0258ec27738ca101867169b20d90a60fc84f93df77acd5bf7c80b,276472 5 276983 10 277496 9 278008 9 278520 9 279032 9 279544 9 280057 8 280569 8 281081 8 281593 8 282105 8 282617 8 283129 8 283641 8 284153 8 284667 6 285181 4
